time	current
25.56073	6.723958000000001e-05
25.56127	6.686772e-05
25.5618	6.684246e-05
25.56234	6.827058000000001e-05
25.56288	6.728894000000001e-05
25.56342	6.624647e-05
25.56396	6.681708e-05
25.56449	6.597126e-05
25.56503	6.596272e-05
25.56557	6.532699999999999e-05
25.566110000000002	6.421334e-05
25.56664	6.415951999999999e-05
25.56718	6.384033000000001e-05
25.56772	6.215879e-05
25.568260000000002	6.224034000000001e-05
25.56879	6.131297e-05
25.569329999999997	5.976036e-05
25.56987	5.912911999999999e-05
25.57041	5.861643e-05
25.57094	5.692151999999999e-05
25.571479999999998	5.7173369999999995e-05
25.572020000000002	5.5513800000000004e-05
25.57256	5.4899e-05
25.57309	5.2616780000000006e-05
25.573629999999998	5.2115690000000006e-05
25.574170000000002	5.040081e-05
25.57471	4.9514229999999996e-05
25.57524	4.701049e-05
25.575779999999998	4.713978e-05
25.576320000000003	4.500749e-05
25.57686	4.311749e-05
25.5774	4.2780299999999994e-05
25.57793	4.066723e-05
25.578470000000003	3.896932e-05
25.57901	3.7640070000000004e-05
25.57955	3.517943e-05
25.58008	3.3944709999999994e-05
25.58062	3.241682e-05
25.58116	3.043583e-05
25.5817	2.87009e-05
25.58223	2.7254099999999997e-05
25.58277	2.527125e-05
25.58331	2.4113920000000004e-05
25.58385	2.1816079999999998e-05
25.58438	2.0754229999999997e-05
25.58492	1.7046179999999998e-05
25.58546	1.68816e-05
25.586	1.410386e-05
25.58653	1.341547e-05
25.58707	1.036991e-05
25.58761	8.948869e-06
25.58815	6.573525e-06
25.58868	5.1505579999999996e-06
25.58922	2.4874430000000002e-06
25.589760000000002	1.27188e-06
25.5903	-1.3306190000000001e-06
25.59084	-2.827506e-06
25.59137	-5.062805e-06
25.591910000000002	-6.879406e-06
25.59245	-9.198247e-06
25.59299	-1.03295e-05
25.59352	-1.237069e-05
25.59406	-1.451656e-05
25.5946	-1.605329e-05
25.59514	-1.845251e-05
25.595670000000002	-1.965156e-05
25.59621	-2.2687670000000004e-05
25.59675	-2.354204e-05
25.59729	-2.542339e-05
25.597820000000002	-2.7342870000000003e-05
25.59836	-2.898999e-05
25.5989	-3.102292e-05
25.599439999999998	-3.2785429999999995e-05
25.599970000000003	-3.474887e-05
25.60051	-3.5602959999999995e-05
25.60105	-3.729453e-05
25.601589999999998	-3.8258270000000004e-05
25.602120000000003	-4.002486e-05
25.60266	-4.193763e-05
25.6032	-4.3742330000000005e-05
25.60374	-4.3984880000000005e-05
25.60428	-4.584579000000001e-05
25.60481	-4.813713e-05
25.60535	-5.004724e-05
25.60589	-5.03833e-05
25.60643	-5.219224e-05
25.60696	-5.296108e-05
25.6075	-5.370763000000001e-05
25.60804	-5.54063e-05
25.60858	-5.7104499999999995e-05
25.60911	-5.6818230000000006e-05
25.60965	-5.851964e-05
25.61019	-5.911783e-05
25.61073	-6.042475e-05
25.61126	-6.121113e-05
25.6118	-6.162208e-05
25.61234	-6.286130999999999e-05
25.61288	-6.292044e-05
25.613410000000002	-6.477784000000001e-05
25.61395	-6.504335999999999e-05
25.61449	-6.58827e-05
25.615029999999997	-6.702148e-05
25.615560000000002	-6.605527e-05
25.6161	-6.673834e-05
25.61664	-6.720646e-05
25.617179999999998	-6.691574e-05
25.617720000000002	-6.839946999999999e-05
25.61825	-6.783861e-05
25.61879	-6.816411e-05
25.619329999999998	-6.896508000000001e-05
25.619870000000002	-6.794916000000001e-05
25.6204	-6.852486999999999e-05
25.62094	-6.794379e-05
25.62148	-6.751077e-05
25.622020000000003	-6.635769e-05
25.62255	-6.752911999999999e-05
25.623089999999998	-6.671525999999999e-05
25.62363	-6.736338000000001e-05
25.62417	-6.534922e-05
25.6247	-6.546766e-05
25.625239999999998	-6.466953000000001e-05
25.62578	-6.43963e-05
25.62632	-6.31245e-05
25.62685	-6.351350000000001e-05
25.62739	-6.231749e-05
25.62793	-6.213583e-05
25.62847	-6.0060380000000004e-05
25.629	-5.8122780000000004e-05
25.62954	-5.915357e-05
25.63008	-5.657808000000001e-05
25.63062	-5.5817390000000005e-05
25.63116	-5.4215559999999994e-05
25.63169	-5.260613e-05
25.63223	-5.080599e-05
25.63277	-5.021062e-05
25.63331	-4.806608e-05
25.63384	-4.7969250000000005e-05
25.63438	-4.537134e-05
25.63492	-4.3770410000000004e-05
25.635460000000002	-4.14538e-05
25.63599	-4.024582e-05
25.63653	-3.814402e-05
25.63707	-3.625235e-05
25.637610000000002	-3.4466609999999994e-05
25.63814	-3.310239e-05
25.638679999999997	-3.14631e-05
25.63922	-2.837478e-05
25.63976	-2.718575e-05
25.64029	-2.4377089999999997e-05
25.640829999999998	-2.2236679999999995e-05
25.641370000000002	-2.01464e-05
25.64191	-1.76805e-05
25.64244	-1.5217709999999999e-05
25.642979999999998	-1.3428529999999999e-05
25.643520000000002	-1.043603e-05
25.64406	-8.944875e-06
25.6446	-6.52671e-06
25.645129999999998	-4.415189e-06
25.645670000000003	-1.7546000000000001e-06
25.64621	5.4703099999999996e-08
25.64675	2.610576e-06
25.64728	5.375296e-06
25.64782	6.792104000000001e-06
25.64836	1.003049e-05
25.6489	1.134487e-05
25.64943	1.355792e-05
25.64997	1.657219e-05
25.65051	1.8529239999999998e-05
25.65105	2.0360379999999998e-05
25.65158	2.2177350000000002e-05
25.65212	2.527897e-05
25.65266	2.7401950000000003e-05
25.6532	2.88986e-05
25.65373	3.0728579999999994e-05
25.65427	3.277936e-05
25.65481	3.5388540000000005e-05
25.65535	3.7351240000000005e-05
25.65588	3.859966e-05
25.65642	4.0576950000000005e-05
25.65696	4.200575e-05
25.6575	4.450458e-05
25.65804	4.466195e-05
25.65857	4.789136e-05
25.659110000000002	4.8472539999999997e-05
25.65965	4.9635640000000006e-05
25.66019	5.202303e-05
25.66072	5.3214700000000004e-05
25.661260000000002	5.5014219999999994e-05
25.6618	5.523114e-05
25.66234	5.723550999999999e-05
25.66287	5.8276540000000006e-05
25.66341	5.823196999999999e-05
25.66395	5.953259e-05
25.66449	6.16559e-05
25.665020000000002	6.245384e-05
25.66556	6.246721e-05
25.6661	6.245996e-05
25.66664	6.548604e-05
25.667170000000002	6.442639e-05
25.66771	6.581026999999999e-05
25.66825	6.527939e-05
25.668789999999998	6.664493e-05
25.669320000000003	6.742235e-05
25.66986	6.615941e-05
25.6704	6.743246e-05
25.670939999999998	6.771185000000001e-05
25.67148	6.764639e-05
25.67201	6.85367e-05
25.67255	6.727596e-05
25.67309	6.761507e-05
25.67363	6.753666999999999e-05
25.67416	6.751165e-05
25.6747	6.689515e-05
25.67524	6.669015e-05
25.67578	6.678376e-05
25.67631	6.595978e-05
25.67685	6.608965999999999e-05
25.67739	6.481273e-05
25.67793	6.491328e-05
25.67846	6.364863e-05
25.679	6.291210999999999e-05
25.67954	6.179678e-05
25.68008	6.186948e-05
25.68061	6.078670999999999e-05
25.68115	6.038438e-05
25.68169	5.979075e-05
25.68223	5.805379e-05
25.682760000000002	5.7880019999999996e-05
25.6833	5.5867349999999996e-05
25.68384	5.517326e-05
25.684379999999997	5.417116999999999e-05
25.68492	5.3250609999999995e-05
25.68545	5.139242e-05
25.68599	5.004108e-05
25.686529999999998	4.8865509999999996e-05
25.687070000000002	4.7686059999999995e-05
25.6876	4.52213e-05
25.68814	4.437611e-05
25.688679999999998	4.353041e-05
25.689220000000002	4.241470999999999e-05
25.68975	3.951824e-05
25.69029	3.895831e-05
25.69083	3.7325929999999997e-05
25.691370000000003	3.5555040000000004e-05
25.6919	3.412459e-05
25.692439999999998	3.1459570000000004e-05
25.69298	3.0534479999999996e-05
25.69352	2.7922209999999996e-05
25.69405	2.728683e-05
25.694589999999998	2.431376e-05
25.69513	2.256441e-05
25.69567	2.043708e-05
25.6962	1.957706e-05
25.69674	1.7560429999999997e-05
25.69728	1.550557e-05
25.69782	1.4207479999999998e-05
25.69836	1.1691189999999998e-05
25.69889	9.042264e-06
25.69943	7.609057e-06
25.69997	6.451913e-06
25.70051	3.7203930000000004e-06
25.70104	2.426852e-06
25.70158	-1.80427e-07
25.70212	-1.474333e-06
25.70266	-4.363003e-06
25.70319	-5.473442e-06
25.70373	-7.4746780000000004e-06
25.70427	-9.106023e-06
25.704810000000002	-1.1229360000000002e-05
25.70534	-1.320154e-05
25.70588	-1.529355e-05
25.70642	-1.660755e-05
25.706960000000002	-1.877047e-05
25.70749	-2.0812399999999997e-05
25.708029999999997	-2.266053e-05
25.70857	-2.479181e-05
25.70911	-2.6147179999999998e-05
25.70964	-2.8059629999999997e-05
25.710179999999998	-2.9743990000000005e-05
25.710720000000002	-3.171456e-05
25.71126	-3.314594e-05
25.7118	-3.474997e-05
25.712329999999998	-3.6473379999999994e-05
25.712870000000002	-3.7725109999999996e-05
25.71341	-3.9246959999999996e-05
25.71395	-4.154009e-05
25.71448	-4.3065479999999995e-05
25.715020000000003	-4.3847330000000005e-05
25.71556	-4.49269e-05
25.7161	-4.668724e-05
25.71663	-4.760175999999999e-05
25.71717	-5.004177e-05
25.71771	-5.0573370000000004e-05
25.71825	-5.2149490000000005e-05
25.71878	-5.415338000000001e-05
25.71932	-5.511875e-05
25.71986	-5.614583e-05
25.7204	-5.679749e-05
25.72093	-5.845081e-05
25.72147	-5.871033e-05
25.72201	-5.940675999999999e-05
25.72255	-6.045249e-05
25.72308	-6.178031999999999e-05
25.72362	-6.205681999999999e-05
25.72416	-6.321834e-05
25.7247	-6.384245e-05
25.72524	-6.40763e-05
25.72577	-6.548705e-05
25.72631	-6.49158e-05
25.72685	-6.633894e-05
25.72739	-6.676441e-05
25.72792	-6.747923000000001e-05
25.728460000000002	-6.767889e-05
25.729	-6.884352e-05
25.72954	-6.857647e-05
25.73007	-6.742437e-05
25.730610000000002	-6.759063e-05
25.73115	-6.844064e-05
25.73169	-6.765181e-05
25.73222	-6.821061e-05
25.73276	-6.810583e-05
25.7333	-6.813516e-05
25.73384	-6.743149e-05
25.734370000000002	-6.738982e-05
25.73491	-6.726546999999999e-05
25.73545	-6.614978000000001e-05
25.73599	-6.58031e-05
25.736520000000002	-6.572423000000001e-05
25.73706	-6.575738e-05
25.7376	-6.407037e-05
25.738139999999998	-6.345908000000001e-05
25.73868	-6.279944000000001e-05
25.73921	-6.165131999999999e-05
25.73975	-6.100741e-05
25.740289999999998	-5.952871999999999e-05
25.74083	-5.870879e-05
25.74136	-5.8100410000000004e-05
25.7419	-5.604767e-05
25.74244	-5.537587e-05
25.74298	-5.314803000000001e-05
25.74351	-5.2126120000000004e-05
25.74405	-5.139452999999999e-05
25.74459	-4.9580820000000006e-05
25.74513	-4.85534e-05
25.74566	-4.624116e-05
25.7462	-4.578772e-05
25.74674	-4.3322079999999995e-05
25.74728	-4.117894e-05
25.74781	-4.00876e-05
25.74835	-3.803426e-05
25.74889	-3.589769e-05
25.74943	-3.390061e-05
25.74996	-3.227413e-05
25.7505	-2.947567e-05
25.75104	-2.760268e-05
25.75158	-2.5905929999999997e-05
25.75212	-2.3091559999999998e-05
25.75265	-2.1486750000000002e-05
25.75319	-1.865355e-05
25.753729999999997	-1.768793e-05
25.75427	-1.4700450000000001e-05
25.7548	-1.2884080000000001e-05
25.75534	-1.043364e-05
25.755879999999998	-8.363108e-06
25.756420000000002	-6.507721e-06
25.75695	-3.356637e-06
25.75749	-1.91075e-06
25.758029999999998	9.603813e-07
25.758570000000002	3.369864e-06
25.7591	6.050309999999999e-06
25.75964	7.276427999999999e-06
25.76018	1.0454110000000001e-05
25.760720000000003	1.2739680000000001e-05
25.76125	1.4699270000000001e-05
25.761789999999998	1.713562e-05
25.76233	1.987131e-05
25.76287	2.183485e-05
25.7634	2.3131599999999997e-05
25.763939999999998	2.6080320000000003e-05
25.76448	2.7180440000000004e-05
25.76502	2.997586e-05
25.76556	3.112632e-05
25.76609	3.388564e-05
25.76663	3.594483e-05
25.76717	3.800509e-05
25.76771	3.9669120000000004e-05
25.76824	4.1236289999999996e-05
25.76878	4.3541040000000005e-05
25.76932	4.396997999999999e-05
25.76986	4.5667659999999994e-05
25.77039	4.770348e-05
25.77093	4.884838e-05
25.77147	5.053638e-05
25.77201	5.255301e-05
25.77254	5.293526e-05
25.77308	5.510826999999999e-05
25.77362	5.60692e-05
25.774160000000002	5.730734e-05
25.77469	5.829789000000001e-05
25.77523	5.9946590000000006e-05
25.77577	5.980592e-05
25.776310000000002	6.146367e-05
25.77684	6.136807e-05
25.777379999999997	6.349833e-05
25.77792	6.312901999999999e-05
25.77846	6.454663e-05
25.779	6.49306e-05
25.779529999999998	6.546341e-05
25.780070000000002	6.623173000000001e-05
25.78061	6.68045e-05
25.78115	6.682037e-05
25.781679999999998	6.746686e-05
25.782220000000002	6.715056999999999e-05
25.78276	6.708621e-05
25.7833	6.876336999999999e-05
25.78383	6.72332e-05
25.784370000000003	6.856480999999999e-05
25.78491	6.709802e-05
25.78545	6.818118e-05
25.78598	6.725289000000001e-05
25.78652	6.70606e-05
25.78706	6.707137e-05
25.7876	6.700754e-05
25.78813	6.564186e-05
25.78867	6.617207e-05
25.78921	6.457756e-05
25.78975	6.432383e-05
25.79028	6.425169e-05
25.79082	6.265884e-05
25.79136	6.271019e-05
25.7919	6.143663e-05
25.79244	6.153371999999999e-05
25.79297	5.9516719999999994e-05
25.79351	5.876906999999999e-05
25.79405	5.831028e-05
25.79459	5.678846e-05
25.79512	5.55866e-05
25.79566	5.47679e-05
25.7962	5.336557e-05
25.79674	5.233773e-05
25.79727	5.1124570000000006e-05
25.797810000000002	5.006273e-05
25.79835	4.887789000000001e-05
25.79889	4.664503e-05
25.79942	4.536124e-05
25.799960000000002	4.376761e-05
25.8005	4.281451e-05
25.80104	4.0960230000000003e-05
25.80157	4.011615e-05
25.80211	3.7463690000000005e-05
25.80265	3.584107e-05
25.80319	3.411853e-05
25.803720000000002	3.335655e-05
25.80426	3.119478e-05
25.8048	2.955994e-05
25.80534	2.747628e-05
25.80588	2.534751e-05
25.80641	2.4242620000000002e-05
25.80695	2.1649000000000002e-05
25.807489999999998	2.0823249999999998e-05
25.80803	1.776727e-05
25.80856	1.695037e-05
25.8091	1.550133e-05
25.809639999999998	1.271991e-05
25.81018	1.1034080000000002e-05
25.81071	9.801829000000001e-06
25.81125	6.6384490000000006e-06
25.81179	5.711443e-06
25.81233	3.102836e-06
25.81286	1.852922e-06
25.8134	-9.988959e-07
25.81394	-2.3565090000000003e-06
25.81448	-3.710215e-06
25.81501	-6.735748e-06
25.81555	-8.351168999999999e-06
25.81609	-9.924399e-06
25.81663	-1.1840610000000002e-05
25.81716	-1.328558e-05
25.8177	-1.575878e-05
25.81824	-1.748109e-05
25.81878	-1.864531e-05
25.81932	-2.276619e-05
25.81985	-2.35142e-05
25.82039	-2.5151639999999998e-05
25.82093	-2.661265e-05
25.82147	-2.8768059999999997e-05
25.822	-2.9872329999999997e-05
25.82254	-3.19873e-05
25.823079999999997	-3.3335690000000006e-05
25.823620000000002	-3.598765e-05
25.82415	-3.581455e-05
25.82469	-3.9019240000000004e-05
25.825229999999998	-3.9573379999999995e-05
25.825770000000002	-4.20132e-05
25.8263	-4.341723e-05
25.82684	-4.460191e-05
25.827379999999998	-4.645081e-05
25.827920000000002	-4.722117999999999e-05
25.82845	-4.868857e-05
25.82899	-4.9978409999999996e-05
25.82953	-5.211065e-05
25.830070000000003	-5.296135e-05
25.8306	-5.3542200000000004e-05
25.831139999999998	-5.46542e-05
25.83168	-5.554758000000001e-05
25.83222	-5.723754e-05
25.83276	-5.7768940000000005e-05
25.833289999999998	-5.8807309999999996e-05
25.83383	-6.000916999999999e-05
25.83437	-6.089668000000001e-05
25.83491	-6.251e-05
25.83544	-6.280874e-05
25.83598	-6.395081e-05
25.83652	-6.412686e-05
25.83706	-6.467512e-05
25.83759	-6.495326999999999e-05
25.83813	-6.653515000000001e-05
25.83867	-6.731359e-05
25.83921	-6.791265e-05
25.83974	-6.765331999999999e-05
25.84028	-6.7338e-05
25.84082	-6.808231e-05
25.84136	-6.714698e-05
25.84189	-6.814934e-05
25.84243	-6.798905999999999e-05
25.84297	-6.861169e-05
25.843510000000002	-6.88015e-05
25.84404	-6.826839e-05
25.84458	-6.762538e-05
25.84512	-6.776628000000001e-05
25.845660000000002	-6.742537e-05
25.8462	-6.767527e-05
25.846729999999997	-6.779243000000001e-05
25.84727	-6.556998000000001e-05
25.84781	-6.645680999999999e-05
25.84835	-6.512755e-05
25.848879999999998	-6.453234000000001e-05
25.849420000000002	-6.403251000000001e-05
25.84996	-6.292786e-05
25.8505	-6.192065e-05
25.851029999999998	-6.112260999999999e-05
25.851570000000002	-6.008003e-05
25.85211	-5.8247060000000004e-05
25.85265	-5.88472e-05
25.85318	-5.7093980000000005e-05
25.853720000000003	-5.59186e-05
25.85426	-5.526603e-05
25.8548	-5.344406e-05
25.85533	-5.1692970000000006e-05
25.85587	-5.1012029999999994e-05
25.85641	-4.887505e-05
25.85695	-4.8112159999999994e-05
25.85748	-4.6312170000000005e-05
25.85802	-4.497312e-05
25.85856	-4.256126e-05
25.8591	-4.026899e-05
25.85964	-3.932876e-05
25.86017	-3.673701e-05
25.86071	-3.476808e-05
25.86125	-3.268861e-05
25.86179	-3.1282459999999995e-05
25.86232	-2.876861e-05
25.86286	-2.7692509999999997e-05
25.8634	-2.482493e-05
25.86394	-2.321095e-05
25.86447	-2.039535e-05
25.86501	-1.882382e-05
25.86555	-1.5872760000000002e-05
25.86609	-1.402277e-05
25.86662	-1.146941e-05
25.867160000000002	-9.407954e-06
25.8677	-6.799453e-06
25.86824	-4.878732e-06
25.86877	-2.227523e-06
25.869310000000002	-1.079176e-06
25.86985	1.523689e-06
25.87039	3.994262e-06
25.87092	6.858072e-06
25.87146	9.327654999999999e-06
25.872	1.147673e-05
25.87254	1.3102560000000001e-05
25.873079999999998	1.557029e-05
25.87361	1.8465379999999996e-05
25.87415	1.938584e-05
25.87469	2.219549e-05
25.87523	2.4814720000000003e-05
25.87576	2.6932399999999996e-05
25.8763	2.86988e-05
25.876839999999998	3.0412929999999997e-05
25.87738	3.284279e-05
25.87791	3.4348259999999995e-05
25.87845	3.610034e-05
25.878989999999998	3.879068e-05
25.87953	3.974657e-05
25.88006	4.169724e-05
25.8806	4.401885e-05
25.88114	4.522645e-05
25.88168	4.720292e-05
25.88221	4.9819480000000005e-05
25.88275	5.055161e-05
25.88329	5.098569e-05
25.88383	5.3379519999999994e-05
25.88436	5.399113e-05
25.8849	5.543184e-05
25.88544	5.640474e-05
25.88598	5.7745790000000005e-05
25.88652	5.904935e-05
25.88705	5.951651999999999e-05
25.88759	6.150403e-05
25.88813	6.178066999999999e-05
25.88867	6.315736e-05
25.8892	6.314185e-05
25.88974	6.378615e-05
25.890279999999997	6.350983e-05
25.89082	6.562271e-05
25.89135	6.623709e-05
25.89189	6.665103e-05
25.892429999999997	6.659555e-05
25.892970000000002	6.739631e-05
25.8935	6.765983e-05
25.89404	6.790998e-05
25.894579999999998	6.747313e-05
25.895120000000002	6.831733e-05
25.89565	6.769395e-05
25.89619	6.802962e-05
25.896729999999998	6.790434e-05
25.897270000000002	6.79287e-05
25.8978	6.658489e-05
25.89834	6.707904e-05
25.89888	6.689147e-05
25.899420000000003	6.479965e-05
25.89996	6.607214e-05
25.900489999999998	6.47534e-05
25.90103	6.547119000000001e-05
25.90157	6.417403e-05
25.90211	6.449796999999999e-05
25.902639999999998	6.281600999999999e-05
25.90318	6.277973000000001e-05
25.90372	6.156769e-05
25.90426	6.099869000000001e-05
25.90479	5.988986e-05
25.90533	5.89787e-05
25.90587	5.7458190000000004e-05
25.90641	5.612908e-05
25.90694	5.6328109999999994e-05
25.90748	5.333071e-05
25.90802	5.2600880000000005e-05
25.90856	5.0553599999999997e-05
25.90909	5.0257690000000004e-05
25.90963	4.8640320000000004e-05
25.91017	4.749556e-05
25.91071	4.695384e-05
25.91124	4.496032e-05
25.91178	4.314642e-05
25.91232	4.212874e-05
25.912860000000002	4.006567e-05
25.9134	3.904958e-05
25.91393	3.720789e-05
25.91447	3.586373e-05
25.915010000000002	3.420395e-05
25.91555	3.1804099999999996e-05
25.916079999999997	3.056408e-05
25.91662	2.900965e-05
25.91716	2.784835e-05
25.9177	2.5659789999999997e-05
25.918229999999998	2.3759879999999998e-05
25.918770000000002	2.0904580000000002e-05
25.91931	1.98282e-05
25.91985	1.77544e-05
25.920379999999998	1.629647e-05
25.920920000000002	1.3901629999999998e-05
25.92146	1.23982e-05
25.922	1.126316e-05
25.92253	7.828656999999999e-06
25.923070000000003	7.668916e-06
25.92361	4.006281e-06
25.92415	2.7589530000000004e-06
25.92468	9.290155e-07
25.92522	-1.36853e-06
25.92576	-3.082738e-06
25.9263	-5.132086e-06
25.92684	-6.793472e-06
25.92737	-8.680280000000001e-06
25.92791	-1.1109000000000002e-05
25.92845	-1.211191e-05
25.92899	-1.5407910000000003e-05
25.92952	-1.662935e-05
25.93006	-1.829843e-05
25.9306	-2.0045050000000002e-05
25.93114	-2.30848e-05
25.93167	-2.3845140000000003e-05
25.93221	-2.5700679999999998e-05
25.93275	-2.762886e-05
25.93329	-2.927031e-05
25.93382	-3.1303109999999996e-05
25.93436	-3.2693979999999994e-05
25.9349	-3.479245e-05
25.93544	-3.569953e-05
25.93597	-3.862397e-05
25.936510000000002	-3.935426e-05
25.93705	-4.124112e-05
25.93759	-4.2358590000000004e-05
25.93812	-4.442817e-05
25.938660000000002	-4.497519e-05
25.9392	-4.667727e-05
25.93974	-4.865722e-05
25.940279999999998	-4.937295e-05
25.94081	-5.1007479999999994e-05
25.94135	-5.188488e-05
25.94189	-5.438904000000001e-05
25.942429999999998	-5.376706e-05
25.94296	-5.533191e-05
25.9435	-5.66839e-05
25.94404	-5.848507e-05
25.94458	-5.866281999999999e-05
25.94511	-6.037308000000001e-05
25.94565	-6.0368630000000005e-05
25.946189999999998	-6.23664e-05
25.94673	-6.158675e-05
25.94726	-6.320551e-05
25.9478	-6.377148e-05
25.948339999999998	-6.566347e-05
25.94888	-6.512123999999999e-05
25.94941	-6.581576999999999e-05
25.94995	-6.652101e-05
25.95049	-6.61201e-05
25.95103	-6.690938e-05
25.95156	-6.738275e-05
25.9521	-6.775986999999999e-05
25.95264	-6.902238e-05
25.95318	-6.765066e-05
25.95372	-6.772556999999999e-05
25.95425	-6.939332e-05
25.95479	-6.749755e-05
25.95533	-6.86257e-05
25.95587	-6.769134e-05
25.9564	-6.759779e-05
25.95694	-6.790690999999999e-05
25.95748	-6.718063000000001e-05
25.95802	-6.783746e-05
25.95855	-6.607891e-05
25.95909	-6.659195e-05
25.959629999999997	-6.564323e-05
25.96017	-6.478476e-05
25.9607	-6.502002e-05
25.96124	-6.421983000000001e-05
25.961779999999997	-6.196333e-05
25.962320000000002	-6.181181e-05
25.96285	-6.113166e-05
25.96339	-6.016469e-05
25.963929999999998	-5.9109650000000004e-05
25.964470000000002	-5.775937e-05
25.965	-5.672854e-05
25.96554	-5.5930369999999994e-05
25.966079999999998	-5.386382e-05
25.966620000000002	-5.3549449999999996e-05
25.96716	-5.154074e-05
25.96769	-5.0175740000000004e-05
25.96823	-4.8847109999999996e-05
25.968770000000003	-4.73938e-05
25.96931	-4.556787999999999e-05
25.969839999999998	-4.365337e-05
25.97038	-4.2743809999999996e-05
25.97092	-4.005923e-05
25.97146	-3.829211e-05
25.971989999999998	-3.5512659999999993e-05
25.97253	-3.50265e-05
25.97307	-3.2872150000000003e-05
25.97361	-3.0010259999999997e-05
25.97414	-2.809208e-05
25.97468	-2.670078e-05
25.97522	-2.451928e-05
25.97576	-2.2401710000000003e-05
25.97629	-2.012242e-05
25.97683	-1.7813310000000002e-05
25.97737	-1.5278110000000003e-05
25.97791	-1.2967539999999998e-05
25.97844	-1.1534269999999999e-05
25.97898	-8.598915e-06
25.97952	-6.700695e-06
25.98006	-4.156651e-06
25.9806	-2.985548e-06
25.98113	6.660668000000001e-07
25.98167	2.993501e-06
25.982210000000002	5.509303e-06
25.98275	7.864013e-06
25.98328	9.571818e-06
25.98382	1.276277e-05
25.984360000000002	1.467721e-05
25.9849	1.644595e-05
25.985429999999997	1.9455899999999998e-05
25.985970000000002	2.0735700000000002e-05
25.98651	2.3164879999999998e-05
25.98705	2.549846e-05
25.987579999999998	2.7035479999999998e-05
25.988120000000002	2.946363e-05
25.98866	3.149618e-05
25.9892	3.347651e-05
25.989729999999998	3.432985e-05
25.990270000000002	3.731325e-05
25.99081	3.942640999999999e-05
25.99135	4.09508e-05
25.99188	4.336857e-05
25.992420000000003	4.44641e-05
25.99296	4.594390999999999e-05
25.9935	4.7417929999999994e-05
25.99404	4.923858e-05
25.99457	5.05116e-05
25.99511	5.2508999999999995e-05
25.99565	5.390005e-05
25.99619	5.5298780000000005e-05
25.99672	5.557165e-05
25.99726	5.742382e-05
25.9978	5.674915e-05
25.99834	5.896624e-05
25.99887	6.084023e-05
25.99941	6.037985e-05
25.99995	6.245509e-05
26.00049	6.275398e-05
26.00102	6.391501e-05
26.00156	6.39463e-05
26.0021	6.498611999999999e-05
26.00264	6.589694e-05
26.00317	6.664823e-05
26.00371	6.609576e-05
26.00425	6.731273e-05
26.00479	6.764705e-05
26.00532	6.720262e-05
26.005860000000002	6.678090999999999e-05
26.0064	6.811143e-05
26.00694	6.747747e-05
26.007479999999997	6.83138e-05
26.008010000000002	6.72384e-05
26.00855	6.76221e-05
26.00909	6.749546e-05
26.009629999999998	6.732409e-05
26.01016	6.726549e-05
26.0107	6.627497e-05
26.01124	6.645807e-05
26.011779999999998	6.639661e-05
26.01231	6.584176e-05
26.01285	6.405138000000001e-05
26.01339	6.380853e-05
26.01393	6.360691e-05
26.01446	6.304786999999999e-05
26.015	6.204795e-05
26.015539999999998	6.076161e-05
26.01608	5.9937449999999997e-05
26.01661	5.91064e-05
26.01715	5.823993000000001e-05
26.017689999999998	5.734784e-05
26.01823	5.599745e-05
26.01876	5.5536980000000006e-05
26.0193	5.3513809999999996e-05
26.01984	5.263566e-05
26.02038	5.1846629999999995e-05
26.02092	5.0338760000000004e-05
26.02145	4.951322e-05
26.02199	4.738792e-05
26.02253	4.652979e-05
26.02307	4.444017e-05
26.0236	4.341597e-05
26.02414	4.11921e-05
26.02468	3.968237e-05
26.02522	3.8371040000000005e-05
26.02575	3.7186529999999996e-05
26.02629	3.444947e-05
26.02683	3.366283e-05
26.02737	3.199197e-05
26.0279	2.94168e-05
26.02844	2.820067e-05
26.028979999999997	2.671862e-05
26.02952	2.374959e-05
26.03005	2.284699e-05
26.03059	2.0845990000000003e-05
26.031129999999997	1.872243e-05
26.031670000000002	1.727774e-05
26.0322	1.449888e-05
26.03274	1.372933e-05
26.033279999999998	1.1757089999999999e-05
26.033820000000002	8.752622e-06
26.03436	8.901879e-06
26.03489	5.643502999999999e-06
26.035429999999998	3.4828289999999997e-06
26.035970000000002	1.7771969999999998e-06
26.03651	-4.4814709999999996e-07
26.03704	-2.0461850000000002e-06
26.03758	-4.136096999999999e-06
26.038120000000003	-5.67842e-06
26.03866	-7.692427e-06
26.039189999999998	-1.023291e-05
26.03973	-1.178777e-05
26.04027	-1.403296e-05
26.04081	-1.536128e-05
26.041339999999998	-1.8320929999999998e-05
26.04188	-1.836098e-05
26.04242	-2.056642e-05
26.04296	-2.325161e-05
26.04349	-2.5244690000000002e-05
26.04403	-2.6037150000000002e-05
26.04457	-2.9089279999999998e-05
26.04511	-2.974407e-05
26.04564	-3.170341e-05
26.04618	-3.305939e-05
26.04672	-3.446989e-05
26.04726	-3.6335290000000004e-05
26.0478	-3.833123e-05
26.04833	-3.9572440000000004e-05
26.04887	-4.186857e-05
26.04941	-4.341323e-05
26.04995	-4.470392e-05
26.05048	-4.586344e-05
26.05102	-4.706029000000001e-05
26.051560000000002	-4.8964319999999996e-05
26.0521	-4.975364000000001e-05
