time	current
34.97679	-3.9856149999999996e-05
34.97733	-4.1967730000000003e-05
34.97787	-4.285398e-05
34.97841	-4.4673559999999996e-05
34.97894	-4.6115969999999995e-05
34.97948	-4.738705e-05
34.98002	-4.899684e-05
34.98056	-4.9473249999999996e-05
34.98109	-5.157925999999999e-05
34.981629999999996	-5.2702659999999997e-05
34.98217	-5.3587530000000004e-05
34.98271	-5.453894e-05
34.98324	-5.5822969999999995e-05
34.983779999999996	-5.669142e-05
34.984320000000004	-5.7535569999999996e-05
34.98486	-5.925901999999999e-05
34.9854	-5.934134e-05
34.985929999999996	-6.0514669999999996e-05
34.986470000000004	-6.194259e-05
34.98701	-6.219219e-05
34.98755	-6.423024e-05
34.98808	-6.369817e-05
34.988620000000004	-6.514390999999999e-05
34.98916	-6.487909e-05
34.9897	-6.586965000000001e-05
34.99023	-6.58998e-05
34.99077	-6.677493e-05
34.99131	-6.675779e-05
34.99185	-6.737994e-05
34.99238	-6.691928000000001e-05
34.99292	-6.807474e-05
34.99346	-6.826386e-05
34.994	-6.833321e-05
34.99453	-6.745116e-05
34.99507	-6.733865e-05
34.99561	-6.766833e-05
34.99615	-6.812649e-05
34.99668	-6.77007e-05
34.99722	-6.703143e-05
34.99776	-6.755550000000001e-05
34.9983	-6.589933000000001e-05
34.99884	-6.629415e-05
34.99937	-6.590486999999999e-05
34.99991	-6.421872e-05
35.00045	-6.432522e-05
35.00099	-6.328104000000001e-05
35.00152	-6.179791999999999e-05
35.00206	-6.228634e-05
35.0026	-6.172885000000001e-05
35.00314	-6.011648e-05
35.00367	-5.870888000000001e-05
35.00421	-5.823241999999999e-05
35.00475	-5.720264e-05
35.00529	-5.6192019999999995e-05
35.00582	-5.434689999999999e-05
35.00636	-5.251807e-05
35.0069	-5.235912e-05
35.00744	-5.001799e-05
35.00797	-4.922323e-05
35.00851	-4.779609e-05
35.00905	-4.562232e-05
35.00959	-4.465513e-05
35.01012	-4.1410020000000006e-05
35.010659999999994	-4.055434e-05
35.0112	-3.916424e-05
35.01174	-3.7380470000000004e-05
35.01228	-3.54708e-05
35.012809999999995	-3.3422550000000004e-05
35.01335	-3.2171409999999996e-05
35.01389	-2.937223e-05
35.01443	-2.85202e-05
35.014959999999995	-2.548159e-05
35.0155	-2.324255e-05
35.016040000000004	-2.149739e-05
35.01658	-1.903017e-05
35.017109999999995	-1.781097e-05
35.01765	-1.4401120000000001e-05
35.018190000000004	-1.285344e-05
35.01873	-1.19466e-05
35.019259999999996	-8.986874000000001e-06
35.0198	-6.449352e-06
35.020340000000004	-4.5514859999999996e-06
35.02088	-2.155172e-06
35.021409999999996	1.183926e-06
35.02195	2.940345e-06
35.022490000000005	4.971474e-06
35.02303	7.160382e-06
35.023559999999996	9.087014e-06
35.0241	1.076687e-05
35.024640000000005	1.262579e-05
35.02518	1.5222429999999999e-05
35.02572	1.747031e-05
35.02625	1.96593e-05
35.026790000000005	2.177165e-05
35.02733	2.357346e-05
35.02787	2.5675660000000003e-05
35.0284	2.8541890000000005e-05
35.028940000000006	2.959422e-05
35.02948	3.155775e-05
35.03002	3.3841079999999996e-05
35.03055	3.542343e-05
35.03109	3.70654e-05
35.03163	3.8778809999999996e-05
35.03217	4.0922159999999996e-05
35.0327	4.291327e-05
35.03324	4.377659e-05
35.03378	4.630251e-05
35.03432	4.761901e-05
35.03485	4.9068500000000006e-05
35.03539	5.007553e-05
35.03593	5.1597979999999995e-05
35.03647	5.312243000000001e-05
35.037	5.548561e-05
35.03754	5.541445e-05
35.03808	5.64874e-05
35.03862	5.774935e-05
35.039159999999995	5.878797e-05
35.03969	5.981505e-05
35.04023	6.040373000000001e-05
35.04077	6.200909e-05
35.041309999999996	6.375719e-05
35.04184	6.350264000000001e-05
35.04238	6.470359000000001e-05
35.04292	6.546456000000001e-05
35.043459999999996	6.525995e-05
35.04399	6.565528e-05
35.04453	6.681225e-05
35.04507	6.765294e-05
35.045609999999996	6.718460999999999e-05
35.04614	6.76042e-05
35.04668	6.784869000000001e-05
35.04722	6.797401e-05
35.04776	6.891465999999999e-05
35.04829	6.848734000000001e-05
35.04883	6.741831999999999e-05
35.04937	6.850348000000001e-05
35.04991	6.740533e-05
35.05044	6.856224e-05
35.050979999999996	6.798658000000001e-05
35.051520000000004	6.793586e-05
35.05206	6.737754e-05
35.0526	6.678025e-05
35.053129999999996	6.686821999999999e-05
35.053670000000004	6.578810000000001e-05
35.05421	6.616876e-05
35.05475	6.544456e-05
35.055279999999996	6.330713e-05
35.055820000000004	6.343551e-05
35.05636	6.276164000000001e-05
35.0569	6.197814999999999e-05
35.05743	5.992649e-05
35.057970000000005	6.010736e-05
35.05851	5.8753190000000005e-05
35.05905	5.7862959999999995e-05
35.05958	5.67967e-05
35.06012	5.628005e-05
35.06066	5.503698e-05
35.0612	5.3747539999999996e-05
35.06173	5.213344e-05
35.06227	5.175348e-05
35.06281	5.0108320000000004e-05
35.06335	4.845305e-05
35.06388	4.7270209999999994e-05
35.06442	4.6217299999999995e-05
35.06496	4.4345649999999994e-05
35.0655	4.3665340000000006e-05
35.06604	4.1140410000000004e-05
35.06657	3.875337e-05
35.06711	3.723544e-05
35.06765	3.521815e-05
35.06819	3.3719540000000004e-05
35.06872	3.2217350000000004e-05
35.06926	3.046475e-05
35.0698	2.7970909999999997e-05
35.07034	2.650125e-05
35.07087	2.402375e-05
35.07141	2.2492710000000003e-05
35.07195	2.092176e-05
35.07249	1.835679e-05
35.07302	1.721826e-05
35.07356	1.412839e-05
35.0741	1.231548e-05
35.07464	1.026309e-05
35.07517	8.276724e-06
35.07571	6.110707e-06
35.07625	4.097847e-06
35.07679	2.5211000000000003e-06
35.07732	7.792542e-08
35.07786	-1.718433e-06
35.0784	-3.751008e-06
35.07894	-6.651615e-06
35.07948	-7.5219910000000005e-06
35.080009999999994	-9.978234e-06
35.08055	-1.201723e-05
35.08109	-1.5209100000000001e-05
35.08163	-1.561004e-05
35.082159999999995	-1.891231e-05
35.0827	-2.108731e-05
35.08324	-2.1746669999999998e-05
35.08378	-2.442762e-05
35.084309999999995	-2.6170789999999996e-05
35.08485	-2.777767e-05
35.085390000000004	-3.036519e-05
35.08593	-3.210171e-05
35.086459999999995	-3.303373e-05
35.087	-3.6029490000000004e-05
35.087540000000004	-3.6697790000000006e-05
35.08808	-3.903735e-05
35.088609999999996	-4.106704000000001e-05
35.08915	-4.216501e-05
35.089690000000004	-4.413852e-05
35.09023	-4.564329e-05
35.090759999999996	-4.6436899999999996e-05
35.0913	-4.814696e-05
35.091840000000005	-4.892861e-05
35.09238	-5.038642e-05
35.09292	-5.145364000000001e-05
35.09345	-5.261521e-05
35.093990000000005	-5.356138000000001e-05
35.09453	-5.5352840000000006e-05
35.09507	-5.626674e-05
35.0956	-5.659807e-05
35.096140000000005	-5.862299e-05
35.09668	-5.8640669999999994e-05
35.09722	-6.002352e-05
35.09775	-6.0286819999999995e-05
35.098290000000006	-6.132785e-05
35.09883	-6.188734000000001e-05
35.09937	-6.3588e-05
35.0999	-6.464482e-05
35.10044	-6.505764e-05
35.10098	-6.513958e-05
35.10152	-6.646855e-05
35.10205	-6.664378e-05
35.10259	-6.703466e-05
35.10313	-6.637001999999999e-05
35.10367	-6.803835e-05
35.1042	-6.783768e-05
35.10474	-6.778492e-05
35.10528	-6.846661000000001e-05
35.10582	-6.760847e-05
35.106359999999995	-6.784701e-05
35.10689	-6.677178e-05
35.10743	-6.855406999999999e-05
35.10797	-6.665786e-05
35.108509999999995	-6.777736e-05
35.10904	-6.73204e-05
35.10958	-6.673949e-05
35.11012	-6.620678000000001e-05
35.110659999999996	-6.608398e-05
35.11119	-6.411506e-05
35.11173	-6.557066e-05
35.11227	-6.416181e-05
35.112809999999996	-6.36062e-05
35.11334	-6.225494e-05
35.11388	-6.0820880000000004e-05
35.11442	-6.072545999999999e-05
35.114959999999996	-5.910326e-05
35.11549	-5.88675e-05
35.11603	-5.657933000000001e-05
35.11657	-5.620644e-05
35.11711	-5.473946999999999e-05
35.11764	-5.400248e-05
35.118179999999995	-5.1670470000000004e-05
35.11872	-5.1345249999999994e-05
35.11926	-4.979116e-05
35.1198	-4.8321440000000004e-05
35.120329999999996	-4.6910100000000003e-05
35.120870000000004	-4.474005999999999e-05
35.12141	-4.399032e-05
35.12195	-4.1985429999999995e-05
35.122479999999996	-4.101412999999999e-05
35.123020000000004	-3.861902e-05
35.12356	-3.629979e-05
35.1241	-3.415805e-05
35.124629999999996	-3.277542e-05
35.125170000000004	-3.150747e-05
35.12571	-2.8674009999999998e-05
35.12625	-2.658409e-05
35.12678	-2.505881e-05
35.127320000000005	-2.320246e-05
35.12786	-2.0909949999999998e-05
35.1284	-1.9081910000000002e-05
35.12893	-1.657344e-05
35.12947	-1.4248129999999999e-05
35.13001	-1.301165e-05
35.13055	-1.0019060000000001e-05
35.13108	-8.03e-06
35.13162	-6.286348000000001e-06
35.13216	-2.86352e-06
35.1327	-1.0932980000000001e-06
35.13324	1.489349e-06
35.13377	3.291936e-06
35.13431	6.17966e-06
35.13485	8.276129e-06
35.13539	9.786994e-06
35.13592	1.08118e-05
35.13646	1.459616e-05
35.137	1.583029e-05
35.13754	1.887559e-05
35.13807	1.927144e-05
35.13861	2.193089e-05
35.13915	2.4433470000000004e-05
35.13969	2.6436079999999998e-05
35.14022	2.878074e-05
35.14076	3.0646890000000006e-05
35.1413	3.229885e-05
35.14184	3.42829e-05
35.14237	3.620601e-05
35.14291	3.693454e-05
35.14345	4.011716e-05
35.14399	4.104347e-05
35.14452	4.279794e-05
35.14506	4.49333e-05
35.1456	4.68439e-05
35.14614	4.7941140000000004e-05
35.146679999999996	4.9403040000000004e-05
35.14721	5.027791e-05
35.14775	5.2540930000000006e-05
35.14829	5.313244000000001e-05
35.14883	5.3869969999999995e-05
35.149359999999994	5.6171140000000004e-05
35.1499	5.7747119999999996e-05
35.15044	5.81446e-05
35.15098	5.981049e-05
35.151509999999995	6.056465e-05
35.15205	6.127004e-05
35.152590000000004	6.168984999999999e-05
35.15313	6.333667e-05
35.153659999999995	6.412236999999999e-05
35.1542	6.436073e-05
35.154740000000004	6.542066999999999e-05
35.15528	6.542879e-05
35.155809999999995	6.614151e-05
35.15635	6.686854000000001e-05
35.156890000000004	6.703469e-05
35.15743	6.774058000000001e-05
35.157959999999996	6.761241999999999e-05
35.1585	6.791094e-05
35.159040000000005	6.786156e-05
35.15958	6.867944e-05
35.16012	6.787499e-05
35.16065	6.882251000000001e-05
35.161190000000005	6.818268e-05
35.16173	6.785730999999999e-05
35.16227	6.778919e-05
35.1628	6.849383000000001e-05
35.163340000000005	6.700081999999999e-05
35.16388	6.663501999999999e-05
35.16442	6.596235e-05
35.16495	6.656775e-05
35.165490000000005	6.453548000000001e-05
35.16603	6.468626999999999e-05
35.16657	6.45812e-05
35.1671	6.440911000000001e-05
35.167640000000006	6.356784e-05
35.16818	6.197658e-05
35.16872	6.119638000000001e-05
35.16925	6.08944e-05
35.16979	5.948349e-05
35.17033	5.8532530000000005e-05
35.17087	5.8902080000000005e-05
35.1714	5.627616999999999e-05
35.17194	5.551507e-05
35.17248	5.443003000000001e-05
35.17302	5.345624e-05
35.173559999999995	5.2056459999999996e-05
35.17409	5.154752e-05
35.17463	4.917859e-05
35.17517	4.787464e-05
35.175709999999995	4.7378809999999995e-05
35.17624	4.454371e-05
35.17678	4.424154e-05
35.17732	4.191135e-05
35.177859999999995	4.0497800000000004e-05
35.17839	3.7767550000000004e-05
35.17893	3.627138e-05
35.17947	3.515642e-05
35.180009999999996	3.373127e-05
35.18054	3.125728e-05
35.18108	3.0457740000000004e-05
35.18162	2.6710409999999998e-05
35.182159999999996	2.520459e-05
35.18269	2.363074e-05
35.18323	2.1512620000000003e-05
35.18377	1.9131629999999997e-05
35.184309999999996	1.697349e-05
35.18484	1.606515e-05
35.18538	1.343671e-05
35.18592	1.2343679999999999e-05
35.18646	9.565471e-06
35.187	7.430496e-06
35.187529999999995	6.065406e-06
35.18807	3.63522e-06
35.18861	1.301264e-06
35.18915	-8.228058e-08
35.189679999999996	-3.107782e-06
35.190220000000004	-4.737828e-06
35.19076	-6.397565e-06
35.1913	-8.619012e-06
35.191829999999996	-1.079665e-05
35.192370000000004	-1.293184e-05
35.19291	-1.4257060000000002e-05
35.19345	-1.7674600000000002e-05
35.193979999999996	-1.902866e-05
35.194520000000004	-2.143567e-05
35.19506	-2.345679e-05
35.1956	-2.510256e-05
35.19613	-2.616734e-05
35.196670000000005	-2.9089229999999998e-05
35.19721	-3.0365909999999997e-05
35.19775	-3.285541e-05
35.19828	-3.493231e-05
35.19882	-3.576643e-05
35.19936	-3.884599e-05
35.1999	-4.002225e-05
35.20044	-4.082965e-05
35.20097	-4.298554e-05
35.20151	-4.429485e-05
35.20205	-4.609617999999999e-05
35.20259	-4.7146049999999996e-05
35.20312	-4.844081e-05
35.20366	-4.894508e-05
35.2042	-5.1307879999999996e-05
35.20474	-5.220504e-05
35.20527	-5.278099e-05
35.20581	-5.412005e-05
35.20635	-5.5304880000000005e-05
35.20689	-5.719014e-05
35.20742	-5.7418159999999996e-05
35.20796	-5.926149e-05
35.2085	-6.004623e-05
35.20904	-6.030129e-05
35.20957	-6.0834399999999995e-05
35.21011	-6.184488000000001e-05
35.21065	-6.319216e-05
35.21119	-6.415573000000001e-05
35.21172	-6.427406999999999e-05
35.21226	-6.516162e-05
35.2128	-6.490648e-05
35.21334	-6.565246e-05
35.213879999999996	-6.713792e-05
35.21441	-6.651398e-05
35.21495	-6.712295e-05
35.21549	-6.694564000000001e-05
35.216029999999996	-6.831464e-05
35.21656	-6.585733e-05
35.2171	-6.780622e-05
35.21764	-6.7601e-05
35.21818	-6.820408e-05
35.218709999999994	-6.776099e-05
35.21925	-6.791688e-05
35.21979	-6.737383000000001e-05
35.22033	-6.692966e-05
35.220859999999995	-6.668955e-05
35.2214	-6.610528e-05
35.221940000000004	-6.617505e-05
35.22248	-6.522755999999999e-05
35.223009999999995	-6.616105e-05
35.22355	-6.397255999999999e-05
35.224090000000004	-6.382536999999999e-05
35.22463	-6.213262e-05
35.225159999999995	-6.213963000000001e-05
35.2257	-6.0799300000000006e-05
35.226240000000004	-6.026887e-05
35.22678	-5.9328919999999995e-05
35.22732	-5.807087e-05
35.22785	-5.75629e-05
35.228390000000005	-5.653241e-05
35.22893	-5.5144650000000004e-05
35.22947	-5.3372159999999994e-05
35.23	-5.154496e-05
35.230540000000005	-4.970209e-05
35.23108	-4.9160200000000004e-05
35.23162	-4.797249e-05
35.23215	-4.5452829999999995e-05
35.232690000000005	-4.4739830000000004e-05
35.23323	-4.266901e-05
35.23377	-4.1529759999999994e-05
35.2343	-3.966638e-05
35.234840000000005	-3.6845890000000005e-05
35.23538	-3.557116e-05
35.23592	-3.362093e-05
35.23645	-3.176312e-05
35.236990000000006	-3.113606e-05
35.23753	-2.8382950000000002e-05
35.23807	-2.6372259999999995e-05
35.2386	-2.3798679999999998e-05
35.23914	-2.2934970000000004e-05
35.23968	-1.889013e-05
35.24022	-1.810508e-05
35.240759999999995	-1.538844e-05
35.24129	-1.378969e-05
35.24183	-1.118805e-05
35.24237	-9.278945e-06
35.242909999999995	-7.033766000000001e-06
35.24344	-5.096769e-06
35.24398	-3.280742e-06
35.24452	-4.699813e-07
35.245059999999995	1.6683189999999999e-06
35.24559	3.70584e-06
35.24613	5.363219e-06
35.24667	8.277525e-06
35.247209999999995	1.006571e-05
35.24774	1.2939739999999999e-05
35.24828	1.383672e-05
35.24882	1.7218410000000002e-05
35.249359999999996	1.85625e-05
35.24989	2.227645e-05
35.25043	2.372585e-05
35.25097	2.543094e-05
35.251509999999996	2.703105e-05
35.25204	2.9202649999999997e-05
35.25258	3.132773e-05
35.25312	3.3730429999999993e-05
35.253659999999996	3.451034e-05
35.2542	3.615889e-05
35.25473	3.8063190000000004e-05
35.25527	4.037359e-05
35.25581	4.2065600000000006e-05
35.25635	4.377857e-05
35.256879999999995	4.511201e-05
35.25742	4.665532e-05
35.25796	4.900183e-05
35.2585	4.857387e-05
35.259029999999996	5.110362e-05
35.259570000000004	5.2525059999999993e-05
35.26011	5.451361e-05
35.26065	5.4945430000000006e-05
35.261179999999996	5.626155e-05
35.261720000000004	5.7337169999999995e-05
35.26226	5.893979e-05
35.2628	5.97261e-05
35.263329999999996	6.087561e-05
35.263870000000004	6.152959e-05
35.26441	6.219771e-05
35.26495	6.329725e-05
35.26548	6.352871e-05
35.266020000000005	6.528465e-05
35.26656	6.439182e-05
35.2671	6.580116e-05
35.26764	6.600168e-05
35.26817	6.693779e-05
35.26871	6.701735e-05
35.26925	6.716321e-05
35.26979	6.807182e-05
35.27032	6.836461e-05
35.27086	6.779058000000001e-05
35.2714	6.845462e-05
35.27194	6.789091e-05
35.27247	6.832353e-05
35.27301	6.726505e-05
35.27355	6.760405e-05
35.27409	6.800626999999999e-05
35.27462	6.689659999999999e-05
35.27516	6.775036e-05
35.2757	6.661139e-05
35.27624	6.721680999999999e-05
35.27677	6.58069e-05
35.27731	6.579437e-05
35.27785	6.476706e-05
35.27839	6.411498e-05
35.27892	6.368037e-05
35.27946	6.227411e-05
35.28	6.201606e-05
35.28054	6.0567890000000006e-05
35.281079999999996	5.969201e-05
35.28161	5.947347e-05
35.28215	5.870813e-05
35.28269	5.717432e-05
35.283229999999996	5.6055839999999996e-05
35.28376	5.4554609999999995e-05
35.2843	5.363611e-05
35.28484	5.244781e-05
35.285379999999996	5.2092309999999997e-05
35.28591	5.0678000000000005e-05
35.28645	4.8911270000000005e-05
35.28699	4.7616000000000006e-05
35.28753	4.650563e-05
35.288059999999994	4.431375e-05
35.2886	4.2373640000000007e-05
35.28914	4.1190079999999996e-05
35.28968	3.992507e-05
35.290209999999995	3.805486e-05
35.29075	3.626544e-05
35.291290000000004	3.441752e-05
35.29183	3.196733e-05
35.292359999999995	3.058634e-05
35.2929	2.866216e-05
35.293440000000004	2.6773759999999998e-05
35.29398	2.444636e-05
35.29452	2.286229e-05
35.29505	2.090824e-05
35.295590000000004	1.8988479999999998e-05
35.29613	1.690995e-05
35.29667	1.515723e-05
35.2972	1.275117e-05
35.297740000000005	1.0442429999999999e-05
35.29828	8.056490000000001e-06
35.29882	6.440752e-06
35.29935	4.405181e-06
35.299890000000005	2.110384e-06
35.30043	1.121486e-06
35.30097	-1.223151e-06
35.3015	-3.550856e-06
35.302040000000005	-5.307942e-06
35.30258	-7.810017e-06
35.30312	-9.737536999999999e-06
35.30365	-1.161944e-05
35.304190000000006	-1.346908e-05
35.30473	-1.5832950000000002e-05
35.30527	-1.759108e-05
35.3058	-1.9705150000000002e-05
35.306340000000006	-2.135188e-05
35.30688	-2.423461e-05
35.30742	-2.545026e-05
35.307959999999994	-2.7440679999999998e-05
35.30849	-3.081271e-05
35.30903	-3.157125e-05
35.30957	-3.353336e-05
35.310109999999995	-3.499151e-05
35.31064	-3.6323320000000006e-05
35.31118	-3.853652e-05
35.31172	-4.0458590000000005e-05
35.312259999999995	-4.146487e-05
35.31279	-4.319161e-05
35.31333	-4.499695e-05
35.31387	-4.630265e-05
35.314409999999995	-4.794097e-05
35.31494	-4.907372999999999e-05
35.31548	-5.06293e-05
35.31602	-5.045564e-05
35.316559999999996	-5.288496e-05
35.31709	-5.344911999999999e-05
35.31763	-5.554949000000001e-05
35.31817	-5.614955e-05
35.318709999999996	-5.6904189999999996e-05
35.31924	-5.8156300000000004e-05
35.31978	-5.9083069999999995e-05
35.32032	-5.9801149999999996e-05
35.320859999999996	-6.092432e-05
35.3214	-6.159426e-05
35.32193	-6.28202e-05
35.32247	-6.273513000000001e-05
35.32301	-6.416772e-05
35.32355	-6.421456999999999e-05
35.32408	-6.47317e-05
35.32462	-6.564226e-05
35.32516	-6.618205e-05
35.3257	-6.679005e-05
35.326229999999995	-6.702296e-05
35.32677	-6.723386999999999e-05
35.32731	-6.793675e-05
35.32785	-6.633879e-05
35.328379999999996	-6.883989e-05
35.328920000000004	-6.819212e-05
35.32946	-6.853155e-05
35.33	-6.765205e-05
35.330529999999996	-6.716187e-05
35.331070000000004	-6.763358000000001e-05
35.33161	-6.705744000000001e-05
35.33215	-6.675258e-05
35.332679999999996	-6.742161e-05
35.333220000000004	-6.573711999999999e-05
35.33376	-6.519898e-05
35.3343	-6.578521e-05
35.33484	-6.470094e-05
35.335370000000005	-6.368732e-05
35.33591	-6.3185e-05
35.33645	-6.328699999999999e-05
35.33699	-6.125066999999999e-05
35.33752	-6.095271e-05
35.33806	-5.9931909999999995e-05
35.3386	-5.903008000000001e-05
35.33914	-5.775135e-05
35.33967	-5.606249e-05
35.34021	-5.511745e-05
35.34075	-5.344091999999999e-05
35.34129	-5.273274e-05
35.34182	-5.1397879999999997e-05
35.34236	-5.0211800000000006e-05
35.3429	-4.9077349999999995e-05
35.34344	-4.6978559999999995e-05
35.34397	-4.534648e-05
35.34451	-4.427381e-05
35.34505	-4.21472e-05
35.34559	-4.0799050000000004e-05
35.34612	-3.826305e-05
35.34666	-3.681676e-05
35.3472	-3.534749e-05
35.34774	-3.322993e-05
35.348279999999995	-3.114673e-05
35.34881	-2.9522209999999994e-05
35.34935	-2.7497529999999998e-05
35.34989	-2.52502e-05
35.350429999999996	-2.288091e-05
35.35096	-2.1305370000000002e-05
35.3515	-1.921752e-05
35.35204	-1.6321300000000002e-05
35.352579999999996	-1.4808729999999998e-05
35.35311	-1.2962449999999998e-05
35.35365	-1.0567219999999999e-05
35.35419	-8.333198999999999e-06
35.354729999999996	-5.6218830000000005e-06
35.355259999999994	-4.10785e-06
35.3558	-1.751491e-06
35.35634	1.544094e-06
35.35688	2.2535130000000003e-06
35.357409999999994	4.949452e-06
35.35795	6.3003110000000006e-06
35.35849	9.499558e-06
35.35903	1.103956e-05
35.359559999999995	1.331672e-05
35.3601	1.519406e-05
35.360640000000004	1.766277e-05
35.36118	1.9589279999999998e-05
35.36172	2.2506039999999997e-05
35.36225	2.29646e-05
35.362790000000004	2.5896929999999998e-05
35.36333	2.8195390000000004e-05
35.36387	2.9644040000000006e-05
35.3644	3.153223e-05
35.364940000000004	3.3814159999999996e-05
35.36548	3.557645e-05
35.36602	3.745305999999999e-05
35.36655	3.975169e-05
35.367090000000005	4.0328559999999996e-05
35.36763	4.278134e-05
35.36817	4.311449000000001e-05
35.3687	4.55934e-05
35.369240000000005	4.792646e-05
35.36978	4.8218500000000006e-05
35.37032	5.0519120000000004e-05
35.37085	5.211413e-05
35.371390000000005	5.242491e-05
35.37193	5.4562290000000004e-05
35.37247	5.541561e-05
35.373	5.713954000000001e-05
35.373540000000006	5.8367349999999996e-05
35.37408	5.9092890000000004e-05
35.37462	6.020906999999999e-05
35.37516	6.064299e-05
35.375690000000006	6.243698e-05
35.37623	6.267377e-05
35.37677	6.413265e-05
35.377309999999994	6.391095999999999e-05
35.37784	6.500190999999999e-05
35.37838	6.47633e-05
35.37892	6.628126e-05
35.379459999999995	6.597403e-05
35.37999	6.755613e-05
35.38053	6.73867e-05
35.38107	6.75691e-05
35.381609999999995	6.796667e-05
35.38214	6.761987e-05
35.38268	6.802060999999999e-05
35.38322	6.813963000000001e-05
35.383759999999995	6.820239000000001e-05
35.38429	6.833846e-05
35.38483	6.808327e-05
35.38537	6.760376e-05
35.385909999999996	6.808816e-05
35.38644	6.686974e-05
35.38698	6.709379e-05
35.38752	6.644196e-05
35.388059999999996	6.594638000000001e-05
35.3886	6.555555999999999e-05
35.38913	6.565158e-05
35.38967	6.438544e-05
35.390209999999996	6.348460999999999e-05
35.39075	6.353395e-05
35.39128	6.281645000000001e-05
35.39182	6.203685999999999e-05
35.39236	6.0268149999999997e-05
35.3929	5.981e-05
35.39343	5.902803000000001e-05
35.39397	5.8115469999999994e-05
35.39451	5.746298000000001e-05
35.39505	5.603423000000001e-05
35.395579999999995	5.458446999999999e-05
35.39612	5.422053000000001e-05
35.39666	5.251611e-05
35.3972	5.160005999999999e-05
35.397729999999996	5.003202999999999e-05
35.398270000000004	4.828653e-05
35.39881	4.710885e-05
35.39935	4.5364340000000005e-05
35.399879999999996	4.455286e-05
35.400420000000004	4.234552e-05
35.40096	4.1689250000000004e-05
35.4015	3.866253e-05
35.40204	3.721305e-05
35.402570000000004	3.481047e-05
35.40311	3.3667109999999996e-05
35.40365	3.182328e-05
35.40419	2.963645e-05
35.404720000000005	2.7648509999999995e-05
35.40526	2.5649149999999998e-05
35.4058	2.3410029999999996e-05
35.40634	2.218801e-05
35.40687	2.042983e-05
35.40741	1.781938e-05
35.40795	1.493295e-05
35.40849	1.333865e-05
35.40902	1.2414580000000002e-05
35.40956	1.019454e-05
35.4101	8.69967e-06
35.41064	6.21416e-06
35.41117	4.409432e-06
35.41171	2.592188e-06
35.41225	-7.066374999999999e-07
35.41279	-2.8211079999999998e-06
35.41332	-4.559291e-06
35.41386	-5.67394e-06
35.4144	-7.795166e-06
35.41494	-1.088134e-05
35.41548	-1.214185e-05
35.41601	-1.4460929999999998e-05
35.41655	-1.695076e-05
35.41709	-1.8621589999999997e-05
35.417629999999996	-2.0554920000000003e-05
35.41816	-2.192527e-05
35.4187	-2.4490479999999997e-05
35.41924	-2.6393330000000002e-05
35.419779999999996	-2.856532e-05
35.42031	-2.9547859999999996e-05
35.42085	-3.189876e-05
35.42139	-3.445299e-05
35.421929999999996	-3.594515e-05
35.42246	-3.732521e-05
35.423	-4.006007e-05
35.42354	-4.0993760000000004e-05
35.42408	-4.270745e-05
35.424609999999994	-4.332651e-05
35.42515	-4.583817e-05
35.42569	-4.657228e-05
35.42623	-4.806206e-05
35.426759999999994	-5.002522e-05
35.4273	-5.014652e-05
35.42784	-5.21497e-05
35.42838	-5.3307959999999996e-05
35.42892	-5.474294e-05
35.42945	-5.4742159999999996e-05
35.429990000000004	-5.595449000000001e-05
35.43053	-5.674353e-05
35.43107	-5.835203e-05
35.4316	-5.919785e-05
35.432140000000004	-6.0315219999999996e-05
35.43268	-6.081691e-05
35.43322	-6.22382e-05
35.43375	-6.274159e-05
35.434290000000004	-6.231962e-05
35.43483	-6.416463000000001e-05
35.43537	-6.450723000000001e-05
35.4359	-6.614391e-05
35.436440000000005	-6.516406999999999e-05
35.43698	-6.576531999999999e-05
35.43752	-6.614300000000001e-05
35.43805	-6.738844e-05
35.438590000000005	-6.71232e-05
35.43913	-6.733182e-05
35.43967	-6.692449999999999e-05
35.4402	-6.704312e-05
35.440740000000005	-6.810921e-05
35.44128	-6.811775e-05
35.44182	-6.779927e-05
35.44236	-6.784588999999999e-05
35.442890000000006	-6.73443e-05
35.44343	-6.749726e-05
35.44397	-6.673326e-05
35.44451	-6.623380999999999e-05
35.445040000000006	-6.659519000000001e-05
35.44558	-6.442722e-05
35.44612	-6.531143e-05
35.446659999999994	-6.41614e-05
35.44719	-6.35867e-05
35.44773	-6.213477e-05
35.44827	-6.339113e-05
35.448809999999995	-6.05741e-05
35.44934	-6.064651e-05
35.44988	-5.912331999999999e-05
35.45042	-5.748923000000001e-05
35.450959999999995	-5.6888209999999996e-05
35.45149	-5.66308e-05
35.45203	-5.511994e-05
35.45257	-5.38225e-05
35.453109999999995	-5.2872380000000004e-05
35.45364	-5.050919e-05
35.45418	-4.9774989999999996e-05
35.45472	-4.7830969999999994e-05
35.455259999999996	-4.5973230000000004e-05
35.4558	-4.412516e-05
35.45633	-4.337779e-05
35.45687	-4.1177040000000005e-05
35.457409999999996	-3.932832e-05
35.45795	-3.822042e-05
35.45848	-3.6365440000000005e-05
35.45902	-3.481728e-05
35.459559999999996	-3.21738e-05
35.4601	-3.13373e-05
35.46063	-2.822718e-05
35.46117	-2.647512e-05
35.46171	-2.3637729999999998e-05
35.46225	-2.2823289999999998e-05
35.46278	-2.058783e-05
35.46332	-1.874571e-05
35.46386	-1.582948e-05
