time	current
27.914340000000003	5.0354729999999996e-05
27.91488	4.964593e-05
27.91542	4.913657999999999e-05
27.91596	4.8537840000000004e-05
27.916490000000003	4.6591640000000006e-05
27.91703	4.5626009999999994e-05
27.91757	4.450489000000001e-05
27.91811	4.3061350000000004e-05
27.918640000000003	4.290818e-05
27.919179999999997	4.152373e-05
27.91972	3.9598400000000004e-05
27.92026	3.965203e-05
27.920790000000004	3.7354699999999997e-05
27.921329999999998	3.6670229999999995e-05
27.921870000000002	3.561024e-05
27.92241	3.439199e-05
27.922940000000004	3.2355100000000005e-05
27.923479999999998	3.161829e-05
27.924020000000002	2.908244e-05
27.924559999999996	2.8758909999999997e-05
27.92509	2.690901e-05
27.925629999999998	2.477035e-05
27.926170000000003	2.419555e-05
27.926709999999996	2.1399789999999997e-05
27.92724	2.146424e-05
27.92778	1.8847679999999998e-05
27.928320000000003	1.76498e-05
27.928859999999997	1.609618e-05
27.9294	1.5010999999999999e-05
27.92993	1.203365e-05
27.93047	1.144727e-05
27.931009999999997	8.789291e-06
27.93155	6.3470820000000005e-06
27.93208	5.764806e-06
27.93262	4.437366e-06
27.933159999999997	2.525451e-06
27.9337	2.8860440000000006e-07
27.93423	-4.607517e-07
27.93477	-2.566567e-06
27.935309999999998	-4.218017e-06
27.93585	-6.074914999999999e-06
27.93638	-7.033515999999999e-06
27.93692	-8.580065e-06
27.937459999999998	-1.1045819999999998e-05
27.938	-1.294594e-05
27.93853	-1.3768670000000002e-05
27.93907	-1.575112e-05
27.93961	-1.7485e-05
27.94015	-1.870072e-05
27.94068	-2.124346e-05
27.94122	-2.193125e-05
27.94176	-2.3283249999999998e-05
27.9423	-2.5308520000000005e-05
27.942840000000004	-2.648507e-05
27.94337	-2.829938e-05
27.94391	-2.9596599999999997e-05
27.94445	-3.051914e-05
27.94499	-3.246007e-05
27.945520000000002	-3.2808979999999996e-05
27.94606	-3.5018009999999996e-05
27.9466	-3.674058e-05
27.94714	-3.7989829999999995e-05
27.947670000000002	-3.8762290000000006e-05
27.948209999999996	-4.023702e-05
27.94875	-4.111555e-05
27.94929	-4.165762e-05
27.949820000000003	-4.329416e-05
27.950359999999996	-4.301826e-05
27.9509	-4.578662e-05
27.95144	-4.706646e-05
27.951970000000003	-4.7502440000000004e-05
27.952509999999997	-4.8334679999999995e-05
27.95305	-4.8755e-05
27.953590000000002	-4.9965209999999995e-05
27.95412	-5.131134e-05
27.954659999999997	-5.1589769999999996e-05
27.9552	-5.285383000000001e-05
27.955740000000002	-5.291774999999999e-05
27.95628	-5.4166040000000006e-05
27.956809999999997	-5.432049e-05
27.95735	-5.4972330000000004e-05
27.957890000000003	-5.578674e-05
27.95843	-5.657889e-05
27.958959999999998	-5.607050999999999e-05
27.9595	-5.588738e-05
27.960040000000003	-5.660347e-05
27.96058	-5.85099e-05
27.961109999999998	-5.7505909999999995e-05
27.96165	-5.741481e-05
27.962190000000003	-5.822338000000001e-05
27.96273	-5.848655e-05
27.96326	-5.7804890000000006e-05
27.9638	-5.797866e-05
27.964340000000004	-5.845318e-05
27.964879999999997	-5.688584e-05
27.96541	-5.754625e-05
27.96595	-5.8669880000000004e-05
27.966490000000004	-5.7168260000000003e-05
27.967029999999998	-5.6755469999999993e-05
27.96756	-5.679228e-05
27.9681	-5.577568e-05
27.96864	-5.5419519999999995e-05
27.969179999999998	-5.505615e-05
27.969720000000002	-5.436765e-05
27.97025	-5.392026999999999e-05
27.97079	-5.299066e-05
27.97133	-5.256755999999999e-05
27.971870000000003	-5.043785e-05
27.9724	-5.080872e-05
27.97294	-4.898228e-05
27.97348	-4.848021e-05
27.97402	-4.757131e-05
27.97455	-4.684081e-05
27.97509	-4.5207749999999994e-05
27.97563	-4.45293e-05
27.97617	-4.287033e-05
27.9767	-4.1637650000000006e-05
27.977240000000002	-4.001914e-05
27.97778	-3.8573670000000004e-05
27.97832	-3.762899e-05
27.97885	-3.657974e-05
27.979390000000002	-3.486237e-05
27.97993	-3.285465e-05
27.98047	-3.14844e-05
27.981	-2.970152e-05
27.981540000000003	-2.8310659999999997e-05
27.98208	-2.6190479999999998e-05
27.98262	-2.4306729999999998e-05
27.983159999999998	-2.194587e-05
27.983690000000003	-2.070056e-05
27.98423	-1.880949e-05
27.98477	-1.718847e-05
27.98531	-1.635985e-05
27.985840000000003	-1.399039e-05
27.98638	-1.15116e-05
27.98692	-1.017134e-05
27.98746	-8.044882e-06
27.987990000000003	-6.632901000000001e-06
27.988529999999997	-4.457626000000001e-06
27.98907	-2.023853e-06
27.98961	-9.536456e-07
27.990140000000004	1.6664609999999998e-06
27.990679999999998	3.405102e-06
27.991220000000002	5.3706100000000006e-06
27.99176	7.431939e-06
27.99229	1.051362e-05
27.992829999999998	1.115447e-05
27.993370000000002	1.3633029999999998e-05
27.993909999999996	1.4984470000000002e-05
27.99444	1.637537e-05
27.994979999999998	1.877209e-05
27.995520000000003	1.987433e-05
27.996059999999996	2.1797719999999998e-05
27.9966	2.403325e-05
27.99713	2.6030189999999996e-05
27.99767	2.7283200000000003e-05
27.998209999999997	2.932623e-05
27.99875	2.9849359999999996e-05
27.99928	3.229859e-05
27.99982	3.427242e-05
28.000359999999997	3.526086e-05
28.0009	3.619739e-05
28.00143	3.9076959999999996e-05
28.00197	3.877233e-05
28.002509999999997	4.1438999999999994e-05
28.00305	4.250095e-05
28.00358	4.410091e-05
28.00412	4.5074540000000006e-05
28.004659999999998	4.655486e-05
28.0052	4.7113630000000004e-05
28.00573	4.751035e-05
28.00627	4.9586949999999995e-05
28.006809999999998	4.96245e-05
28.00735	5.107286e-05
28.00788	5.1583670000000003e-05
28.00842	5.2325749999999996e-05
28.00896	5.313193e-05
28.0095	5.381919e-05
28.010040000000004	5.379272e-05
28.01057	5.496236999999999e-05
28.01111	5.561901e-05
28.01165	5.5999759999999996e-05
28.012190000000004	5.732347e-05
28.01272	5.676934e-05
28.01326	5.7657609999999996e-05
28.0138	5.758085999999999e-05
28.01434	5.729655e-05
28.014870000000002	5.726944000000001e-05
28.01541	5.8127119999999996e-05
28.01595	5.822708e-05
28.01649	5.8437700000000005e-05
28.017020000000002	5.854353e-05
28.017559999999996	5.745633000000001e-05
28.0181	5.8039790000000006e-05
28.01864	5.884768e-05
28.019170000000003	5.720121e-05
28.019709999999996	5.67371e-05
28.02025	5.6899449999999996e-05
28.02079	5.5906890000000004e-05
28.021320000000003	5.618748e-05
28.021859999999997	5.637429e-05
28.0224	5.550196e-05
28.022940000000002	5.419429e-05
28.02348	5.410956999999999e-05
28.024009999999997	5.315772e-05
28.02455	5.2916719999999996e-05
28.025090000000002	5.14047e-05
28.02563	5.134207e-05
28.026159999999997	5.0308599999999995e-05
28.0267	4.90505e-05
28.027240000000003	4.8750390000000006e-05
28.02778	4.728803e-05
28.028309999999998	4.614454000000001e-05
28.02885	4.539335e-05
28.029390000000003	4.4357440000000006e-05
28.02993	4.31499e-05
28.030459999999998	4.165466e-05
28.031	4.100695e-05
28.031540000000003	3.9845520000000005e-05
28.03208	3.83432e-05
28.03261	3.757598e-05
28.03315	3.604421e-05
28.033690000000004	3.5258850000000005e-05
28.034229999999997	3.3542270000000004e-05
28.03476	3.227612e-05
28.0353	3.015494e-05
28.035840000000004	2.886139e-05
28.036379999999998	2.717442e-05
28.036920000000002	2.62833e-05
28.03745	2.440011e-05
28.03799	2.3266120000000002e-05
28.038529999999998	2.1138320000000002e-05
28.039070000000002	2.029899e-05
28.0396	1.8351589999999998e-05
28.04014	1.6579239999999998e-05
28.04068	1.4281879999999998e-05
28.041220000000003	1.3511489999999999e-05
28.04175	1.213345e-05
28.04229	9.666112e-06
28.04283	9.705941e-06
28.04337	6.588218000000001e-06
28.0439	5.7043100000000004e-06
28.04444	3.050116e-06
28.04498	1.352531e-06
28.04552	6.881548000000001e-07
28.04605	-1.776455e-06
28.046590000000002	-2.809645e-06
28.04713	-5.356156e-06
28.04767	-6.532282e-06
28.0482	-7.704005e-06
28.048740000000002	-9.362486e-06
28.04928	-1.11354e-05
28.04982	-1.386134e-05
28.050359999999998	-1.474264e-05
28.050890000000003	-1.724737e-05
28.05143	-1.8405829999999998e-05
28.05197	-2.0060539999999998e-05
28.052509999999998	-2.071701e-05
28.053040000000003	-2.23977e-05
28.05358	-2.439276e-05
28.05412	-2.50476e-05
28.05466	-2.712671e-05
28.055190000000003	-2.841209e-05
28.05573	-3.0476820000000004e-05
28.05627	-3.1615799999999996e-05
28.05681	-3.260755e-05
28.057340000000003	-3.4272640000000004e-05
28.057879999999997	-3.6082570000000004e-05
28.05842	-3.675999e-05
28.05896	-3.7973870000000004e-05
28.059490000000004	-3.993225e-05
28.060029999999998	-4.0286999999999996e-05
28.060570000000002	-4.1776009999999995e-05
28.06111	-4.271983e-05
28.06164	-4.402317e-05
28.062179999999998	-4.553358e-05
28.062720000000002	-4.622104e-05
28.063259999999996	-4.679970999999999e-05
28.0638	-4.760125e-05
28.064329999999998	-4.8523900000000005e-05
28.064870000000003	-5.042913e-05
28.065409999999996	-5.053998e-05
28.06595	-5.124965e-05
28.06648	-5.174839e-05
28.06702	-5.274429e-05
28.067559999999997	-5.3779409999999996e-05
28.0681	-5.414789000000001e-05
28.06863	-5.481713000000001e-05
28.06917	-5.605683000000001e-05
28.069709999999997	-5.627774e-05
28.07025	-5.629241e-05
28.07078	-5.653066999999999e-05
28.07132	-5.706333000000001e-05
28.071859999999997	-5.814443e-05
28.0724	-5.601451999999999e-05
28.07293	-5.818974e-05
28.07347	-5.7423730000000006e-05
28.074009999999998	-5.772156999999999e-05
28.07455	-5.822736e-05
28.07508	-5.794486e-05
28.07562	-5.836608e-05
28.076159999999998	-5.76599e-05
28.0767	-5.8126260000000003e-05
28.077240000000003	-5.829096e-05
28.07777	-5.801246e-05
28.07831	-5.637044e-05
28.07885	-5.647821999999999e-05
28.079390000000004	-5.64873e-05
28.07992	-5.5573619999999994e-05
28.08046	-5.508546e-05
28.081	-5.492475e-05
28.081540000000004	-5.2886e-05
28.08207	-5.3072559999999995e-05
28.08261	-5.222183e-05
28.08315	-5.096736e-05
28.08369	-5.051049e-05
28.084220000000002	-5.025571e-05
28.08476	-4.95928e-05
28.0853	-4.832564e-05
28.08584	-4.732103e-05
28.086370000000002	-4.550394e-05
28.086909999999996	-4.512354999999999e-05
28.08745	-4.376451e-05
28.08799	-4.2470190000000005e-05
28.088520000000003	-4.140442e-05
28.089059999999996	-4.063202e-05
28.0896	-3.821795e-05
28.09014	-3.646372e-05
28.09068	-3.532185e-05
28.091209999999997	-3.419217e-05
28.09175	-3.148433e-05
28.092290000000002	-3.112707e-05
28.09283	-2.8204470000000002e-05
28.093359999999997	-2.7457890000000003e-05
28.0939	-2.611232e-05
28.094440000000002	-2.4603150000000002e-05
28.09498	-2.145475e-05
28.095509999999997	-2.0060539999999998e-05
28.09605	-1.8467220000000003e-05
28.096590000000003	-1.6696429999999997e-05
28.09713	-1.545049e-05
28.097659999999998	-1.193854e-05
28.0982	-1.0894739999999999e-05
28.098740000000003	-9.111867999999999e-06
28.09928	-7.34797e-06
28.099809999999998	-4.828391e-06
28.10035	-3.6087419999999997e-06
28.100890000000003	-1.273022e-06
28.10143	-3.468714e-07
28.10196	2.206908e-06
28.1025	3.6530720000000003e-06
28.103040000000004	6.639653e-06
28.103579999999997	7.987546e-06
28.10412	9.965593e-06
28.10465	1.1572839999999998e-05
28.105190000000004	1.326211e-05
28.105729999999998	1.6486600000000002e-05
28.106270000000002	1.701918e-05
28.1068	1.945395e-05
28.10734	2.12758e-05
28.107879999999998	2.267407e-05
28.108420000000002	2.372282e-05
28.10895	2.6096720000000002e-05
28.10949	2.830875e-05
28.11003	2.9767140000000004e-05
28.110570000000003	3.076491e-05
28.1111	3.26756e-05
28.11164	3.4228190000000005e-05
28.11218	3.5905240000000006e-05
28.11272	3.7221440000000005e-05
28.11325	3.9206179999999996e-05
28.11379	4.021017e-05
28.11433	4.165275e-05
28.11487	4.290084e-05
28.1154	4.316103e-05
28.115940000000002	4.616835e-05
28.11648	4.609887e-05
28.11702	4.8049809999999996e-05
28.117559999999997	4.8740459999999996e-05
28.118090000000002	4.950026e-05
28.11863	4.973102e-05
28.11917	5.125797000000001e-05
28.119709999999998	5.2225779999999996e-05
28.120240000000003	5.257158e-05
28.12078	5.209443e-05
28.12132	5.489087e-05
28.121859999999998	5.479249e-05
28.122390000000003	5.379852e-05
28.12293	5.664433000000001e-05
28.12347	5.662731e-05
28.12401	5.6919399999999996e-05
28.124540000000003	5.827857e-05
28.12508	5.6999709999999996e-05
28.12562	5.788913e-05
28.12616	5.825755e-05
28.126690000000004	5.759286999999999e-05
28.127229999999997	5.8678900000000005e-05
28.12777	5.7371549999999995e-05
28.12831	5.81624e-05
28.128840000000004	5.8416949999999996e-05
28.129379999999998	5.8133040000000003e-05
28.129920000000002	5.8198409999999996e-05
28.13046	5.7058409999999996e-05
28.131	5.716227e-05
28.131529999999998	5.671531999999999e-05
28.132070000000002	5.7607219999999994e-05
28.132609999999996	5.6206580000000004e-05
28.13315	5.6733450000000005e-05
28.13368	5.4856400000000006e-05
28.134220000000003	5.564948e-05
28.134759999999996	5.434469e-05
28.1353	5.393999e-05
28.13583	5.202059e-05
28.13637	5.243169e-05
28.136909999999997	5.11228e-05
28.13745	5.008483e-05
28.13798	4.999170999999999e-05
28.13852	4.883569e-05
28.139059999999997	4.782402e-05
28.1396	4.772259e-05
28.14013	4.584437e-05
28.14067	4.435514e-05
28.141209999999997	4.357877e-05
28.14175	4.288102e-05
28.14228	4.1788009999999994e-05
28.14282	4.0427729999999995e-05
28.143359999999998	3.978548e-05
28.1439	3.763757e-05
28.144440000000003	3.738651e-05
28.14497	3.548469e-05
28.145509999999998	3.444015999999999e-05
28.14605	3.338431e-05
28.146590000000003	3.047185e-05
28.14712	2.976389e-05
28.14766	2.8228890000000003e-05
28.1482	2.6652540000000002e-05
28.148740000000004	2.541591e-05
28.14927	2.406816e-05
28.14981	2.234739e-05
28.15035	2.0353789999999997e-05
28.150890000000004	1.890126e-05
28.15142	1.805195e-05
28.15196	1.5514129999999996e-05
28.1525	1.4554000000000002e-05
28.15304	1.2809980000000001e-05
28.153570000000002	1.1179220000000001e-05
28.15411	8.981498e-06
28.15465	8.353411e-06
28.15519	6.511046999999999e-06
28.155720000000002	4.739954e-06
28.156259999999996	3.107125e-06
28.1568	9.411804e-07
28.15734	-7.687509e-07
28.15788	-2.4551580000000003e-06
28.158409999999996	-4.135667000000001e-06
28.15895	-5.51801e-06
28.15949	-7.100916999999999e-06
28.16003	-7.974609000000001e-06
28.160559999999997	-1.0882160000000001e-05
28.1611	-1.205021e-05
28.161640000000002	-1.300712e-05
28.16218	-1.5615920000000002e-05
28.162709999999997	-1.700981e-05
28.16325	-1.887459e-05
28.163790000000002	-2.082874e-05
28.16433	-2.125251e-05
28.164859999999997	-2.314853e-05
28.1654	-2.4207739999999998e-05
28.165940000000003	-2.603991e-05
28.16648	-2.771136e-05
28.167009999999998	-2.871495e-05
28.16755	-3.0294029999999997e-05
28.168090000000003	-3.237598e-05
28.16863	-3.2583559999999995e-05
28.169159999999998	-3.445307e-05
28.1697	-3.606853e-05
28.170240000000003	-3.756928e-05
28.17078	-3.840274e-05
28.17132	-3.989091e-05
28.17185	-4.093685e-05
28.172390000000004	-4.184837e-05
28.172929999999997	-4.260295e-05
28.173470000000002	-4.4336279999999996e-05
28.174	-4.587893e-05
28.174540000000004	-4.668224e-05
28.175079999999998	-4.759095e-05
28.175620000000002	-4.8822709999999997e-05
28.17615	-4.9833540000000006e-05
28.17669	-4.937630999999999e-05
28.177229999999998	-5.075045e-05
28.177770000000002	-5.176979e-05
28.1783	-5.335576e-05
28.17884	-5.264834e-05
28.17938	-5.431844e-05
28.179920000000003	-5.385840999999999e-05
28.18045	-5.5625749999999995e-05
28.18099	-5.477118000000001e-05
28.18153	-5.559745e-05
28.18207	-5.661575e-05
28.1826	-5.6452969999999994e-05
28.18314	-5.6893909999999995e-05
28.18368	-5.7231019999999996e-05
28.18422	-5.7461980000000005e-05
28.184759999999997	-5.778393e-05
28.185290000000002	-5.8009019999999994e-05
28.18583	-5.722305e-05
28.18637	-5.837472e-05
28.186909999999997	-5.755994000000001e-05
28.187440000000002	-5.855156e-05
28.18798	-5.816238e-05
28.18852	-5.743021e-05
28.189059999999998	-5.610428000000001e-05
28.189590000000003	-5.7824250000000005e-05
28.19013	-5.579374e-05
28.19067	-5.691305999999999e-05
28.191209999999998	-5.5915330000000005e-05
28.191740000000003	-5.465563e-05
28.19228	-5.483581e-05
28.19282	-5.398799e-05
28.19336	-5.310485e-05
28.193890000000003	-5.281288e-05
28.19443	-5.264808000000001e-05
28.19497	-5.1293950000000004e-05
28.19551	-5.052607e-05
28.196040000000004	-4.9277579999999996e-05
28.196579999999997	-4.866403e-05
28.19712	-4.735233e-05
28.19766	-4.644777e-05
28.1982	-4.4847049999999996e-05
28.198729999999998	-4.3180249999999994e-05
28.199270000000002	-4.3234609999999995e-05
28.19981	-4.172817e-05
28.20035	-4.0327800000000004e-05
28.200879999999998	-3.9539299999999996e-05
28.201420000000002	-3.7357659999999994e-05
28.201959999999996	-3.698916e-05
28.2025	-3.5335840000000004e-05
28.20303	-3.28733e-05
28.203570000000003	-3.162009e-05
28.204109999999996	-2.943639e-05
28.20465	-2.82273e-05
28.20518	-2.5758160000000004e-05
28.20572	-2.497637e-05
28.206259999999997	-2.387594e-05
28.2068	-2.12679e-05
28.20733	-2.073245e-05
28.20787	-1.7535629999999997e-05
28.208409999999997	-1.560027e-05
28.20895	-1.4193570000000002e-05
28.20948	-1.224076e-05
28.21002	-1.051855e-05
28.210559999999997	-9.249029e-06
28.2111	-6.435576e-06
28.211640000000003	-5.1183659999999995e-06
28.21217	-2.189356e-06
28.212709999999998	-1.577734e-06
28.21325	1.848109e-06
28.213790000000003	3.2991219999999996e-06
28.21432	4.866475e-06
28.214859999999998	6.692052e-06
28.2154	9.14834e-06
28.215940000000003	1.110899e-05
28.21647	1.1892719999999999e-05
28.21701	1.4707999999999999e-05
28.21755	1.651806e-05
28.218090000000004	1.805432e-05
28.21862	1.988671e-05
28.21916	2.227132e-05
28.2197	2.33154e-05
28.220240000000004	2.516674e-05
28.22077	2.621518e-05
28.22131	2.8588969999999998e-05
28.22185	3.02569e-05
28.22239	3.215916e-05
28.222920000000002	3.297696e-05
28.22346	3.621053e-05
28.224	3.593739e-05
28.22454	3.889421e-05
28.22508	3.891758e-05
28.225609999999996	4.089222e-05
28.22615	4.171528e-05
28.22669	4.310906e-05
28.22723	4.4314099999999996e-05
28.227759999999996	4.551337e-05
28.2283	4.677278e-05
28.22884	4.7422330000000004e-05
28.22938	4.9473760000000005e-05
28.229909999999997	4.8778909999999995e-05
28.23045	5.0677440000000007e-05
28.230990000000002	5.15282e-05
28.23153	5.167786e-05
28.232059999999997	5.318955e-05
28.2326	5.507607e-05
28.233140000000002	5.3942930000000004e-05
28.23368	5.4677939999999996e-05
28.234209999999997	5.547378000000001e-05
28.23475	5.668218000000001e-05
28.235290000000003	5.581341e-05
28.23583	5.634281999999999e-05
28.236359999999998	5.740397e-05
28.2369	5.7939140000000005e-05
28.237440000000003	5.7521450000000005e-05
28.23798	5.764835e-05
28.23852	5.8636380000000005e-05
28.23905	5.7912790000000005e-05
28.239590000000003	5.840326e-05
28.240129999999997	5.7474940000000004e-05
28.24067	5.758734999999999e-05
28.2412	5.7592650000000005e-05
28.241740000000004	5.767461999999999e-05
28.242279999999997	5.751781e-05
28.242820000000002	5.869691e-05
28.24335	5.6630839999999996e-05
28.243890000000004	5.718644e-05
28.244429999999998	5.622201999999999e-05
28.244970000000002	5.6226419999999996e-05
28.2455	5.518183000000001e-05
28.24604	5.521659000000001e-05
28.246579999999998	5.3911619999999995e-05
28.247120000000002	5.328965e-05
28.24765	5.352463000000001e-05
28.24819	5.08479e-05
28.24873	5.170675e-05
28.249270000000003	5.034195e-05
28.2498	4.91725e-05
28.25034	4.7888429999999996e-05
28.25088	4.8233569999999996e-05
28.25142	4.63317e-05
28.251959999999997	4.593817e-05
28.25249	4.478365e-05
28.25303	4.280960999999999e-05
28.25357	4.168366e-05
28.254109999999997	4.1708230000000004e-05
28.254640000000002	3.9833790000000004e-05
28.25518	3.864138e-05
28.25572	3.695720999999999e-05
28.256259999999997	3.6044240000000006e-05
28.256790000000002	3.508241e-05
28.25733	3.379262e-05
28.25787	3.244579e-05
28.258409999999998	3.038401e-05
28.258940000000003	2.935877e-05
28.25948	2.6801149999999997e-05
28.26002	2.6746679999999998e-05
28.260559999999998	2.3724899999999997e-05
28.261090000000003	2.2379850000000002e-05
28.26163	2.201453e-05
28.26217	2.04788e-05
28.26271	1.8420420000000002e-05
28.263240000000003	1.724589e-05
28.26378	1.481241e-05
28.26432	1.413855e-05
28.26486	1.1947269999999998e-05
28.2654	1.024368e-05
28.265929999999997	9.629674e-06
28.26647	7.135081e-06
28.26701	6.3505110000000005e-06
28.26755	4.282852e-06
28.268079999999998	2.35723e-06
28.268620000000002	1.232476e-06
28.26916	-1.43497e-06
28.2697	-2.301251e-06
28.270229999999998	-4.990462e-06
28.270770000000002	-6.706779e-06
28.271309999999996	-7.4599220000000005e-06
28.27185	-8.939548e-06
28.27238	-1.1345730000000001e-05
28.272920000000003	-1.230514e-05
28.273459999999996	-1.5162679999999998e-05
28.274	-1.583464e-05
28.27453	-1.7802320000000002e-05
28.27507	-1.863243e-05
28.275609999999997	-2.155822e-05
28.27615	-2.214709e-05
28.27668	-2.4192929999999995e-05
28.27722	-2.429518e-05
28.277759999999997	-2.7217740000000005e-05
28.2783	-2.8056679999999997e-05
28.278840000000002	-3.01819e-05
28.27937	-3.0076609999999997e-05
28.279909999999997	-3.320562e-05
28.28045	-3.40681e-05
28.280990000000003	-3.4803270000000004e-05
28.28152	-3.645557e-05
28.282059999999998	-3.80853e-05
28.2826	-3.874949e-05
28.283140000000003	-3.956881e-05
28.28367	-4.135657e-05
28.284209999999998	-4.301594e-05
28.28475	-4.359824000000001e-05
28.285290000000003	-4.432942e-05
28.28582	-4.611608e-05
28.28636	-4.726241e-05
28.2869	-4.685e-05
28.287440000000004	-4.87634e-05
28.28797	-4.9924049999999995e-05
28.28851	-5.091795999999999e-05
28.28905	-5.144805e-05
28.289590000000004	-5.1487200000000004e-05
28.29012	-5.2583869999999994e-05
28.29066	-5.3958630000000004e-05
28.2912	-5.4020830000000005e-05
28.29174	-5.462232e-05
28.292279999999998	-5.4185290000000004e-05
28.29281	-5.6202569999999994e-05
28.29335	-5.501206e-05
28.29389	-5.685271e-05
28.29443	-5.5045280000000005e-05
28.294959999999996	-5.754875e-05
28.2955	-5.689168000000001e-05
28.29604	-5.809945e-05
28.29658	-5.66804e-05
28.297109999999996	-5.840263000000001e-05
28.29765	-5.8009319999999995e-05
28.29819	-5.8192209999999996e-05
28.29873	-5.758964e-05
28.299259999999997	-5.7753509999999996e-05
28.2998	-5.740161999999999e-05
28.300340000000002	-5.797165e-05
28.30088	-5.7563559999999996e-05
28.301409999999997	-5.7517359999999996e-05
28.30195	-5.6619230000000004e-05
28.302490000000002	-5.488278e-05
28.30303	-5.5451330000000004e-05
28.303559999999997	-5.470949000000001e-05
28.3041	-5.5201269999999994e-05
28.304640000000003	-5.3200780000000006e-05
28.30518	-5.3266859999999994e-05
28.30572	-5.2500900000000004e-05
28.30625	-5.2240420000000004e-05
28.306790000000003	-5.072824e-05
28.30733	-5.0192579999999996e-05
28.30787	-4.857787999999999e-05
28.3084	-4.817244000000001e-05
28.308940000000003	-4.7226660000000004e-05
28.309479999999997	-4.639499e-05
28.31002	-4.458541e-05
28.31055	-4.3281999999999997e-05
28.311090000000004	-4.203141e-05
28.311629999999997	-4.083382e-05
28.312170000000002	-4.013738e-05
28.3127	-3.668882e-05
28.313240000000004	-3.665794e-05
28.313779999999998	-3.5114679999999996e-05
28.314320000000002	-3.403013e-05
28.31485	-3.2035129999999996e-05
28.31539	-3.1041590000000004e-05
28.315929999999998	-2.9531609999999998e-05
28.316470000000002	-2.7143720000000004e-05
28.317	-2.620076e-05
28.31754	-2.433794e-05
28.31808	-2.2655010000000003e-05
28.318620000000003	-2.094642e-05
28.319159999999997	-1.8811770000000003e-05
28.31969	-1.742334e-05
28.32023	-1.4869939999999999e-05
28.32077	-1.4380920000000001e-05
28.321309999999997	-1.1846739999999999e-05
28.32184	-8.43055e-06
28.32238	-7.413678e-06
28.32292	-5.293137000000001e-06
28.323459999999997	-3.957133e-06
28.323990000000002	-1.22086e-06
28.32453	-1.530126e-07
28.32507	1.623083e-06
28.325609999999998	3.889335e-06
28.326140000000002	5.982371e-06
28.32668	7.432576e-06
28.32722	9.779468000000001e-06
28.327759999999998	1.250057e-05
28.328290000000003	1.336231e-05
28.32883	1.52473e-05
28.32937	1.684785e-05
28.329909999999998	1.8487120000000003e-05
28.330440000000003	2.005343e-05
28.33098	2.238511e-05
28.33152	2.391556e-05
28.33206	2.5724e-05
28.3326	2.7205370000000003e-05
28.33313	2.9111599999999998e-05
28.33367	3.068884e-05
28.33421	3.235944e-05
28.33475	3.3336479999999994e-05
28.335279999999997	3.52824e-05
28.335820000000002	3.6350479999999996e-05
28.33636	3.7653940000000005e-05
28.3369	4.037562e-05
28.337429999999998	4.082212e-05
28.337970000000002	4.275308e-05
28.33851	4.326307e-05
28.33905	4.5360450000000004e-05
28.339579999999998	4.540059e-05
28.340120000000002	4.714008e-05
28.340659999999996	4.748181e-05
28.3412	4.913594e-05
28.34173	4.940321e-05
28.342270000000003	5.0007939999999995e-05
28.342809999999997	5.20885e-05
28.34335	5.2863159999999996e-05
28.34388	5.295545e-05
28.34442	5.40055e-05
28.344959999999997	5.450318e-05
28.3455	5.4920859999999995e-05
28.346040000000002	5.6413290000000003e-05
28.34657	5.6328109999999994e-05
28.347109999999997	5.734127e-05
28.34765	5.725866999999999e-05
28.348190000000002	5.777614000000001e-05
28.34872	5.70782e-05
28.349259999999997	5.803531999999999e-05
28.3498	5.776459e-05
28.350340000000003	5.788151e-05
28.35087	5.7528169999999994e-05
28.351409999999998	5.825373e-05
28.35195	5.852365e-05
28.352490000000003	5.780916e-05
28.35302	5.803075e-05
28.353559999999998	5.747982e-05
28.3541	5.72781e-05
28.354640000000003	5.656218000000001e-05
28.35517	5.714313e-05
28.35571	5.668637e-05
28.35625	5.6346309999999993e-05
28.356790000000004	5.511254e-05
28.35732	5.4712530000000004e-05
28.35786	5.482823e-05
28.3584	5.3617359999999997e-05
28.358940000000004	5.282054e-05
28.359479999999998	5.250732e-05
28.36001	5.1760699999999994e-05
28.36055	5.076079e-05
28.36109	4.999811e-05
28.361629999999998	4.862227e-05
28.36216	4.775501e-05
28.3627	4.67958e-05
28.36324	4.5860870000000005e-05
28.36378	4.513548e-05
28.364309999999996	4.455736e-05
28.36485	4.356432e-05
28.36539	4.212143e-05
28.36593	4.076994e-05
28.366459999999996	4.008284e-05
28.367	3.8117859999999994e-05
28.36754	3.831196e-05
28.36808	3.544783e-05
28.368609999999997	3.42312e-05
28.36915	3.26529e-05
28.369690000000002	3.13451e-05
28.37023	2.9970999999999998e-05
28.370759999999997	2.8184640000000004e-05
28.3713	2.658111e-05
28.371840000000002	2.654927e-05
28.37238	2.4460929999999997e-05
28.37292	2.229979e-05
28.37345	2.1514970000000005e-05
28.373990000000003	2.02099e-05
28.37453	1.847841e-05
28.37507	1.6406379999999998e-05
28.3756	1.5148629999999998e-05
28.376140000000003	1.27636e-05
28.37668	1.178778e-05
28.37722	1.019033e-05
28.37775	8.014733e-06
28.378290000000003	6.637485e-06
28.378829999999997	5.104125e-06
28.37937	2.516992e-06
28.3799	1.830858e-06
28.380440000000004	-1.6917019999999999e-06
28.380979999999997	-2.218242e-06
