time	current
20.49116	-4.821715e-05
20.4917	-4.716362e-05
20.49224	-4.6596499999999993e-05
20.49277	-4.608425999999999e-05
20.49331	-4.541374e-05
20.49385	-4.3751859999999994e-05
20.49439	-4.3540429999999996e-05
20.49492	-4.2645459999999994e-05
20.49546	-4.213782e-05
20.496	-4.055064e-05
20.49654	-3.960851e-05
20.49708	-3.878034e-05
20.49761	-3.8013200000000004e-05
20.49815	-3.685383e-05
20.49869	-3.647349e-05
20.499229999999997	-3.426915e-05
20.499760000000002	-3.32262e-05
20.5003	-3.134411e-05
20.50084	-3.054192e-05
20.501379999999997	-2.9410079999999997e-05
20.501910000000002	-2.712548e-05
20.50245	-2.591784e-05
20.50299	-2.56945e-05
20.503529999999998	-2.453754e-05
20.50406	-2.2007640000000002e-05
20.5046	-2.0233310000000002e-05
20.50514	-1.9202270000000002e-05
20.505679999999998	-1.749645e-05
20.50621	-1.605236e-05
20.50675	-1.447294e-05
20.50729	-1.175461e-05
20.50783	-1.1991789999999999e-05
20.50836	-9.67044e-06
20.5089	-8.202233e-06
20.509439999999998	-5.6220129999999994e-06
20.50998	-4.143822e-06
20.51052	-2.671231e-06
20.51105	-1.5828010000000001e-06
20.511589999999998	2.924847e-07
20.51213	1.7356620000000002e-06
20.51267	3.776572e-06
20.5132	4.8396499999999995e-06
20.51374	7.436727e-06
20.51428	9.174384e-06
20.51482	9.052646e-06
20.51535	1.248277e-05
20.51589	1.351989e-05
20.51643	1.546217e-05
20.51697	1.6376729999999997e-05
20.5175	1.8491370000000002e-05
20.51804	1.97494e-05
20.51858	2.1358539999999998e-05
20.51912	2.3153539999999997e-05
20.51965	2.448953e-05
20.52019	2.5107429999999998e-05
20.52073	2.7348159999999997e-05
20.52127	2.9288309999999996e-05
20.5218	3.019877e-05
20.52234	3.090395e-05
20.522879999999997	3.227606e-05
20.52342	3.3508390000000005e-05
20.52396	3.4964650000000004e-05
20.52449	3.617e-05
20.525029999999997	3.697474e-05
20.525570000000002	3.821121e-05
20.52611	3.794442e-05
20.52664	3.9628309999999995e-05
20.527179999999998	4.0792490000000006e-05
20.527720000000002	4.228326e-05
20.52826	4.273397e-05
20.52879	4.416112e-05
20.529329999999998	4.446944e-05
20.529870000000003	4.632902e-05
20.53041	4.532181e-05
20.53094	4.609872e-05
20.53148	4.756524999999999e-05
20.532020000000003	4.764402e-05
20.53256	4.777925e-05
20.533089999999998	4.860061e-05
20.53363	4.851106e-05
20.53417	4.953169e-05
20.53471	4.931304e-05
20.535239999999998	5.042888e-05
20.53578	4.959920999999999e-05
20.53632	5.096822e-05
20.53686	4.97738e-05
20.5374	5.0442749999999994e-05
20.53793	5.042637e-05
20.53847	5.0614719999999996e-05
20.53901	5.022014e-05
20.53955	5.045126e-05
20.54008	4.953594e-05
20.54062	4.9712340000000005e-05
20.54116	4.9809390000000004e-05
20.5417	5.0050459999999995e-05
20.54223	4.9387340000000003e-05
20.54277	4.890666e-05
20.54331	4.784319e-05
20.54385	4.7916999999999995e-05
20.54438	4.7418019999999994e-05
20.54492	4.68269e-05
20.545460000000002	4.674948e-05
20.546	4.6484e-05
20.546529999999997	4.583451e-05
20.54707	4.43096e-05
20.54761	4.34239e-05
20.54815	4.279987e-05
20.548679999999997	4.248945e-05
20.549220000000002	4.04926e-05
20.54976	4.0920409999999996e-05
20.5503	3.898657e-05
20.55084	3.939083e-05
20.551370000000002	3.74524e-05
20.55191	3.6550999999999996e-05
20.55245	3.6263959999999994e-05
20.552989999999998	3.5035029999999994e-05
20.553520000000002	3.384587e-05
20.55406	3.270237e-05
20.5546	3.227081e-05
20.555139999999998	3.0739970000000005e-05
20.555670000000003	2.965969e-05
20.55621	2.792152e-05
20.55675	2.712552e-05
20.55729	2.603091e-05
20.55782	2.485876e-05
20.55836	2.273703e-05
20.5589	2.2500949999999997e-05
20.55944	2.040172e-05
20.55997	1.868732e-05
20.56051	1.716425e-05
20.56105	1.7149279999999997e-05
20.56159	1.4835639999999998e-05
20.56212	1.34776e-05
20.56266	1.173355e-05
20.5632	1.0463010000000002e-05
20.56374	9.352908e-06
20.56428	8.540017000000001e-06
20.56481	6.433558000000001e-06
20.56535	5.591472e-06
20.56589	3.1590800000000003e-06
20.56643	1.714366e-06
20.56696	7.908647999999999e-08
20.5675	-2.009988e-06
20.56804	-2.6864850000000002e-06
20.568579999999997	-5.072305e-06
20.569110000000002	-5.355238000000001e-06
20.56965	-7.40051e-06
20.57019	-8.328545e-06
20.570729999999998	-1.060596e-05
20.571260000000002	-1.1266559999999999e-05
20.5718	-1.304307e-05
20.57234	-1.4575720000000001e-05
20.572879999999998	-1.595444e-05
20.57341	-1.753079e-05
20.57395	-1.901425e-05
20.57449	-2.025735e-05
20.575029999999998	-2.096765e-05
20.57556	-2.257045e-05
20.5761	-2.3378160000000003e-05
20.57664	-2.5284970000000004e-05
20.57718	-2.597042e-05
20.577720000000003	-2.750184e-05
20.57825	-2.7606059999999997e-05
20.578789999999998	-3.0434440000000004e-05
20.57933	-3.0453e-05
20.57987	-3.195995e-05
20.5804	-3.317502e-05
20.58094	-3.3764390000000004e-05
20.58148	-3.584634e-05
20.58202	-3.6454409999999995e-05
20.58255	-3.745781e-05
20.58309	-3.8183520000000006e-05
20.58363	-3.927415e-05
20.58417	-4.02551e-05
20.5847	-4.1715649999999994e-05
20.58524	-4.1473779999999994e-05
20.58578	-4.279008e-05
20.58632	-4.3686530000000005e-05
20.58685	-4.482925999999999e-05
20.58739	-4.525629e-05
20.58793	-4.636101e-05
20.58847	-4.644365e-05
20.589	-4.7089579999999996e-05
20.58954	-4.744995e-05
20.59008	-4.8136850000000007e-05
20.59062	-4.8325020000000004e-05
20.591160000000002	-4.8591289999999996e-05
20.59169	-4.9586980000000003e-05
20.592229999999997	-4.980539000000001e-05
20.59277	-5.038183e-05
20.59331	-5.010117e-05
20.59384	-5.164119000000001e-05
20.594379999999997	-5.0073909999999996e-05
20.594920000000002	-5.14111e-05
20.59546	-5.128203e-05
20.59599	-5.0617570000000006e-05
20.596529999999998	-5.0377659999999994e-05
20.597070000000002	-5.149749e-05
20.59761	-5.03241e-05
20.59814	-5.116063e-05
20.598679999999998	-5.03324e-05
20.599220000000003	-4.9934840000000005e-05
20.59976	-5.03628e-05
20.60029	-4.9908590000000005e-05
20.60083	-4.945514e-05
20.601370000000003	-4.9494849999999996e-05
20.60191	-4.8798400000000004e-05
20.602439999999998	-4.76766e-05
20.60298	-4.8032520000000006e-05
20.60352	-4.643101e-05
20.60406	-4.62822e-05
20.6046	-4.599331e-05
20.60513	-4.490838e-05
20.60567	-4.4053919999999996e-05
20.60621	-4.3786949999999996e-05
20.60675	-4.226345e-05
20.60728	-4.183712000000001e-05
20.60782	-4.003703e-05
20.60836	-3.9485650000000004e-05
20.6089	-3.831303e-05
20.60943	-3.722901e-05
20.60997	-3.6614429999999995e-05
20.61051	-3.4983540000000004e-05
20.61105	-3.331311e-05
20.61158	-3.327578e-05
20.61212	-3.223031e-05
20.61266	-2.928545e-05
20.6132	-2.9443140000000002e-05
20.61373	-2.7104699999999998e-05
20.61427	-2.534395e-05
20.614810000000002	-2.40121e-05
20.61535	-2.3643299999999998e-05
20.615879999999997	-2.145318e-05
20.61642	-2.011096e-05
20.61696	-1.791771e-05
20.6175	-1.6686960000000002e-05
20.61804	-1.469316e-05
20.618570000000002	-1.3351329999999997e-05
20.61911	-1.229593e-05
20.61965	-1.020428e-05
20.62019	-9.599076e-06
20.620720000000002	-7.260363e-06
20.62126	-6.299266e-06
20.6218	-3.622035e-06
20.622339999999998	-2.511294e-06
20.622870000000002	-3.168318e-07
20.62341	2.611382e-07
20.62395	3.006472e-06
20.624489999999998	4.650629e-06
20.625020000000003	5.476921999999999e-06
20.62556	7.728306e-06
20.6261	9.710261e-06
20.62664	1.058415e-05
20.62717	1.2964260000000001e-05
20.62771	1.38595e-05
20.62825	1.633552e-05
20.62879	1.766346e-05
20.62932	1.8886970000000002e-05
20.62986	2.1548310000000002e-05
20.6304	2.1096100000000003e-05
20.63094	2.4140509999999998e-05
20.63148	2.4798179999999998e-05
20.63201	2.615795e-05
20.63255	2.7617420000000002e-05
20.63309	2.83879e-05
20.63363	3.040435e-05
20.63416	3.168345999999999e-05
20.6347	3.267618e-05
20.63524	3.45755e-05
20.63578	3.544223e-05
20.63631	3.612689e-05
20.63685	3.748976e-05
20.63739	3.882217e-05
20.637929999999997	3.8947870000000005e-05
20.638460000000002	4.058220999999999e-05
20.639	4.135226e-05
20.63954	4.215165e-05
20.640079999999998	4.348432e-05
20.640610000000002	4.3929629999999996e-05
20.64115	4.472767e-05
20.64169	4.487732e-05
20.642229999999998	4.680213e-05
20.64276	4.681023e-05
20.6433	4.709528e-05
20.64384	4.8631859999999995e-05
20.644379999999998	4.863701e-05
20.644920000000003	4.8825920000000004e-05
20.64545	4.947489e-05
20.64599	4.9652780000000005e-05
20.64653	4.9462109999999996e-05
20.647070000000003	5.001817e-05
20.6476	5.016781e-05
20.648139999999998	5.0929480000000006e-05
20.64868	4.9798770000000006e-05
20.64922	5.0669449999999996e-05
20.64975	5.047516e-05
20.65029	5.0867429999999996e-05
20.65083	5.120438e-05
20.65137	5.047535e-05
20.6519	5.088636e-05
20.65244	5.0181930000000004e-05
20.65298	4.971215999999999e-05
20.65352	5.001881e-05
20.65405	4.858060000000001e-05
20.65459	4.887242999999999e-05
20.65513	4.880612e-05
20.65567	4.737121e-05
20.6562	4.69019e-05
20.65674	4.668085999999999e-05
20.65728	4.6707609999999994e-05
20.65782	4.5130200000000004e-05
20.658360000000002	4.475293e-05
20.65889	4.442348e-05
20.65943	4.365728e-05
20.65997	4.236152e-05
20.660510000000002	4.2468050000000004e-05
20.66104	4.094803e-05
20.661579999999997	4.070345e-05
20.66212	3.9279640000000005e-05
20.66266	3.9233520000000004e-05
20.66319	3.720876e-05
20.663729999999997	3.674325e-05
20.664270000000002	3.574854e-05
20.66481	3.4546059999999995e-05
20.66534	3.368781e-05
20.665879999999998	3.171679e-05
20.666420000000002	3.1341279999999996e-05
20.66696	3.007308e-05
20.66749	2.9330009999999996e-05
20.668029999999998	2.701413e-05
20.668570000000003	2.625568e-05
20.66911	2.540489e-05
20.66964	2.4204479999999997e-05
20.67018	2.2646610000000002e-05
20.670720000000003	2.172843e-05
20.67126	2.02405e-05
20.6718	1.837115e-05
20.67233	1.779463e-05
20.67287	1.584609e-05
20.67341	1.428953e-05
20.67395	1.255506e-05
20.67448	1.1544539999999999e-05
20.67502	9.33913e-06
20.67556	9.119967e-06
20.6761	7.142564999999999e-06
20.67663	5.082276e-06
20.67717	2.989058e-06
20.67771	3.331209e-06
20.67825	9.410434000000001e-07
20.67878	1.80705e-07
20.67932	-1.589822e-06
20.67986	-3.381586e-06
20.6804	-5.039798e-06
20.68093	-5.912994e-06
20.68147	-7.5025519999999995e-06
20.682010000000002	-9.595898e-06
20.68255	-1.010578e-05
20.68308	-1.3841929999999999e-05
20.68362	-1.2846980000000001e-05
20.684160000000002	-1.556836e-05
20.6847	-1.5823139999999997e-05
20.68524	-1.821943e-05
20.68577	-1.858841e-05
20.68631	-2.016946e-05
20.68685	-2.1574429999999997e-05
20.68739	-2.357538e-05
20.687920000000002	-2.460396e-05
20.68846	-2.5743629999999997e-05
20.689	-2.6834309999999995e-05
20.68954	-2.754009e-05
20.690070000000002	-2.905688e-05
20.69061	-3.0271240000000002e-05
20.69115	-3.177015999999999e-05
20.691689999999998	-3.280561e-05
20.692220000000002	-3.464978e-05
20.69276	-3.3733290000000004e-05
20.6933	-3.578571e-05
20.693839999999998	-3.646619e-05
20.694370000000003	-3.7912070000000004e-05
20.69491	-3.915869e-05
20.69545	-3.977393e-05
20.69599	-4.1225519999999995e-05
20.69652	-4.184174e-05
20.69706	-4.237391e-05
20.6976	-4.32384e-05
20.69814	-4.3573829999999995e-05
20.69868	-4.417789000000001e-05
20.69921	-4.470746e-05
20.69975	-4.58125e-05
20.70029	-4.643872e-05
20.70083	-4.6682370000000003e-05
20.70136	-4.778499e-05
20.7019	-4.790567e-05
20.70244	-4.89422e-05
20.70298	-4.897478e-05
20.70351	-5.01149e-05
20.70405	-4.953318e-05
20.70459	-5.075714e-05
20.70513	-4.967502e-05
20.70566	-4.993446e-05
20.7062	-5.1331909999999996e-05
20.70674	-5.0959259999999996e-05
20.707279999999997	-5.022286e-05
20.707810000000002	-5.140764e-05
20.70835	-5.071125e-05
20.70889	-5.081477e-05
20.709429999999998	-5.101556e-05
20.70996	-5.1039949999999996e-05
20.7105	-5.18434e-05
20.71104	-5.051295e-05
20.711579999999998	-5.1069520000000004e-05
20.712120000000002	-4.953289000000001e-05
20.71265	-4.893613e-05
20.71319	-4.8851990000000005e-05
20.713729999999998	-4.8523140000000006e-05
20.714270000000003	-4.7597790000000006e-05
20.7148	-4.715459e-05
20.715339999999998	-4.655306e-05
20.71588	-4.608743e-05
20.71642	-4.516130999999999e-05
20.71695	-4.446398e-05
20.717489999999998	-4.312423e-05
20.71803	-4.265262e-05
20.71857	-4.2417529999999994e-05
20.7191	-4.075762e-05
20.71964	-4.1089750000000004e-05
20.72018	-3.893539e-05
20.72072	-3.803991e-05
20.72125	-3.6233590000000004e-05
20.72179	-3.65965e-05
20.72233	-3.387298e-05
20.72287	-3.4136999999999995e-05
20.7234	-3.231617e-05
20.72394	-3.143727e-05
20.72448	-2.8816940000000005e-05
20.72502	-2.7420749999999997e-05
20.72556	-2.687657e-05
20.72609	-2.4898629999999998e-05
20.72663	-2.4313530000000002e-05
20.72717	-2.180991e-05
20.727710000000002	-2.1600059999999997e-05
20.72824	-1.97365e-05
20.72878	-1.826792e-05
20.72932	-1.6297320000000002e-05
20.729860000000002	-1.459461e-05
20.73039	-1.383818e-05
20.730929999999997	-1.163403e-05
20.73147	-1.034308e-05
20.73201	-8.63572e-06
20.73254	-6.521258000000001e-06
20.733079999999998	-5.126889e-06
20.733620000000002	-3.311459e-06
20.73416	-1.697783e-06
20.73469	-1.1509000000000001e-07
20.735229999999998	2.339286e-06
20.735770000000002	3.906925e-06
20.73631	5.1872929999999995e-06
20.73684	6.629835e-06
20.737379999999998	8.645555000000001e-06
20.737920000000003	9.237262e-06
20.73846	1.2218310000000002e-05
20.739	1.275155e-05
20.73953	1.542348e-05
20.740070000000003	1.665642e-05
20.74061	1.7827879999999998e-05
20.74115	2.013555e-05
20.74168	2.056567e-05
20.74222	2.231876e-05
20.74276	2.364429e-05
20.7433	2.530437e-05
20.74383	2.692986e-05
20.74437	2.8469490000000002e-05
20.74491	2.940408e-05
20.74545	3.156328e-05
20.74598	3.237593e-05
20.74652	3.325035999999999e-05
20.74706	3.378902e-05
20.7476	3.522293e-05
20.74813	3.707011e-05
20.74867	3.801585e-05
20.74921	3.905956e-05
20.74975	4.065634e-05
20.75028	4.033542e-05
20.75082	4.222398e-05
20.751360000000002	4.226844e-05
20.7519	4.373651e-05
20.75244	4.4397250000000006e-05
20.75297	4.459371e-05
20.753510000000002	4.6028009999999994e-05
20.75405	4.59967e-05
20.75459	4.7135900000000004e-05
20.75512	4.770312e-05
20.75566	4.829813e-05
20.7562	4.8191809999999996e-05
20.75674	4.90249e-05
20.757270000000002	4.8313820000000006e-05
20.75781	5.007325e-05
20.75835	4.997539000000001e-05
20.75889	5.0441509999999995e-05
20.759420000000002	5.137295e-05
20.75996	5.023488e-05
20.7605	4.972709e-05
20.761039999999998	5.002034e-05
20.761570000000003	5.018543e-05
20.76211	5.065601e-05
20.76265	5.074281e-05
20.763189999999998	4.9633059999999995e-05
20.763720000000003	4.9773999999999995e-05
20.76426	4.9963779999999996e-05
20.7648	4.9511350000000005e-05
20.76534	4.94641e-05
20.76588	4.930879e-05
20.76641	4.879531e-05
20.76695	4.8223720000000005e-05
20.76749	4.813811e-05
20.76803	4.734139e-05
20.76856	4.5656459999999996e-05
20.7691	4.581555999999999e-05
20.76964	4.538333e-05
20.77018	4.4725559999999995e-05
20.77071	4.373688e-05
20.77125	4.325130999999999e-05
20.77179	4.2079079999999994e-05
20.77233	4.16213e-05
20.77286	4.057078e-05
20.7734	3.926191e-05
20.77394	3.934223e-05
20.77448	3.7944309999999996e-05
20.77501	3.773847e-05
20.77555	3.6910290000000004e-05
20.77609	3.510201e-05
20.776629999999997	3.40413e-05
20.777160000000002	3.3571640000000005e-05
20.7777	3.224758e-05
20.77824	3.101495e-05
20.778779999999998	3.03545e-05
20.779320000000002	2.8371609999999995e-05
20.77985	2.7845879999999996e-05
20.78039	2.5975729999999998e-05
20.780929999999998	2.4757510000000002e-05
20.781470000000002	2.290684e-05
20.782	2.210731e-05
20.78254	2.130518e-05
20.783079999999998	1.968338e-05
20.783620000000003	1.72967e-05
20.78415	1.665495e-05
20.784689999999998	1.554624e-05
20.78523	1.360249e-05
20.78577	1.2958310000000002e-05
20.7863	1.1193089999999999e-05
20.786839999999998	9.80996e-06
20.78738	8.374432e-06
20.78792	6.665970999999999e-06
20.78845	5.054945e-06
20.78899	3.957316e-06
20.78953	1.795318e-06
20.79007	5.674545e-07
20.7906	-1.168113e-06
20.79114	-2.187076e-06
20.79168	-4.096208e-06
20.79222	-4.93383e-06
20.79276	-8.308299e-06
20.79329	-7.672442999999999e-06
20.79383	-9.792857e-06
20.79437	-1.02942e-05
20.79491	-1.2789549999999999e-05
20.79544	-1.3673970000000001e-05
20.79598	-1.547079e-05
20.79652	-1.635303e-05
20.797060000000002	-1.82002e-05
20.79759	-2.0154520000000003e-05
20.79813	-2.102701e-05
20.79867	-2.241875e-05
20.799210000000002	-2.2443360000000003e-05
20.79974	-2.5127559999999997e-05
20.800279999999997	-2.557349e-05
20.80082	-2.740864e-05
20.80136	-2.900551e-05
20.80189	-2.8525240000000002e-05
20.802429999999998	-3.102137e-05
20.802970000000002	-3.258962e-05
20.80351	-3.295759e-05
20.80404	-3.421466e-05
20.804579999999998	-3.4684e-05
20.805120000000002	-3.62192e-05
20.80566	-3.617059e-05
20.8062	-3.845158e-05
20.806729999999998	-3.907867e-05
20.807270000000003	-3.975018e-05
20.80781	-4.078763e-05
20.80835	-4.1490770000000004e-05
20.80888	-4.3147460000000004e-05
20.809420000000003	-4.2809890000000004e-05
20.80996	-4.4966320000000005e-05
20.8105	-4.535397e-05
20.81103	-4.5997650000000005e-05
20.81157	-4.632241e-05
20.81211	-4.666387e-05
20.81265	-4.6212120000000006e-05
20.81318	-4.8297959999999995e-05
20.81372	-4.859069e-05
20.81426	-4.907983e-05
20.8148	-4.9340159999999996e-05
20.81533	-4.9257619999999995e-05
20.81587	-5.0059189999999996e-05
20.81641	-4.9893549999999996e-05
20.81695	-5.084116e-05
20.81748	-5.057633e-05
20.81802	-5.112933e-05
20.81856	-5.091561e-05
20.8191	-5.206185000000001e-05
20.81964	-5.0061540000000005e-05
20.82017	-5.134852e-05
20.820710000000002	-5.0985299999999994e-05
20.82125	-5.126393e-05
20.82179	-5.065723e-05
20.82232	-5.065299e-05
20.822860000000002	-5.0424179999999996e-05
20.8234	-4.973411e-05
20.82394	-4.9670190000000004e-05
20.82447	-4.9333490000000004e-05
20.82501	-4.894616e-05
20.82555	-4.818508e-05
20.82609	-4.7835829999999996e-05
20.826620000000002	-4.78214e-05
20.82716	-4.6937959999999994e-05
20.8277	-4.5567049999999996e-05
20.82824	-4.626153e-05
20.828770000000002	-4.423893e-05
20.82931	-4.374559e-05
20.82985	-4.30872e-05
20.830389999999998	-4.244077e-05
20.830920000000003	-4.058274e-05
20.83146	-4.0014770000000007e-05
20.832	-3.878148e-05
20.832539999999998	-3.757897e-05
20.83308	-3.700703e-05
20.83361	-3.578627e-05
20.83415	-3.459645e-05
20.83469	-3.272463e-05
20.83523	-3.2034549999999996e-05
20.83576	-2.964007e-05
20.8363	-2.906079e-05
20.83684	-2.720022e-05
20.83738	-2.736073e-05
20.83791	-2.518777e-05
20.83845	-2.422644e-05
20.83899	-2.223797e-05
20.83953	-2.0780990000000002e-05
20.84006	-1.832521e-05
20.8406	-1.7082120000000002e-05
20.84114	-1.5988320000000002e-05
20.84168	-1.4365329999999998e-05
20.84221	-1.253672e-05
20.84275	-1.097493e-05
20.84329	-1.003133e-05
20.84383	-7.481081e-06
20.84436	-5.693827e-06
20.8449	-3.7989980000000003e-06
20.84544	-2.879341e-06
20.845979999999997	-8.949892e-07
20.84652	1.004643e-06
20.84705	2.160264e-06
20.84759	4.030649e-06
20.848129999999998	5.8531899999999994e-06
20.848670000000002	7.157113e-06
20.8492	9.654546e-06
20.84974	1.075075e-05
20.850279999999998	1.260113e-05
20.850820000000002	1.4376879999999998e-05
20.85135	1.5619829999999998e-05
20.85189	1.7049179999999998e-05
20.85243	1.8932149999999998e-05
20.852970000000003	1.970096e-05
20.8535	2.072781e-05
20.854039999999998	2.346275e-05
20.85458	2.408628e-05
20.85512	2.645873e-05
20.85565	2.790117e-05
20.856189999999998	2.8688979999999998e-05
20.85673	3.0332470000000003e-05
20.85727	3.100801e-05
20.8578	3.248587e-05
20.85834	3.377302e-05
20.85888	3.5409029999999995e-05
20.85942	3.603386e-05
20.85996	3.785708e-05
20.86049	3.8440459999999996e-05
20.86103	4.0125149999999996e-05
20.86157	3.935849e-05
20.86211	4.100753e-05
20.86264	4.25954e-05
20.86318	4.276155e-05
20.86372	4.380782999999999e-05
20.86426	4.485944e-05
20.86479	4.5449390000000005e-05
20.86533	4.5755519999999994e-05
20.86587	4.638126e-05
20.866410000000002	4.7185559999999995e-05
20.86694	4.710371e-05
20.86748	4.841429e-05
20.86802	4.900253e-05
20.868560000000002	4.8871670000000006e-05
20.86909	4.909107e-05
20.869629999999997	4.965902e-05
20.87017	5.068416e-05
20.87071	4.9589849999999994e-05
20.87124	5.059121e-05
20.871779999999998	4.9312700000000006e-05
20.872320000000002	5.121307e-05
20.87286	5.052267e-05
20.8734	5.054242e-05
20.873929999999998	5.0734670000000005e-05
20.874470000000002	5.0643990000000004e-05
20.87501	5.0526759999999996e-05
20.87555	4.963941e-05
20.876079999999998	5.0473500000000004e-05
20.876620000000003	4.920378e-05
20.87716	4.8935259999999996e-05
20.8777	4.975661e-05
20.87823	4.87539e-05
20.878770000000003	4.831527e-05
20.87931	4.720187e-05
20.87985	4.709769e-05
20.88038	4.626978e-05
20.88092	4.544263e-05
20.88146	4.51065e-05
20.882	4.422896e-05
20.88253	4.441965e-05
20.88307	4.217183e-05
20.88361	4.2030340000000006e-05
20.88415	4.127017e-05
20.88468	4.007282e-05
20.88522	3.947495e-05
20.88576	3.842551e-05
20.8863	3.790298e-05
20.88684	3.7559559999999996e-05
20.88737	3.65304e-05
20.88791	3.434568e-05
20.88845	3.3792729999999995e-05
20.88899	3.267291e-05
20.88952	3.154357e-05
20.890060000000002	2.9505159999999997e-05
20.8906	2.913192e-05
20.89114	2.74112e-05
20.89167	2.6754709999999997e-05
20.892210000000002	2.537036e-05
20.89275	2.440266e-05
20.89329	2.3025639999999998e-05
20.89382	2.1989829999999996e-05
20.89436	1.96605e-05
20.8949	1.942013e-05
20.89544	1.739479e-05
20.895970000000002	1.609345e-05
20.89651	1.474039e-05
20.89705	1.358471e-05
20.89759	1.2216660000000002e-05
20.898120000000002	9.902869e-06
20.89866	8.707533e-06
20.8992	6.765162e-06
20.899739999999998	6.246658999999999e-06
20.90028	3.4241309999999998e-06
20.90081	3.138975e-06
20.90135	8.901266e-07
20.901889999999998	-3.2370059999999997e-07
20.90243	-1.690982e-06
20.90296	-2.604103e-06
20.9035	-4.060303e-06
20.90404	-6.107024e-06
20.90458	-6.831234e-06
20.90511	-8.641618e-06
20.90565	-9.346251e-06
20.90619	-1.1619369999999999e-05
20.90673	-1.2610750000000001e-05
20.90726	-1.5037049999999999e-05
20.9078	-1.5976500000000002e-05
20.90834	-1.720255e-05
20.90888	-1.87177e-05
20.90941	-2.029412e-05
20.90995	-2.064989e-05
20.91049	-2.211893e-05
20.91103	-2.3514210000000003e-05
20.91156	-2.5367070000000004e-05
20.9121	-2.597324e-05
20.91264	-2.768035e-05
20.91318	-2.8632040000000002e-05
20.91372	-2.982848e-05
20.91425	-3.1002550000000004e-05
20.91479	-3.216259e-05
20.915329999999997	-3.328361e-05
20.91587	-3.383119e-05
20.9164	-3.5859759999999996e-05
20.91694	-3.645765e-05
20.917479999999998	-3.790263e-05
20.918020000000002	-3.8102220000000004e-05
20.91855	-3.9324390000000005e-05
20.91909	-4.049622e-05
20.919629999999998	-4.097987e-05
20.920170000000002	-4.190882e-05
20.9207	-4.279157e-05
20.92124	-4.346478e-05
20.92178	-4.418222e-05
20.922320000000003	-4.5007120000000006e-05
20.92285	-4.6042079999999996e-05
20.923389999999998	-4.667175e-05
20.92393	-4.6995039999999996e-05
20.92447	-4.8222799999999995e-05
20.925	-4.815304e-05
20.925539999999998	-4.904848e-05
20.92608	-4.917425999999999e-05
20.92662	-4.99584e-05
20.92716	-4.922883e-05
20.92769	-5.1135790000000005e-05
20.92823	-5.014361e-05
20.92877	-5.116354e-05
20.92931	-5.0850150000000006e-05
20.92984	-5.155135999999999e-05
20.93038	-5.120502e-05
20.93092	-5.090722e-05
20.93146	-5.111107e-05
20.93199	-5.14012e-05
20.93253	-5.081857e-05
20.93307	-5.112517e-05
20.93361	-5.135492e-05
20.93414	-5.0133500000000004e-05
20.93468	-5.125613e-05
20.93522	-4.95176e-05
20.935760000000002	-4.9802659999999994e-05
20.93629	-4.8261549999999995e-05
20.93683	-4.895583e-05
20.93737	-4.829979e-05
20.937910000000002	-4.761406e-05
20.93844	-4.677359e-05
20.938979999999997	-4.656251e-05
20.93952	-4.577755999999999e-05
20.94006	-4.4656509999999996e-05
20.9406	-4.436353e-05
20.941129999999998	-4.309986e-05
20.941670000000002	-4.2145829999999994e-05
20.94221	-4.152201e-05
20.94275	-4.11195e-05
20.943279999999998	-3.970925e-05
20.943820000000002	-3.889123e-05
20.94436	-3.7778140000000006e-05
20.9449	-3.6341379999999996e-05
20.945429999999998	-3.511862e-05
20.945970000000003	-3.483368e-05
20.94651	-3.21947e-05
20.94705	-3.195673e-05
20.94758	-2.956677e-05
20.94812	-2.811652e-05
20.94866	-2.7721479999999997e-05
20.9492	-2.5854629999999997e-05
20.94973	-2.4134770000000003e-05
20.95027	-2.276612e-05
20.95081	-2.255137e-05
20.95135	-1.954292e-05
20.95188	-1.893496e-05
20.95242	-1.6418570000000004e-05
20.95296	-1.624749e-05
20.9535	-1.2908119999999999e-05
20.95404	-1.203011e-05
20.95457	-1.070161e-05
20.95511	-7.79631e-06
20.95565	-5.865082999999999e-06
20.95619	-6.2571810000000005e-06
20.95672	-3.327804e-06
20.95726	-1.8325329999999999e-06
20.9578	-6.120878e-07
20.95834	1.691123e-06
20.95887	3.1179379999999996e-06
20.959410000000002	4.772319e-06
20.95995	5.323297e-06
20.96049	8.204104e-06
20.96102	9.169839e-06
20.961560000000002	1.124162e-05
20.9621	1.228395e-05
20.96264	1.4736e-05
20.96317	1.611795e-05
20.96371	1.690009e-05
20.96425	1.980876e-05
20.96479	2.0862960000000004e-05
20.965320000000002	2.229594e-05
20.96586	2.369266e-05
20.9664	2.5547049999999998e-05
20.96694	2.7223579999999997e-05
20.96748	2.736704e-05
20.96801	2.939812e-05
20.96855	3.122639e-05
20.969089999999998	3.164538e-05
20.96963	3.339728e-05
20.97016	3.3997070000000005e-05
20.9707	3.516448e-05
20.971239999999998	3.6294679999999995e-05
20.97178	3.785197e-05
20.97231	3.803612e-05
20.97285	4.033151e-05
20.97339	4.0346040000000006e-05
20.97393	4.2217029999999994e-05
20.97446	4.2889589999999996e-05
20.975	4.371878e-05
20.97554	4.5032619999999994e-05
20.97608	4.549832999999999e-05
20.97661	4.631505e-05
20.97715	4.579793e-05
20.97769	4.7224899999999996e-05
20.97823	4.707857e-05
20.97876	4.9038779999999994e-05
