time	current
31.53357	-0.0007215310000000001
31.53408	-0.0006682436
31.53459	-0.00047273730000000003
31.5351	-0.00016518529999999998
31.53562	0.00018889419999999998
31.53613	0.0004956406
31.536640000000002	0.0006882742
31.53715	0.0007231487
31.53766	0.0006122488
31.53818	0.00037986199999999996
31.538690000000003	7.52242e-05
31.5392	-0.0002470971
31.539709999999996	-0.0005133125
31.54022	-0.0006827089
31.540740000000003	-0.0007165078
31.54125	-0.0006032964
31.541759999999996	-0.0003513317
31.542270000000002	-1.103354e-05
31.54278	0.0003338927
31.5433	0.0005990308999999999
31.543809999999997	0.0007237002
31.544320000000003	0.0006959345
31.544829999999997	0.0005254567
31.545340000000003	0.0002526056
31.545859999999998	-6.695167e-05
31.54637	-0.00037165610000000003
31.546879999999998	-0.0006022169
31.547390000000004	-0.0007168121000000001
31.5479	-0.0006852575
31.54842	-0.0005086225
31.54893	-0.000211841
31.54944	0.0001404904
31.54995	0.0004577469
31.550459999999998	0.0006675969
31.55098	0.0007283035000000001
31.55149	0.0006350417
31.552	0.0004185635
31.552509999999998	0.0001177908
31.55302	-0.00020068900000000002
31.55354	-0.0004811686
31.55405	-0.0006639416999999999
31.55456	-0.0007193623
31.55507	-0.0006241343
31.55558	-0.0003920991
31.5561	-6.325693e-05
31.55661	0.0002850321
31.55712	0.0005660134
31.55763	0.0007127001
31.55814	0.0007056607000000001
31.558659999999996	0.0005550518
31.55917	0.0002967109
31.55968	-1.869394e-05
31.560190000000002	-0.00033132319999999997
31.5607	-0.0005751463
31.561220000000002	-0.0007079736
31.561729999999997	-0.0007004480999999999
31.562240000000003	-0.0005401189
31.56275	-0.0002579333
31.563259999999996	8.892679e-05
31.563779999999998	0.0004205797
31.564290000000003	0.0006486949
31.5648	0.0007308011
31.565309999999997	0.0006592773
31.565820000000002	0.00045592559999999997
31.566340000000004	0.00016439689999999998
31.56685	-0.0001596018
31.567359999999997	-0.00044765440000000005
31.567870000000003	-0.0006471609999999999
31.568379999999998	-0.0007223204
31.5689	-0.0006476527
31.569409999999998	-0.00043159190000000003
31.56992	-0.0001087807
31.570429999999998	0.0002385016
31.570940000000004	0.000533007
31.57146	0.0007007805
31.57197	0.0007172052999999999
31.57248	0.0005861114
31.57299	0.0003397068
31.5735	2.6711970000000002e-05
31.57402	-0.00029082639999999997
31.57453	-0.0005480845
31.57504	-0.0006976205
31.57555	-0.00070754
31.57606	-0.0005732388
31.57658	-0.0003032433
31.577090000000002	3.888292e-05
31.5776	0.00037868330000000004
31.57811	0.0006231872
31.57862	0.00072913
31.579140000000002	0.0006751675
31.57965	0.0004902013
31.58016	0.00020962900000000002
31.58067	-0.0001114278
31.58118	-0.0004112971
31.5817	-0.0006265944
31.582209999999996	-0.0007203147
31.582720000000002	-0.0006668787
31.58323	-0.0004700926
31.583740000000002	-0.0001602225
31.584259999999997	0.00019086869999999998
31.584770000000002	0.0004985693
31.585279999999997	0.0006865265
31.585790000000003	0.0007244361
31.5863	0.0006106963
31.58682	0.00038125940000000003
31.587329999999998	7.006688e-05
31.587840000000003	-0.0002492495
31.58835	-0.0005168553
31.588859999999997	-0.0006849139999999999
31.58938	-0.0007153685
31.589890000000004	-0.0005993792
31.5904	-0.0003476517
31.590909999999997	-1.055345e-05
31.59142	0.0003317874
31.59194	0.0005978988
31.59245	0.0007218497
31.592959999999998	0.0006933286
31.59347	0.0005238808000000001
31.59398	0.0002536556
31.5945	-6.788501e-05
31.59501	-0.0003755635
31.59552	-0.0006024904
31.59603	-0.0007172205
31.59654	-0.0006833665
31.59706	-0.0005063401999999999
31.59757	-0.0002087497
31.59808	0.0001417394
31.59859	0.00046271660000000005
31.5991	0.0006692304
31.59962	0.0007266735
31.60013	0.0006344636
31.600640000000002	0.0004168875
31.60115	0.00012075049999999999
31.60166	-0.00020583599999999999
31.60218	-0.00048472410000000005
31.602690000000003	-0.0006648871000000001
31.6032	-0.0007239158
31.603709999999996	-0.0006230542
31.60422	-0.00038822129999999995
31.604740000000003	-6.076919e-05
31.60525	0.0002890317
31.605759999999997	0.0005657899
31.606270000000002	0.0007130734
31.60678	0.0007035889
31.6073	0.0005547369
31.607809999999997	0.0002930248
31.608320000000003	-2.0571839999999998e-05
31.608829999999998	-0.0003332386
31.609340000000003	-0.0005784312
31.609859999999998	-0.0007057191000000001
31.61037	-0.000696465
31.610879999999998	-0.0005392417
31.611390000000004	-0.0002559836
31.6119	9.366755e-05
31.61242	0.00042093800000000004
31.61293	0.000650347
31.61344	0.0007302158
31.61395	0.0006566183
31.614459999999998	0.00045344410000000004
31.61498	0.0001631604
31.61549	-0.00015968930000000002
31.616	-0.0004494132
31.616509999999998	-0.0006504753
31.61702	-0.0007229364
31.61754	-0.0006448742
31.61805	-0.000430327
31.61856	-0.0001075278
31.61907	0.0002446737
31.61958	0.0005348171
31.6201	0.0007018628999999999
31.62061	0.0007151469
31.62112	0.0005823621
31.62163	0.00033535190000000004
31.62214	2.222887e-05
31.622659999999996	-0.0002926606
31.623170000000002	-0.000548808
31.62368	-0.0006973285
31.624190000000002	-0.0007061169999999999
31.6247	-0.0005695651999999999
31.625220000000002	-0.00029982150000000004
31.625729999999997	4.3105730000000005e-05
31.626240000000003	0.0003806476
31.62675	0.0006248280999999999
31.627259999999996	0.0007240336999999999
31.627779999999998	0.0006760277000000001
31.628290000000003	0.0004885951
31.6288	0.0002068816
31.629309999999997	-0.0001167823
31.629820000000002	-0.0004110358
31.630340000000004	-0.0006290280999999999
31.63085	-0.0007197193
31.631359999999997	-0.0006659308
31.631870000000003	-0.0004687126
31.632379999999998	-0.00015936879999999998
31.6329	0.00019444259999999998
31.633409999999998	0.0005026139
31.63392	0.0006867048
31.63443	0.0007219797
31.634940000000004	0.0006093003
31.63546	0.00037915059999999996
31.63597	7.05795e-05
31.63648	-0.0002499434
31.63699	-0.0005198873999999999
31.6375	-0.0006848506
31.63802	-0.000714801
31.63853	-0.0005949549
31.63904	-0.0003425675
31.63955	-6.567368e-06
31.64006	0.0003364336
31.64058	0.0005993144999999999
31.641090000000002	0.0007217453
31.6416	0.0006935347
31.64211	0.0005217136
31.64262	0.0002477217
31.643140000000002	-7.058191999999999e-05
31.64365	-0.00037598300000000004
31.64416	-0.000606114
31.64467	-0.0007144867
31.64518	-0.0006823072
31.6457	-0.0005040093
31.646209999999996	-0.00020811529999999998
31.646720000000002	0.0001456155
31.64723	0.0004625116
31.647740000000002	0.0006706282000000001
31.648259999999997	0.0007276022
31.648770000000003	0.0006326647
31.649279999999997	0.0004139724
31.649790000000003	0.0001151834
31.6503	-0.0002068147
31.65082	-0.00048644019999999994
31.651329999999998	-0.0006692288000000001
31.651840000000004	-0.0007191084
31.65235	-0.0006237219
31.652859999999997	-0.0003866486
31.65338	-5.658261e-05
31.653890000000004	0.0002899246
31.6544	0.0005673194000000001
31.654909999999997	0.000714307
31.65542	0.0007031016
31.65594	0.0005508353
31.65645	0.0002939091
31.656959999999998	-2.6345240000000003e-05
31.65747	-0.0003365054
31.65798	-0.0005780005999999999
31.6585	-0.0007060078
31.65901	-0.0006957495
31.65952	-0.0005388055999999999
31.66003	-0.0002529189
31.66054	9.643924999999999e-05
31.66106	0.0004252504
31.66157	0.0006516818
31.66208	0.0007292475999999999
31.66259	0.0006551381
31.6631	0.00044893120000000003
31.66362	0.0001601924
31.66413	-0.0001645077
31.664640000000002	-0.0004515629
31.66515	-0.0006489894
31.66566	-0.0007226946000000001
31.666179999999997	-0.0006458761
31.666690000000003	-0.0004282459
31.6672	-0.00010580649999999999
31.667709999999996	0.0002449875
31.66822	0.0005372476999999999
31.668740000000003	0.0007034488
31.66925	0.0007180433999999999
31.669759999999997	0.0005825291000000001
31.670270000000002	0.0003360453
31.67078	2.046053e-05
31.6713	-0.00029401
31.671809999999997	-0.0005503406
31.672320000000003	-0.0006986019000000001
31.672829999999998	-0.0007073217
31.673340000000003	-0.0005673919
31.673859999999998	-0.0002967224
31.67437	4.956108e-05
31.674879999999998	0.0003831361
31.675390000000004	0.0006255521
31.6759	0.0007291582000000001
31.67642	0.0006761992999999999
31.67693	0.0004861154
31.67744	0.00020483450000000002
31.67795	-0.0001191999
31.678459999999998	-0.0004154801
31.67898	-0.0006299427
31.67949	-0.0007187961
31.68	-0.0006671225
31.680509999999998	-0.00046598239999999996
31.68102	-0.0001560001
31.681540000000002	0.00019663900000000003
31.68205	0.0005002531
31.68256	0.0006869825999999999
31.68307	0.0007226394
31.68358	0.0006067245
31.6841	0.0003726579
31.68461	6.72214e-05
31.68512	-0.0002536084
31.68563	-0.0005206831
31.68614	-0.0006838524
31.686659999999996	-0.0007139131
31.687170000000002	-0.0005970272
31.68768	-0.0003415948
31.688190000000002	-2.387226e-06
31.6887	0.0003391607
31.689220000000002	0.0005993716
31.689729999999997	0.0007242084
31.690240000000003	0.0006903460000000001
31.69075	0.000519897
31.691259999999996	0.0002500292
31.691779999999998	-7.371271e-05
31.692290000000003	-0.0003755443
31.6928	-0.0006044074
31.693309999999997	-0.0007141143
31.693820000000002	-0.000680825
31.694340000000004	-0.0005020367
31.69485	-0.0002040431
31.695359999999997	0.000149097
31.695870000000003	0.00046734669999999996
31.696379999999998	0.0006732950999999999
31.6969	0.0007266035000000001
31.697409999999998	0.0006302992
31.69792	0.0004141907
31.69843	0.0001116691
31.698940000000004	-0.0002107625
31.69946	-0.0004887005000000001
31.69997	-0.0006686749
31.70048	-0.000717827
31.70099	-0.0006208901000000001
31.7015	-0.0003837761
31.70202	-5.353406e-05
31.70253	0.0002922959
31.70304	0.0005702706
31.70355	0.0007154786
31.70406	0.0007052608
31.70458	0.0005504082
31.705090000000002	0.0002905054
31.7056	-2.7217329999999996e-05
31.70611	-0.0003379004
31.70662	-0.0005800015
31.707140000000003	-0.0007082442
31.70765	-0.0006962931
31.708159999999996	-0.0005349649
31.70867	-0.0002498375
31.70918	0.0001004156
31.7097	0.00042698489999999997
31.710209999999996	0.0006505324
31.710720000000002	0.000728182
31.71123	0.0006554073
31.711740000000002	0.0004484038
31.712259999999997	0.0001566274
31.712770000000003	-0.00016526669999999998
31.713279999999997	-0.0004542433
31.713790000000003	-0.0006524677
31.7143	-0.0007191874000000001
31.71482	-0.0006445647
31.715329999999998	-0.00042606940000000003
31.715840000000004	-0.0001022124
31.71635	0.0002465942
31.716859999999997	0.0005391157
31.71738	0.0007027915
31.71789	0.0007139411999999999
31.7184	0.0005789546
31.718909999999997	0.000331187
31.71942	1.716196e-05
31.71994	-0.0002982352
31.72045	-0.0005500965
31.720959999999998	-0.0006959029
31.72147	-0.000706032
31.72198	-0.0005644375
31.7225	-0.00029511939999999996
31.72301	4.879812e-05
31.72352	0.00038539730000000004
31.72403	0.0006285422
31.72454	0.0007268995
31.72506	0.0006720457
31.72557	0.00048454629999999997
31.72608	0.0002022233
31.72659	-0.00011892680000000001
31.7271	-0.00041695860000000003
31.72762	-0.0006278198999999999
31.72813	-0.0007215149
31.728640000000002	-0.0006647717
31.72915	-0.00046193879999999996
31.72966	-0.000151611
31.730179999999997	0.0002003552
31.730690000000003	0.0005022205
31.7312	0.00068792
31.731709999999996	0.0007225739999999999
31.73222	0.0006036441999999999
31.732740000000003	0.00036972089999999996
31.73325	6.401916e-05
31.733759999999997	-0.0002537653
31.734270000000002	-0.0005218267
31.734779999999997	-0.0006870033
31.7353	-0.0007132613000000001
31.735809999999997	-0.0005947680000000001
31.736320000000003	-0.00033971660000000004
31.736829999999998	-1.907385e-06
31.737340000000003	0.0003401311
31.737859999999998	0.0006007751
31.73837	0.0007210571
31.738879999999998	0.0006894786
31.739390000000004	0.0005174016
31.7399	0.0002458309
31.74042	-7.855703e-05
31.74093	-0.00038042480000000003
31.74144	-0.0006052147
31.74195	-0.0007149814
31.742459999999998	-0.0006817105
31.74298	-0.000499974
31.74349	-0.0001992023
31.744	0.000150574
31.74451	0.0004666162
31.74502	0.0006718836000000001
31.745540000000002	0.0007278941
31.74605	0.0006293067
31.74656	0.0004086091
31.74707	0.0001065546
31.74758	-0.00021264450000000001
31.7481	-0.0004910548
31.74861	-0.0006694301
31.74912	-0.0007174560000000001
31.74963	-0.0006191421
31.750140000000002	-0.0003816167
31.750659999999996	-5.249378000000001e-05
31.751170000000002	0.0002973481
31.75168	0.0005705571
31.752190000000002	0.0007157847
31.7527	0.0007031928999999999
31.753220000000002	0.0005498585
31.753729999999997	0.0002874591
31.754240000000003	-3.0255029999999996e-05
31.75475	-0.0003399561
31.755259999999996	-0.0005805853
31.755779999999998	-0.0007086732000000001
31.756290000000003	-0.000694623
31.7568	-0.0005326684
31.757309999999997	-0.0002464811
31.757820000000002	0.00010280530000000001
31.758340000000004	0.0004277125
31.75885	0.0006512633
31.759359999999997	0.0007290647999999999
31.759870000000003	0.000652622
31.760379999999998	0.00044615339999999994
31.7609	0.000153546
31.761409999999998	-0.000170202
31.76192	-0.0004577269
31.76243	-0.0006521837
31.762940000000004	-0.0007224802
31.76346	-0.0006428211
31.76397	-0.0004218627
31.76448	-0.0001009256
31.76499	0.0002507906
31.7655	0.0005391485
31.76602	0.0007030892999999999
31.76653	0.0007135182000000001
31.76704	0.0005756208
31.76755	0.00032807830000000003
31.76806	1.6563900000000002e-05
31.76858	-0.0002982408
31.769090000000002	-0.0005520361
31.7696	-0.0006985322
31.77011	-0.0007063502000000001
31.77062	-0.0005630577
31.771140000000003	-0.0002922563
31.77165	5.390722e-05
31.772159999999996	0.0003878161
31.77267	0.0006290847
31.77318	0.0007282353
31.7737	0.0006735632
31.774209999999997	0.00048152019999999994
31.774720000000002	0.0001988966
31.77523	-0.0001254599
31.775740000000003	-0.0004202701
31.776259999999997	-0.0006316935
31.776770000000003	-0.0007182389
31.777279999999998	-0.0006628484
31.777790000000003	-0.0004608385
31.7783	-0.00014923090000000001
31.77882	0.00020423400000000002
31.779329999999998	0.0005076836
31.779840000000004	0.0006884107000000001
31.78035	0.0007238046000000001
31.780859999999997	0.0006033811
31.78138	0.0003707206
31.78189	6.0698940000000005e-05
31.7824	-0.0002585099
31.782909999999998	-0.0005227779
31.78342	-0.0006871223
31.78394	-0.0007152041
31.78445	-0.0005922351999999999
31.784959999999998	-0.0003362289
31.78547	3.4726420000000003e-06
31.78598	0.0003427542
31.7865	0.0006028534
31.78701	0.0007228439999999999
31.78752	0.0006892802000000001
31.78803	0.0005138576
31.78854	0.00024256360000000002
31.78906	-7.772777e-05
31.78957	-0.0003793801
31.79008	-0.0006091256
31.79059	-0.0007167415
31.7911	-0.0006791882
31.79162	-0.0004958438
31.79213	-0.0001989441
31.792640000000002	0.0001524861
31.79315	0.00047044379999999997
31.79366	0.0006736736000000001
31.794179999999997	0.0007255184
31.794690000000003	0.0006295556
31.7952	0.0004062636
31.795709999999996	0.0001088325
31.79622	-0.0002168978
31.796740000000003	-0.0004907512000000001
31.79725	-0.0006719956
31.797759999999997	-0.000719056
31.798270000000002	-0.0006204483
31.798779999999997	-0.00038069199999999997
31.7993	-4.7577559999999994e-05
31.799809999999997	0.000300611
31.800320000000003	0.0005734466
31.800829999999998	0.0007174769000000001
31.801340000000003	0.0007014447999999999
31.801859999999998	0.0005454536
31.80237	0.0002857825
31.80288	-3.458206e-05
31.803390000000004	-0.00034140959999999997
31.8039	-0.0005832111
31.80442	-0.0007100156
31.80493	-0.0006916409
31.80544	-0.000529376
31.80595	-0.00024343139999999998
31.806459999999998	0.0001031419
31.80698	0.00042769410000000004
31.80749	0.0006556191
31.808	0.0007266594
31.80851	0.000650387
31.80902	0.0004416868
31.809540000000002	0.0001526406
31.81005	-0.0001713086
31.81056	-0.00045576169999999997
31.81107	-0.0006529358
31.81158	-0.0007206325
31.8121	-0.0006409703
31.81261	-0.00042076730000000005
31.81312	-9.626474e-05
31.81363	0.0002540621
31.814140000000002	0.000543011
31.814659999999996	0.0007029184
31.815170000000002	0.0007133103999999999
31.81568	0.0005761668
31.816190000000002	0.00032525939999999997
31.8167	1.3470639999999999e-05
31.817220000000002	-0.0003062631
31.817729999999997	-0.0005546081
31.818240000000003	-0.0006995464
31.81875	-0.0007053127000000001
31.819259999999996	-0.0005616875
31.819779999999998	-0.0002892815
31.820290000000004	5.462063e-05
31.8208	0.00038864190000000004
31.821309999999997	0.0006308373000000001
31.821820000000002	0.0007278889999999999
31.822340000000004	0.0006683808
31.82285	0.00047911949999999997
31.823359999999997	0.0001963365
31.82387	-0.0001272692
31.824379999999998	-0.0004216249
31.8249	-0.0006308841
31.825409999999998	-0.0007179118
31.82592	-0.0006606736
31.82643	-0.00045666099999999997
31.826940000000004	-0.0001470333
31.82746	0.00020673110000000002
31.82797	0.0005078291
31.82848	0.0006931374000000001
31.82899	0.0007191189999999999
31.8295	0.0006034133999999999
31.83002	0.0003678882
31.83053	5.910149e-05
31.83104	-0.0002588705
31.83155	-0.0005237758
31.83206	-0.0006876047999999999
31.83258	-0.0007129941
31.833090000000002	-0.0005903791000000001
31.8336	-0.000332361
31.83411	5.276187e-06
31.83462	0.0003470104
31.835140000000003	0.0006011589
31.83565	0.0007224227
31.836159999999996	0.0006857725
31.83667	0.0005118746
31.83718	0.00024047560000000002
31.8377	-8.097516e-05
31.838209999999997	-0.0003847825
31.838720000000002	-0.0006096376
31.83923	-0.0007180517999999999
31.839740000000003	-0.0006776014
31.840259999999997	-0.000493459
31.840770000000003	-0.00019427880000000001
31.841279999999998	0.0001551352
31.841790000000003	0.0004705456
31.8423	0.0006736921000000001
31.84282	0.0007252588000000001
31.843329999999998	0.0006264928
31.843840000000004	0.000405908
31.84435	0.0001036405
31.844859999999997	-0.0002180538
31.84538	-0.0004934112
31.84589	-0.000671425
31.8464	-0.0007172235000000001
31.846909999999998	-0.0006145167
31.84742	-0.0003744347
31.84794	-4.517072e-05
31.84845	0.000302966
31.848959999999998	0.0005763662
31.84947	0.0007154727
31.84998	0.0007022019
31.8505	0.000545292
31.85101	0.0002821174
31.85152	-3.586165e-05
31.85203	-0.00034414190000000005
31.85254	-0.0005829055
31.85306	-0.0007093100999999999
31.85357	-0.0006926462
31.85408	-0.000530125
31.85459	-0.00024316610000000002
31.8551	0.0001080717
31.855620000000002	0.00043255349999999997
31.85613	0.0006545929
31.856640000000002	0.0007276433
31.85715	0.0006477866999999999
31.85766	0.0004400283
31.858179999999997	0.0001504446
31.858690000000003	-0.0001727609
31.8592	-0.00045848480000000005
31.859709999999996	-0.000653197
31.86022	-0.0007201013
31.860740000000003	-0.0006389032
31.86125	-0.0004167239
31.861759999999997	-9.378081e-05
31.862270000000002	0.0002564137
31.862779999999997	0.0005418656
31.8633	0.0007046805
31.863809999999997	0.0007109363
31.864320000000003	0.0005742104
31.864829999999998	0.000324344
31.865340000000003	9.947233e-06
31.865859999999998	-0.0003027905
31.86637	-0.0005568701
31.86688	-0.0006987917
31.867390000000004	-0.0007032048
31.8679	-0.0005599847
31.86842	-0.0002887413
31.86893	5.5024609999999996e-05
31.86944	0.0003901049
31.86995	0.0006290647000000001
31.870459999999998	0.0007266285000000001
31.87098	0.0006697947
31.87149	0.0004774054
31.872	0.00019205290000000002
31.87251	-0.0001296397
31.87302	-0.0004210497
31.873540000000002	-0.0006351299
31.87405	-0.0007189347999999999
31.87456	-0.0006606558000000001
31.87507	-0.0004555557
31.87558	-0.0001439584
31.8761	0.0002077932
31.87661	0.0005106286
31.87712	0.0006904429
31.87763	0.0007199252
31.878140000000002	0.0006019396
31.878659999999996	0.0003656371
31.879170000000002	6.042939e-05
31.87968	-0.0002626489
31.880190000000002	-0.0005277331
31.8807	-0.0006874362
31.881220000000003	-0.0007125851
31.881729999999997	-0.0005884623
31.882240000000003	-0.00033167120000000003
31.88275	1.007178e-05
31.883259999999996	0.0003492129
31.883779999999998	0.0006056814
31.884290000000004	0.0007227988
31.8848	0.0006866785000000001
31.885309999999997	0.0005109938
31.885820000000002	0.0002382857
31.88634	-8.418678e-05
31.88685	-0.00038616230000000006
31.887359999999997	-0.0006109987
31.88787	-0.0007182408
31.888379999999998	-0.0006763669000000001
31.8889	-0.0004930805000000001
31.889409999999998	-0.000190553
31.88992	0.0001607636
31.89043	0.00047443910000000004
31.890940000000004	0.0006744892
31.89146	0.0007251992
31.89197	0.000625356
31.89248	0.000401426
31.89299	0.00010069469999999999
31.8935	-0.00021975450000000002
31.89402	-0.0004939168
31.89453	-0.0006739127000000001
31.89504	-0.000718059
31.89555	-0.0006139878
31.89606	-0.0003765202
31.89658	-4.1722380000000004e-05
31.897090000000002	0.0003047804
31.8976	0.0005770446
31.89811	0.0007174522999999999
31.89862	0.0007006299
31.899140000000003	0.0005405787
31.89965	0.0002810208
31.900159999999996	-3.952645e-05
31.90067	-0.0003471889
31.90118	-0.0005866358999999999
31.9017	-0.0007090433999999999
31.902209999999997	-0.0006926338000000001
31.902720000000002	-0.000526324
31.903229999999997	-0.00023935240000000002
31.903740000000003	0.00010927610000000001
31.904259999999997	0.0004359202
31.904770000000003	0.0006539318
31.905279999999998	0.0007287533000000001
31.905790000000003	0.0006452319
31.9063	0.0004384732
31.90682	0.00014574030000000002
31.907329999999998	-0.0001757006
31.907840000000004	-0.0004593717
31.90835	-0.0006552491
31.908859999999997	-0.0007169552000000001
31.90938	-0.0006353705000000001
31.90989	-0.00041346339999999996
31.9104	-9.168607e-05
31.910909999999998	0.0002588259
31.91142	0.0005465978
31.91194	0.0007016606
31.91245	0.0007096932
31.912959999999998	0.0005728363
31.91347	0.0003232073
31.91398	8.653446e-06
31.9145	-0.00030651189999999996
31.91501	-0.0005577864
31.91552	-0.0007009988
31.91603	-0.0007030882000000001
31.91654	-0.0005568318
31.91706	-0.0002848602
31.91757	6.234897e-05
31.91808	0.0003916403
31.918590000000002	0.0006324323
31.9191	0.0007266513
31.919620000000002	0.0006669314
31.92013	0.0004743896
31.920640000000002	0.00019056569999999998
31.92115	-0.0001308216
31.92166	-0.0004283057
31.922179999999997	-0.0006354492
31.922690000000003	-0.0007189205999999999
31.9232	-0.0006586836
31.923709999999996	-0.00045094769999999996
31.924220000000002	-0.000139279
31.924740000000003	0.0002122995
31.92525	0.0005119022
31.925759999999997	0.0006940088
31.926270000000002	0.0007181585
31.926779999999997	0.0005998026000000001
31.9273	0.0003619046
31.927809999999997	5.3382700000000006e-05
31.928320000000003	-0.00026533599999999997
31.928829999999998	-0.0005275156
31.929340000000003	-0.00068645
31.929859999999998	-0.0007100152
31.93037	-0.0005860268
31.93088	-0.0003276679
31.931390000000004	1.0765309999999999e-05
31.9319	0.00034981739999999996
31.93242	0.0006069466
31.93293	0.0007230269000000001
31.93344	0.0006848783
31.93395	0.0005087397
31.934459999999998	0.00023632919999999998
31.93498	-8.586764000000001e-05
31.93549	-0.00038715010000000004
31.936	-0.0006130539
31.93651	-0.0007163113000000001
31.93702	-0.0006746239
31.937540000000002	-0.0004899243
31.93805	-0.0001872281
31.93856	0.0001609534
31.93907	0.0004753399
31.93958	0.000674566
31.9401	0.0007243283999999999
31.940609999999996	0.0006234674
31.94112	0.0004015807
31.94163	9.994358e-05
31.942140000000002	-0.0002210248
31.942659999999997	-0.0004971622000000001
31.943170000000002	-0.0006754560000000001
31.94368	-0.0007164906
31.944190000000003	-0.0006128994999999999
31.9447	-0.00037126220000000004
31.945220000000003	-4.005663e-05
31.945729999999998	0.000308858
31.946240000000003	0.0005765518
31.94675	0.0007156833
31.947259999999996	0.0006978214
31.947779999999998	0.000540734
31.948290000000004	0.0002778297
31.9488	-4.162439e-05
31.949309999999997	-0.00034901379999999996
31.949820000000003	-0.0005860701
31.95034	-0.0007102914
31.95085	-0.0006891018
31.951359999999998	-0.0005230314
31.95187	-0.0002374255
31.952379999999998	0.0001127983
31.9529	0.00043734519999999997
31.953409999999998	0.0006539059
31.95392	0.0007256259
31.95443	0.0006466849
31.95494	0.0004367513
31.95546	0.0001459717
31.95597	-0.00017768259999999999
31.95648	-0.00046425300000000003
31.95699	-0.0006542577999999999
31.9575	-0.0007205482000000001
31.95802	-0.0006374792
31.95853	-0.0004121156
31.95904	-8.782616e-05
31.95955	0.0002594321
31.96006	0.0005473032
31.96058	0.0007059978
31.961090000000002	0.0007111788000000001
31.9616	0.0005693932
31.96211	0.0003179781
31.96262	2.530576e-06
31.963140000000003	-0.0003094129
31.96365	-0.0005591442
31.964159999999996	-0.000699211
31.96467	-0.0007021021000000001
31.96518	-0.0005546942
31.9657	-0.0002827882
31.966209999999997	6.243619000000001e-05
31.966720000000002	0.0003958233
31.967229999999997	0.0006314733
31.967740000000003	0.0007265225999999999
31.968259999999997	0.0006659147999999999
31.968770000000003	0.00047217129999999996
31.969279999999998	0.00019069049999999999
31.969790000000003	-0.0001353176
31.9703	-0.00042769199999999997
31.97082	-0.0006350112000000001
31.97133	-0.0007197525
31.971840000000004	-0.0006561367
31.97235	-0.0004504146
31.972859999999997	-0.0001361525
31.97338	0.0002114658
31.97389	0.0005141282
31.9744	0.0006925333
31.974909999999998	0.0007181555999999999
31.97542	0.0005975256
31.97594	0.0003592571
31.97645	5.2287089999999995e-05
31.97696	-0.000266291
31.97747	-0.0005306323000000001
31.97798	-0.000687193
31.9785	-0.0007089759
31.97901	-0.0005842334
31.97952	-0.0003249212
31.98003	1.346664e-05
31.98054	0.0003532235
31.98106	0.0006054405999999999
31.98157	0.000721594
31.98208	0.0006835808
31.982590000000002	0.0005078331
31.9831	0.0002318616
31.983620000000002	-8.92747e-05
31.98413	-0.0003895657
31.984640000000002	-0.0006127352
31.98515	-0.0007160054
31.98566	-0.0006740789
31.986179999999997	-0.0004877779
31.986690000000003	-0.0001856607
31.9872	0.0001654113
31.987709999999996	0.0004779594
31.988220000000002	0.0006772384
31.988740000000004	0.0007245445
31.98925	0.0006215301000000001
31.989759999999997	0.0004002767
31.990270000000002	9.562335999999999e-05
31.990779999999997	-0.0002237814
31.9913	-0.0004979369
31.991809999999997	-0.0006731011
31.99232	-0.0007166944000000001
31.992829999999998	-0.0006123407
31.993340000000003	-0.0003692921
31.993859999999998	-3.522018e-05
31.99437	0.0003077945
31.99488	0.0005781421
31.995390000000004	0.0007168204
31.9959	0.0006985377000000001
31.99642	0.0005386989
31.99693	0.0002748778
31.99744	-4.572953e-05
31.99795	-0.0003517228
31.998459999999998	-0.0005842264
31.99898	-0.000709891
31.99949	-0.0006875966
32.0	-0.0005212704
32.00051	-0.0002327477
32.001020000000004	0.00011529200000000001
32.001540000000006	0.00044054529999999997
32.00205	0.0006547797
32.002559999999995	0.0007255156
32.00307	0.0006434463
32.00358	0.0004344456
32.0041	0.0001421925
32.00461	-0.0001822719
32.00512	-0.000465199
32.00563	-0.0006556907
32.00614	-0.0007201064
32.00666	-0.0006345237
32.00717	-0.0004111972
32.00768	-8.588216999999999e-05
32.00819	0.0002625542
32.0087	0.0005485895
32.00922	0.0007048279
32.00973	0.0007094227
32.01024	0.0005686104
32.01075	0.0003176017
32.01126	3.4201060000000003e-06
32.01178	-0.0003086751
32.01229	-0.0005628015
32.0128	-0.0007005628999999999
32.01331	-0.0007015713
32.01382	-0.0005522881
32.014340000000004	-0.0002792888
32.01485	6.474095999999999e-05
32.01536	0.0003971639
32.01587	0.0006349484999999999
32.01638	0.0007258935000000001
32.0169	0.0006650313000000001
32.01741	0.00046989739999999996
32.017920000000004	0.0001846435
32.01843	-0.000137711
32.01894	-0.00043017239999999996
32.019459999999995	-0.0006370099
32.01997	-0.0007198873
32.02048	-0.000653911
32.020990000000005	-0.0004490537
32.0215	-0.0001354273
32.02202	0.00021553139999999998
32.022529999999996	0.0005142079
32.02304	0.0006913761999999999
32.02355	0.0007167145
32.02406	0.0005971173000000001
32.02458	0.0003562814
32.025090000000006	4.9240920000000006e-05
32.0256	-0.00026932080000000003
32.026109999999996	-0.0005328419
32.02662	-0.0006896112
32.02714	-0.0007116147
32.02765	-0.0005818876
32.02816	-0.0003244397
