time	current
26.47519	2.742817e-05
26.475720000000003	2.5508020000000002e-05
26.476259999999996	2.3931300000000002e-05
26.4768	2.311577e-05
26.47734	2.015322e-05
26.47788	1.842485e-05
26.478409999999997	1.646538e-05
26.47895	1.473826e-05
26.479490000000002	1.21894e-05
26.48003	1.136741e-05
26.480559999999997	8.791969e-06
26.4811	7.109197000000001e-06
26.481640000000002	4.795997e-06
26.48218	3.4589429999999997e-06
26.482709999999997	4.6017949999999997e-07
26.48325	-5.921187e-07
26.483790000000003	-2.7224e-06
26.48433	-4.524113e-06
26.484859999999998	-6.696885e-06
26.4854	-8.819354e-06
26.485940000000003	-1.094651e-05
26.48648	-1.2912910000000002e-05
26.487009999999998	-1.461626e-05
26.48755	-1.6636189999999998e-05
26.488090000000003	-1.883091e-05
26.48863	-2.0754e-05
26.48916	-2.108179e-05
26.4897	-2.434346e-05
26.490240000000004	-2.5904980000000002e-05
26.490779999999997	-2.7660709999999998e-05
26.49132	-2.9212259999999995e-05
26.49185	-3.128155e-05
26.492390000000004	-3.2606740000000004e-05
26.492929999999998	-3.452444000000001e-05
26.493470000000002	-3.595014e-05
26.494	-3.8080209999999996e-05
26.49454	-3.952835e-05
26.495079999999998	-4.130329000000001e-05
26.495620000000002	-4.3246080000000005e-05
26.49615	-4.395426e-05
26.49669	-4.6455900000000004e-05
26.49723	-4.7689759999999996e-05
26.497770000000003	-4.984035e-05
26.4983	-4.988973e-05
26.49884	-5.14232e-05
26.49938	-5.2600559999999996e-05
26.49992	-5.346464e-05
26.50045	-5.574201e-05
26.50099	-5.598443e-05
26.50153	-5.746637e-05
26.50207	-5.809294e-05
26.5026	-5.948553000000001e-05
26.503140000000002	-6.0788130000000004e-05
26.50368	-6.259462e-05
26.50422	-6.226401e-05
26.504759999999997	-6.462905e-05
26.505290000000002	-6.386871e-05
26.50583	-6.54344e-05
26.50637	-6.577498000000001e-05
26.506909999999998	-6.586864999999999e-05
26.507440000000003	-6.759539999999999e-05
26.50798	-6.781723000000001e-05
26.50852	-6.764165e-05
26.509059999999998	-6.855745e-05
26.509590000000003	-6.881589e-05
26.51013	-6.877385999999999e-05
26.51067	-7.009604999999999e-05
26.51121	-6.98372e-05
26.511740000000003	-6.953576999999999e-05
26.51228	-6.930621999999999e-05
26.51282	-6.97962e-05
26.51336	-6.98101e-05
26.513890000000004	-7.008691999999999e-05
26.514429999999997	-6.908556999999999e-05
26.51497	-6.984037e-05
26.51551	-6.903265e-05
26.516040000000004	-6.876828000000001e-05
26.516579999999998	-6.831435000000001e-05
26.517120000000002	-6.866662e-05
26.51766	-6.739813e-05
26.5182	-6.673553000000001e-05
26.518729999999998	-6.538708000000001e-05
26.519270000000002	-6.520607e-05
26.519809999999996	-6.371264e-05
26.52035	-6.404876e-05
26.52088	-6.28214e-05
26.521420000000003	-6.127556e-05
26.521959999999996	-6.094276e-05
26.5225	-5.968034000000001e-05
26.52303	-5.843741e-05
26.52357	-5.776931e-05
26.524109999999997	-5.6169700000000005e-05
26.52465	-5.4255669999999994e-05
26.52518	-5.377066e-05
26.52572	-5.1989129999999995e-05
26.526259999999997	-5.011307e-05
26.5268	-4.830303e-05
26.52733	-4.7423359999999994e-05
26.52787	-4.575439e-05
26.528409999999997	-4.397098e-05
26.52895	-4.149858e-05
26.52948	-4.0096059999999994e-05
26.53002	-3.7949e-05
26.530559999999998	-3.6571409999999994e-05
26.5311	-3.418403e-05
26.531640000000003	-3.1398429999999996e-05
26.53217	-3.009942e-05
26.532709999999998	-2.7851220000000003e-05
26.53325	-2.619946e-05
26.533790000000003	-2.3129529999999998e-05
26.53432	-2.1649699999999997e-05
26.53486	-1.955573e-05
26.5354	-1.636681e-05
26.535940000000004	-1.446013e-05
26.53647	-1.135672e-05
26.53701	-9.917871e-06
26.53755	-7.84755e-06
26.538090000000004	-5.771172e-06
26.53862	-2.840889e-06
26.53916	-3.7020879999999997e-07
26.5397	2.294574e-06
26.54024	4.233191e-06
26.540770000000002	7.319238e-06
26.54131	9.210133e-06
26.54185	1.197998e-05
26.54239	1.323461e-05
26.542920000000002	1.6528129999999997e-05
26.543459999999996	1.7673529999999998e-05
26.544	2.09132e-05
26.54454	2.2392089999999998e-05
26.54508	2.573309e-05
26.545609999999996	2.718031e-05
26.54615	2.9198159999999998e-05
26.54669	3.1134079999999996e-05
26.54723	3.34219e-05
26.547759999999997	3.5690929999999996e-05
26.5483	3.771575e-05
26.548840000000002	3.994174000000001e-05
26.54938	4.19419e-05
26.549909999999997	4.334218e-05
26.55045	4.5078320000000007e-05
26.550990000000002	4.673965e-05
26.55153	4.808592000000001e-05
26.552059999999997	5.0009589999999996e-05
26.5526	5.128151e-05
26.553140000000003	5.265413e-05
26.55368	5.348823e-05
26.554209999999998	5.654852e-05
26.55475	5.651019e-05
26.555290000000003	5.851224e-05
26.55583	5.909802e-05
26.556359999999998	5.977198e-05
26.5569	6.123896e-05
26.557440000000003	6.221168000000001e-05
26.55798	6.365196e-05
26.55852	6.371996e-05
26.55905	6.523518e-05
26.559590000000004	6.563911000000001e-05
26.560129999999997	6.571545e-05
26.560670000000002	6.708354e-05
26.5612	6.736608e-05
26.561740000000004	6.786249e-05
26.562279999999998	6.840255e-05
26.562820000000002	6.913376999999999e-05
26.56335	6.854005e-05
26.56389	6.887765999999999e-05
26.564429999999998	6.935038e-05
26.564970000000002	6.935358e-05
26.5655	6.856069e-05
26.56604	6.906457e-05
26.56658	6.88083e-05
26.567120000000003	6.822994000000001e-05
26.56765	6.885593e-05
26.56819	6.873118e-05
26.56873	6.819364e-05
26.56927	6.766562e-05
26.5698	6.781636e-05
26.57034	6.606249e-05
26.57088	6.637118e-05
26.57142	6.559573000000001e-05
26.571959999999997	6.49433e-05
26.572490000000002	6.385675999999999e-05
26.57303	6.326451999999999e-05
26.57357	6.258488e-05
26.574109999999997	6.216791e-05
26.574640000000002	6.0663339999999995e-05
26.57518	5.9755509999999995e-05
26.57572	5.760268e-05
26.576259999999998	5.784972e-05
26.576790000000003	5.5472730000000004e-05
26.57733	5.432179e-05
26.57787	5.46025e-05
26.578409999999998	5.3633509999999995e-05
26.578940000000003	5.0460320000000003e-05
26.57948	5.102278e-05
26.58002	4.841308e-05
26.58056	4.780727e-05
26.581090000000003	4.603611e-05
26.58163	4.499828e-05
26.58217	4.2280320000000004e-05
26.58271	4.176367999999999e-05
26.583240000000004	3.943828e-05
26.583779999999997	3.717752e-05
26.58432	3.62424e-05
26.58486	3.385268e-05
26.5854	3.231422e-05
26.585929999999998	3.111942e-05
26.586470000000002	2.9316240000000002e-05
26.58701	2.699112e-05
26.58755	2.53719e-05
26.588079999999998	2.351989e-05
26.588620000000002	2.1326509999999997e-05
26.589159999999996	1.99956e-05
26.5897	1.798192e-05
26.59023	1.5458370000000002e-05
26.590770000000003	1.4659460000000001e-05
26.591309999999996	1.15566e-05
26.59185	1.061617e-05
26.59238	8.690501e-06
26.59292	5.430666e-06
26.593459999999997	4.44464e-06
26.594	1.6981069999999999e-06
26.59453	1.0562739999999999e-06
26.59507	-1.730761e-06
26.595609999999997	-3.7762079999999997e-06
26.59615	-6.201506e-06
26.59668	-6.80067e-06
26.59722	-9.92311e-06
26.597759999999997	-1.2200819999999998e-05
26.5983	-1.3853920000000001e-05
26.598840000000003	-1.4976310000000002e-05
26.59937	-1.6931010000000002e-05
26.599909999999998	-1.859098e-05
26.60045	-2.152683e-05
26.600990000000003	-2.2852329999999997e-05
26.60152	-2.528715e-05
26.602059999999998	-2.657722e-05
26.6026	-2.905092e-05
26.603140000000003	-3.034377e-05
26.60367	-3.162785999999999e-05
26.60421	-3.38239e-05
26.60475	-3.5500500000000003e-05
26.605290000000004	-3.686257e-05
26.60582	-3.8488520000000004e-05
26.60636	-4.0754159999999994e-05
26.6069	-4.23475e-05
26.607440000000004	-4.399705e-05
26.60797	-4.399648e-05
26.60851	-4.615007e-05
26.60905	-4.7297700000000006e-05
26.60959	-4.9731279999999995e-05
26.610120000000002	-5.075995e-05
26.61066	-5.183212e-05
26.6112	-5.375684e-05
26.61174	-5.367604e-05
26.61228	-5.5920730000000004e-05
26.612809999999996	-5.7084180000000003e-05
26.61335	-5.8595880000000005e-05
26.61389	-5.8735919999999996e-05
26.61443	-6.0786059999999994e-05
26.614959999999996	-6.090616e-05
26.6155	-6.257064000000001e-05
26.61604	-6.253128000000001e-05
26.61658	-6.364451e-05
26.617109999999997	-6.477821e-05
26.61765	-6.579093e-05
26.618190000000002	-6.603477e-05
26.61873	-6.590362e-05
26.619259999999997	-6.704294e-05
26.6198	-6.750579000000001e-05
26.620340000000002	-6.873233e-05
26.62088	-6.778094e-05
26.621409999999997	-6.896927e-05
26.62195	-6.894074000000001e-05
26.622490000000003	-7.009522e-05
26.62303	-6.966155e-05
26.623559999999998	-6.998869e-05
26.6241	-7.010793000000001e-05
26.624640000000003	-6.936234e-05
26.62518	-6.974384e-05
26.62572	-6.959878000000001e-05
26.62625	-6.926736e-05
26.626790000000003	-6.908698000000001e-05
26.62733	-7.000953000000001e-05
26.62787	-6.861531e-05
26.6284	-6.793367e-05
26.628940000000004	-6.790426e-05
26.629479999999997	-6.649271e-05
26.630020000000002	-6.647898e-05
26.63055	-6.532744000000001e-05
26.631090000000004	-6.532449000000001e-05
26.631629999999998	-6.452844e-05
26.632170000000002	-6.326481e-05
26.6327	-6.305327e-05
26.63324	-6.144041e-05
26.633779999999998	-6.173884e-05
26.634320000000002	-5.988304e-05
26.63485	-5.850066999999999e-05
26.63539	-5.688111e-05
26.63593	-5.604915e-05
26.636470000000003	-5.380099e-05
26.637	-5.2815889999999996e-05
26.63754	-5.2200740000000006e-05
26.63808	-4.9547429999999995e-05
26.63862	-4.781375e-05
26.639159999999997	-4.705456e-05
26.63969	-4.4256049999999994e-05
26.64023	-4.294793e-05
26.64077	-4.118905e-05
26.641309999999997	-3.8532790000000004e-05
26.641840000000002	-3.726024e-05
26.64238	-3.5403740000000004e-05
26.64292	-3.278165e-05
26.643459999999997	-3.160647e-05
26.643990000000002	-2.873776e-05
26.64453	-2.7388390000000003e-05
26.64507	-2.5405789999999996e-05
26.645609999999998	-2.281759e-05
26.646140000000003	-2.098215e-05
26.64668	-1.8569160000000002e-05
26.64722	-1.677395e-05
26.647759999999998	-1.401983e-05
26.648290000000003	-1.0804360000000002e-05
26.64883	-8.862169e-06
26.64937	-6.1636490000000005e-06
26.64991	-4.588503e-06
26.650440000000003	-2.276597e-06
26.65098	7.101249e-08
26.65152	2.7139539999999998e-06
26.65206	5.240273e-06
26.6526	7.796051e-06
26.653129999999997	1.002015e-05
26.65367	1.270481e-05
26.65421	1.45725e-05
26.65475	1.623641e-05
26.655279999999998	1.9136879999999998e-05
26.655820000000002	2.1261379999999998e-05
26.65636	2.349199e-05
26.6569	2.574588e-05
26.657429999999998	2.8112090000000004e-05
26.657970000000002	2.973277e-05
26.658509999999996	3.330479e-05
26.65905	3.4599070000000003e-05
26.65958	3.67509e-05
26.660120000000003	3.8178829999999996e-05
26.660659999999996	3.983285e-05
26.6612	4.201989000000001e-05
26.66173	4.321946e-05
26.66227	4.559588e-05
26.662809999999997	4.720258e-05
26.66335	4.9206400000000004e-05
26.66388	5.062242e-05
26.66442	5.131965e-05
26.664959999999997	5.264499e-05
26.6655	5.527713000000001e-05
26.666040000000002	5.5759799999999994e-05
26.66657	5.744994e-05
26.667109999999997	5.7726830000000006e-05
26.66765	5.9291090000000005e-05
26.668190000000003	6.113138000000001e-05
26.66872	6.192989e-05
26.669259999999998	6.197386999999999e-05
26.6698	6.448339e-05
26.670340000000003	6.412373e-05
26.67087	6.497664e-05
26.671409999999998	6.525374e-05
26.67195	6.63653e-05
26.672490000000003	6.745146e-05
26.67302	6.799282e-05
26.67356	6.738288000000001e-05
26.6741	6.791399e-05
26.674640000000004	6.894863000000001e-05
26.67517	6.852579e-05
26.67571	6.960944000000001e-05
26.67625	6.926327e-05
26.676790000000004	6.992545e-05
26.67732	6.887174e-05
26.67786	6.989591999999999e-05
26.6784	6.904081999999999e-05
26.67894	6.906117e-05
26.679479999999998	6.887958e-05
26.68001	6.883271e-05
26.68055	6.797964e-05
26.68109	6.813550999999999e-05
26.68163	6.716501e-05
26.682159999999996	6.705589e-05
26.6827	6.593537e-05
26.68324	6.515624e-05
26.68378	6.455326e-05
26.684309999999996	6.194125e-05
26.68485	6.325235e-05
26.68539	6.201766999999999e-05
26.68593	6.151837e-05
26.686459999999997	6.029303000000001e-05
26.687	5.95922e-05
26.687540000000002	5.7937860000000004e-05
26.68808	5.695725e-05
26.688609999999997	5.602774e-05
26.68915	5.4818299999999997e-05
26.689690000000002	5.3705469999999994e-05
26.69023	5.2284890000000004e-05
26.690759999999997	5.060825e-05
26.6913	4.9880790000000005e-05
26.691840000000003	4.819452e-05
26.69238	4.641852e-05
26.69292	4.504168e-05
26.69345	4.356334e-05
26.693990000000003	4.235942e-05
26.69453	3.96296e-05
26.69507	3.9053530000000004e-05
26.6956	3.7094499999999995e-05
26.696140000000003	3.556631e-05
26.696679999999997	3.336827e-05
26.69722	3.2047429999999996e-05
26.69775	2.997815e-05
26.698290000000004	2.899515e-05
26.698829999999997	2.7191790000000002e-05
26.699370000000002	2.579006e-05
26.6999	2.2373379999999997e-05
26.700440000000004	2.143318e-05
26.700979999999998	1.915473e-05
26.701520000000002	1.722497e-05
26.70205	1.561242e-05
26.70259	1.244827e-05
26.703129999999998	1.1176760000000002e-05
26.703670000000002	8.588599e-06
26.7042	7.869723e-06
26.70474	5.428210000000001e-06
26.70528	3.825588e-06
26.705820000000003	1.2685e-06
26.706359999999997	-4.936614e-07
26.70689	-3.184371e-06
26.70743	-4.760611e-06
26.70797	-6.092685e-06
26.708509999999997	-8.647698e-06
26.70904	-1.0212480000000001e-05
26.70958	-1.249678e-05
26.71012	-1.3405020000000001e-05
26.710659999999997	-1.679008e-05
26.711190000000002	-1.770631e-05
26.71173	-2.036434e-05
26.71227	-2.178288e-05
26.712809999999998	-2.391071e-05
26.713340000000002	-2.494805e-05
26.71388	-2.7321579999999998e-05
26.71442	-2.891583e-05
26.714959999999998	-3.056109e-05
26.715490000000003	-3.23905e-05
26.71603	-3.403566e-05
26.71657	-3.606816e-05
26.717109999999998	-3.755185e-05
26.717640000000003	-4.004683e-05
26.71818	-4.064517e-05
26.71872	-4.3797740000000005e-05
26.71926	-4.386718e-05
26.7198	-4.568655e-05
26.72033	-4.635188e-05
26.72087	-4.834087e-05
26.72141	-4.961005999999999e-05
26.72195	-5.1285730000000005e-05
26.722479999999997	-5.298671999999999e-05
26.72302	-5.438946e-05
26.72356	-5.472022e-05
26.7241	-5.659085999999999e-05
26.724629999999998	-5.741959e-05
26.725170000000002	-5.7593769999999995e-05
26.72571	-5.934041e-05
26.72625	-6.100539000000001e-05
26.726779999999998	-6.203471999999999e-05
26.727320000000002	-6.264503000000001e-05
26.727859999999996	-6.433612e-05
26.7284	-6.381462e-05
26.72893	-6.427971e-05
26.729470000000003	-6.599038000000001e-05
26.730009999999996	-6.607783e-05
26.73055	-6.640041e-05
26.73108	-6.722323e-05
26.73162	-6.723169e-05
26.732159999999997	-6.886062e-05
26.7327	-6.969986999999999e-05
26.733240000000002	-6.911931e-05
26.73377	-6.919006e-05
26.734309999999997	-6.956748e-05
26.73485	-6.945783e-05
26.735390000000002	-6.933656999999999e-05
26.73592	-7.03004e-05
26.736459999999997	-6.965e-05
26.737	-7.069854e-05
26.737540000000003	-7.007066999999999e-05
26.73807	-7.04019e-05
26.738609999999998	-6.941491999999999e-05
26.73915	-6.948963e-05
26.739690000000003	-6.837828000000001e-05
26.74022	-6.700806e-05
26.740759999999998	-6.724699e-05
26.7413	-6.719611999999999e-05
26.741840000000003	-6.574314000000001e-05
26.74237	-6.537428000000001e-05
26.74291	-6.448915e-05
26.74345	-6.366161999999999e-05
26.743990000000004	-6.253843e-05
26.74452	-6.247104000000001e-05
26.74506	-6.109159e-05
26.7456	-6.0238119999999996e-05
26.746140000000004	-5.8920909999999994e-05
26.746679999999998	-5.7688080000000006e-05
26.74721	-5.731473000000001e-05
26.74775	-5.509825e-05
26.74829	-5.339831e-05
26.748829999999998	-5.2130770000000004e-05
26.74936	-4.992363e-05
26.7499	-4.822227e-05
26.75044	-4.750197e-05
26.75098	-4.5325870000000004e-05
26.751509999999996	-4.4740730000000006e-05
26.75205	-4.2703230000000003e-05
26.75259	-4.056786e-05
26.75313	-3.843568e-05
26.753659999999996	-3.715013e-05
26.7542	-3.416196e-05
26.75474	-3.2766770000000004e-05
26.75528	-3.0319159999999997e-05
26.755809999999997	-2.81174e-05
26.75635	-2.716643e-05
26.756890000000002	-2.359917e-05
26.75743	-2.252071e-05
26.757959999999997	-2.009494e-05
26.7585	-1.719925e-05
26.759040000000002	-1.497483e-05
26.75958	-1.254302e-05
26.76012	-1.057237e-05
26.76065	-8.325462999999999e-06
26.761190000000003	-6.459203e-06
26.76173	-2.728002e-06
26.76227	-2.807419e-07
26.7628	1.9158490000000002e-06
26.763340000000003	2.971839e-06
26.76388	6.1258799999999995e-06
26.76442	8.072332e-06
26.76495	1.1124069999999999e-05
26.765490000000003	1.3454620000000003e-05
26.766029999999997	1.545947e-05
26.76657	1.806756e-05
26.7671	1.957601e-05
26.767640000000004	2.178995e-05
26.768179999999997	2.461717e-05
26.768720000000002	2.6207429999999998e-05
26.76925	2.8846459999999996e-05
26.769790000000004	3.074466e-05
26.770329999999998	3.299442e-05
26.770870000000002	3.550704e-05
26.7714	3.685073e-05
26.77194	3.8743459999999996e-05
26.772479999999998	4.0108679999999996e-05
26.773020000000002	4.2480209999999994e-05
26.773559999999996	4.328932e-05
26.77409	4.6504309999999995e-05
26.77463	4.7603290000000005e-05
26.775170000000003	5.0679920000000004e-05
26.775709999999997	5.054487e-05
26.77624	5.2350280000000005e-05
26.77678	5.4154669999999996e-05
26.77732	5.4720290000000005e-05
26.777859999999997	5.700556e-05
26.77839	5.798226e-05
26.77893	5.89044e-05
26.77947	6.098365e-05
26.780009999999997	6.156505e-05
26.780540000000002	6.21546e-05
26.78108	6.387688e-05
26.78162	6.358031e-05
26.782159999999998	6.511066999999998e-05
26.782690000000002	6.621527e-05
26.78323	6.563184e-05
26.78377	6.629814e-05
26.784309999999998	6.778651999999999e-05
26.784840000000003	6.753401e-05
26.78538	6.742092e-05
26.78592	6.810563e-05
26.786459999999998	6.973305000000001e-05
26.787	6.894491999999999e-05
26.78753	6.897681e-05
26.78807	6.954504e-05
26.78861	6.929036000000001e-05
26.78915	6.961182e-05
26.78968	6.951672e-05
26.79022	6.897513e-05
26.79076	6.817448000000001e-05
26.7913	6.856219e-05
26.791829999999997	6.857181e-05
26.792370000000002	6.884526999999999e-05
26.79291	6.666259e-05
26.79345	6.712678000000001e-05
26.793979999999998	6.666074e-05
26.794520000000002	6.537019e-05
26.79506	6.506174e-05
26.7956	6.484208e-05
26.796129999999998	6.381368e-05
26.796670000000002	6.293111999999999e-05
26.797209999999996	6.173055999999999e-05
26.79775	6.105563000000001e-05
26.79828	6.016818e-05
26.798820000000003	5.8211859999999995e-05
26.799359999999997	5.8050340000000005e-05
26.7999	5.71765e-05
26.800440000000002	5.5011119999999994e-05
26.80097	5.4002340000000006e-05
26.801509999999997	5.408255999999999e-05
26.80205	5.1292159999999994e-05
26.802590000000002	5.0072970000000005e-05
26.80312	4.918188e-05
26.803659999999997	4.8322890000000004e-05
26.8042	4.630607e-05
26.804740000000002	4.474366e-05
26.80527	4.377804e-05
26.805809999999997	4.15548e-05
26.80635	4.010025e-05
26.806890000000003	3.738952e-05
26.80742	3.681943e-05
26.807959999999998	3.45105e-05
26.8085	3.301839e-05
26.809040000000003	3.152468e-05
26.80957	3.0061100000000003e-05
26.810109999999998	2.7612820000000002e-05
26.81065	2.6487090000000002e-05
26.811190000000003	2.431177e-05
26.81172	2.215063e-05
26.81226	1.9426749999999998e-05
26.8128	1.8840620000000002e-05
26.813340000000004	1.575539e-05
26.813879999999997	1.487894e-05
26.81441	1.3164059999999999e-05
26.81495	1.122327e-05
26.815490000000004	8.491979e-06
26.816029999999998	5.5243769999999996e-06
26.81656	5.125884e-06
26.8171	1.948568e-06
26.81764	5.864404e-07
26.818179999999998	-2.210508e-06
26.81871	-2.958515e-06
26.81925	-4.927259000000001e-06
26.81979	-6.727334e-06
26.82033	-1.005202e-05
26.820859999999996	-1.120807e-05
26.8214	-1.3048900000000001e-05
26.82194	-1.448509e-05
26.82248	-1.781527e-05
26.823009999999996	-1.85402e-05
26.82355	-2.04618e-05
26.82409	-2.202098e-05
26.82463	-2.4144520000000004e-05
26.825159999999997	-2.7300359999999998e-05
26.8257	-2.838393e-05
26.826240000000002	-3.004664e-05
26.82678	-3.107917e-05
26.82732	-3.44256e-05
26.82785	-3.4873020000000004e-05
26.828390000000002	-3.722016e-05
26.82893	-3.737384e-05
26.82947	-4.0104709999999996e-05
26.83	-4.155276e-05
26.830540000000003	-4.283888e-05
26.83108	-4.415412e-05
26.83162	-4.617840999999999e-05
26.83215	-4.7300909999999994e-05
26.832690000000003	-4.917871e-05
26.83323	-5.028035e-05
26.83377	-5.189567e-05
26.8343	-5.352523e-05
26.834840000000003	-5.411255999999999e-05
26.835379999999997	-5.570021e-05
26.83592	-5.670978e-05
26.83645	-5.8238640000000005e-05
26.836990000000004	-5.839401999999999e-05
26.837529999999997	-6.0294350000000007e-05
26.838070000000002	-6.0776759999999994e-05
26.8386	-6.267286999999999e-05
26.839140000000004	-6.307303000000001e-05
26.839679999999998	-6.374474e-05
26.840220000000002	-6.436135e-05
26.840759999999996	-6.500438e-05
26.84129	-6.581075e-05
26.841829999999998	-6.727644e-05
26.842370000000003	-6.712506e-05
26.842909999999996	-6.72787e-05
26.84344	-6.908685e-05
26.84398	-6.795333e-05
26.844520000000003	-6.909126e-05
26.845059999999997	-6.902676e-05
26.84559	-6.931191e-05
26.84613	-6.92741e-05
26.84667	-6.930812e-05
26.847209999999997	-7.035016e-05
26.84774	-6.969326e-05
26.84828	-6.962536e-05
26.84882	-6.899091e-05
26.849359999999997	-6.915734e-05
26.849890000000002	-6.829824e-05
26.85043	-6.886523e-05
26.85097	-6.835932e-05
26.851509999999998	-6.782339e-05
26.852040000000002	-6.789041999999999e-05
26.85258	-6.772683000000001e-05
26.85312	-6.633403000000001e-05
26.853659999999998	-6.614775e-05
26.8542	-6.509307e-05
26.85473	-6.494335999999999e-05
26.85527	-6.393856e-05
26.855809999999998	-6.235947e-05
26.85635	-6.204804e-05
26.85688	-5.9902569999999996e-05
26.85742	-5.960441999999999e-05
26.85796	-5.788547e-05
26.8585	-5.728802e-05
26.859029999999997	-5.500896e-05
26.85957	-5.387670999999999e-05
26.86011	-5.235205e-05
26.86065	-5.154143e-05
26.861179999999997	-5.0119799999999994e-05
26.861720000000002	-4.933172e-05
26.86226	-4.658206e-05
26.8628	-4.5258100000000006e-05
26.863329999999998	-4.3126670000000006e-05
26.863870000000002	-4.0926999999999996e-05
26.864409999999996	-4.0335429999999995e-05
26.86495	-3.738927e-05
26.865479999999998	-3.4737459999999995e-05
26.866020000000002	-3.323663e-05
26.866559999999996	-3.170945e-05
26.8671	-2.912507e-05
26.86764	-2.775982e-05
26.868170000000003	-2.5398089999999996e-05
26.868709999999997	-2.2880229999999997e-05
26.86925	-1.965102e-05
26.869790000000002	-1.785354e-05
26.87032	-1.606677e-05
26.870859999999997	-1.3822100000000001e-05
26.8714	-1.166252e-05
26.871940000000002	-9.202335e-06
26.87247	-6.717873e-06
26.873009999999997	-4.3769040000000005e-06
26.87355	-2.114316e-06
26.874090000000002	1.031663e-06
26.87462	2.871164e-06
26.875159999999997	6.187576e-06
26.8757	7.567061999999999e-06
26.876240000000003	9.236339e-06
26.87677	1.2836889999999998e-05
26.877309999999998	1.308154e-05
26.87785	1.677353e-05
26.878390000000003	1.86993e-05
26.87892	2.191073e-05
26.879459999999998	2.368134e-05
26.88	2.611145e-05
26.880540000000003	2.8866500000000002e-05
26.881079999999997	3.022375e-05
26.88161	3.281652e-05
26.88215	3.365974e-05
26.882690000000004	3.611257e-05
26.883229999999998	3.8488420000000004e-05
26.88376	4.0259990000000003e-05
26.8843	4.1981800000000005e-05
26.884840000000004	4.3191009999999994e-05
26.885379999999998	4.677733e-05
26.88591	4.775152e-05
26.88645	4.9238270000000004e-05
26.88699	5.059188e-05
26.887529999999998	5.1713670000000004e-05
26.88806	5.387835999999999e-05
26.8886	5.503148e-05
26.88914	5.570097e-05
26.88968	5.72529e-05
26.890209999999996	5.8758209999999997e-05
26.89075	5.95133e-05
26.89129	6.152379e-05
26.89183	6.206598000000001e-05
26.892359999999996	6.215113e-05
26.8929	6.30038e-05
26.893440000000002	6.50672e-05
26.89398	6.524303000000001e-05
26.89452	6.71015e-05
26.89505	6.703805000000001e-05
26.895590000000002	6.737979000000001e-05
26.89613	6.844024999999999e-05
26.89667	6.837144e-05
26.8972	6.785474e-05
26.897740000000002	6.947537e-05
26.89828	6.910825e-05
26.89882	6.984796e-05
26.89935	6.962584e-05
26.899890000000003	7.048812e-05
26.90043	6.952111e-05
26.90097	6.991843000000001e-05
26.9015	6.97432e-05
26.902040000000003	6.99005e-05
26.90258	6.952743e-05
26.90312	6.902054e-05
26.90365	6.916244e-05
26.904190000000003	6.815263000000001e-05
26.904729999999997	6.750233e-05
26.90527	6.746738000000001e-05
26.9058	6.652366999999999e-05
26.906340000000004	6.599024e-05
26.906879999999997	6.514289e-05
26.907420000000002	6.441051e-05
26.90796	6.405316999999999e-05
26.908490000000004	6.261022e-05
26.909029999999998	6.179588000000001e-05
26.909570000000002	6.077826999999999e-05
26.910109999999996	6.052958e-05
26.91064	5.9156509999999996e-05
26.911179999999998	5.7709609999999994e-05
26.911720000000003	5.671411e-05
26.912259999999996	5.5281e-05
26.91279	5.511364e-05
26.91333	5.187685e-05
26.913870000000003	5.1998809999999995e-05
26.914409999999997	4.965811e-05
26.91494	4.919875e-05
26.91548	4.71332e-05
26.91602	4.58652e-05
26.916559999999997	4.399138e-05
26.91709	4.2380190000000004e-05
26.91763	4.091809e-05
26.91817	3.986384e-05
26.918709999999997	3.798581e-05
26.919240000000002	3.615679e-05
26.91978	3.431134e-05
26.92032	3.27055e-05
26.920859999999998	3.098944e-05
26.9214	2.871512e-05
26.92193	2.800292e-05
26.92247	2.530093e-05
26.923009999999998	2.410592e-05
26.92355	2.24127e-05
26.92408	2.0369070000000002e-05
26.92462	1.845275e-05
26.925159999999998	1.542691e-05
26.9257	1.4040789999999999e-05
26.92623	1.2605439999999999e-05
26.92677	1.020457e-05
26.92731	7.5519140000000005e-06
26.92785	6.511203e-06
26.928379999999997	4.116961e-06
26.92892	2.627837e-06
26.92946	9.109501999999999e-07
26.93	-1.809313e-06
26.930529999999997	-3.580231e-06
26.931070000000002	-4.965547e-06
26.93161	-7.735532e-06
26.93215	-9.434265e-06
26.932679999999998	-1.1720839999999999e-05
26.933220000000002	-1.3196370000000003e-05
26.933759999999996	-1.560417e-05
26.9343	-1.705273e-05
26.93484	-1.956463e-05
26.935370000000002	-2.1333779999999998e-05
26.935909999999996	-2.2615140000000002e-05
26.93645	-2.469636e-05
26.93699	-2.641322e-05
26.937520000000003	-2.8902329999999998e-05
26.938059999999997	-2.9756079999999996e-05
26.9386	-3.175611e-05
26.939140000000002	-3.3487129999999995e-05
26.93967	-3.539203e-05
26.940209999999997	-3.681015e-05
26.94075	-3.934021e-05
26.941290000000002	-4.02087e-05
26.94182	-4.105717000000001e-05
26.942359999999997	-4.291287999999999e-05
26.9429	-4.500291e-05
26.943440000000002	-4.686384e-05
26.94397	-4.749878e-05
26.944509999999998	-4.862008e-05
26.94505	-5.015521e-05
26.945590000000003	-5.147374e-05
26.94612	-5.266718000000001e-05
