time	current
22.03461	-3.7084740000000004e-05
22.03515	-3.7009570000000004e-05
22.03569	-3.81722e-05
22.03622	-4.0024409999999996e-05
22.03676	-3.913594e-05
22.0373	-4.045545e-05
22.03784	-4.318435e-05
22.03837	-4.214497e-05
22.03891	-4.26863e-05
22.03945	-4.324469e-05
22.03999	-4.4227109999999996e-05
22.04052	-4.4543279999999996e-05
22.04106	-4.527205e-05
22.0416	-4.505845999999999e-05
22.04214	-4.627218e-05
22.042679999999997	-4.5912390000000004e-05
22.043210000000002	-4.575420999999999e-05
22.04375	-4.651906e-05
22.04429	-4.732734999999999e-05
22.044829999999997	-4.7305309999999997e-05
22.045360000000002	-4.70967e-05
22.0459	-4.7411369999999996e-05
22.04644	-4.752481e-05
22.046979999999998	-4.8186530000000006e-05
22.04751	-4.8357849999999996e-05
22.04805	-4.6949170000000006e-05
22.04859	-4.6910010000000004e-05
22.049129999999998	-4.736231e-05
22.04966	-4.7461059999999996e-05
22.0502	-4.659795e-05
22.05074	-4.671845e-05
22.05128	-4.6816850000000006e-05
22.05181	-4.567729e-05
22.05235	-4.578833e-05
22.052889999999998	-4.5606459999999995e-05
22.05343	-4.4996809999999997e-05
22.05396	-4.470902e-05
22.0545	-4.372008e-05
22.055039999999998	-4.3196459999999996e-05
22.05558	-4.235979e-05
22.05612	-4.244376e-05
22.05665	-4.0846030000000004e-05
22.05719	-4.0732420000000005e-05
22.05773	-3.877098e-05
22.05827	-3.90521e-05
22.0588	-3.72428e-05
22.05934	-3.720128e-05
22.05988	-3.636679e-05
22.06042	-3.542324e-05
22.06095	-3.358554e-05
22.06149	-3.272598e-05
22.06203	-3.201788e-05
22.06257	-3.0295359999999995e-05
22.0631	-2.952685e-05
22.06364	-2.800268e-05
22.06418	-2.642245e-05
22.06472	-2.500286e-05
22.06525	-2.4570599999999998e-05
22.06579	-2.250694e-05
22.066329999999997	-2.1928879999999998e-05
22.06687	-1.938084e-05
22.0674	-1.8948e-05
22.06794	-1.7141689999999998e-05
22.068479999999997	-1.5781700000000002e-05
22.069020000000002	-1.402701e-05
22.06956	-1.28864e-05
22.07009	-1.14151e-05
22.070629999999998	-9.735738e-06
22.071170000000002	-8.224296000000001e-06
22.07171	-5.819404e-06
22.07224	-4.790702e-06
22.072779999999998	-3.001417e-06
22.073320000000002	-2.756495e-06
22.07386	-1.095935e-06
22.07439	6.273307e-07
22.07493	2.657057e-06
22.075470000000003	3.639442e-06
22.07601	6.187904e-06
22.076539999999998	6.431515e-06
22.07708	8.478432000000001e-06
22.07762	1.025549e-05
22.07816	1.19067e-05
22.078689999999998	1.3520539999999998e-05
22.07923	1.495805e-05
22.07977	1.626515e-05
22.08031	1.884063e-05
22.08084	1.9381420000000002e-05
22.08138	2.052621e-05
22.08192	2.2530140000000002e-05
22.08246	2.282567e-05
22.083	2.499596e-05
22.08353	2.522334e-05
22.08407	2.739722e-05
22.08461	2.814367e-05
22.08515	2.955218e-05
22.08568	3.035561e-05
22.08622	3.139817e-05
22.08676	3.370301e-05
22.0873	3.4068809999999995e-05
22.08783	3.561014e-05
22.08837	3.632702e-05
22.088910000000002	3.722461e-05
22.08945	3.866674e-05
22.089979999999997	3.85306e-05
22.09052	3.917127e-05
22.09106	4.117872e-05
22.0916	4.075713e-05
22.092129999999997	4.209186e-05
22.092670000000002	4.225508e-05
22.09321	4.332786e-05
22.09375	4.3418379999999996e-05
22.094279999999998	4.3912700000000004e-05
22.094820000000002	4.453508e-05
22.09536	4.465193e-05
22.0959	4.626878e-05
22.09644	4.608182e-05
22.096970000000002	4.6723909999999996e-05
22.09751	4.7166199999999996e-05
22.09805	4.698498e-05
22.098589999999998	4.691937e-05
22.099120000000003	4.79033e-05
22.09966	4.645957e-05
22.1002	4.7547849999999996e-05
22.10074	4.7622550000000004e-05
22.10127	4.7786329999999996e-05
22.10181	4.646539e-05
22.10235	4.691068e-05
22.10289	4.727115e-05
22.10342	4.6863720000000005e-05
22.10396	4.6365920000000004e-05
22.1045	4.647463e-05
22.10504	4.599022e-05
22.10557	4.5724929999999995e-05
22.10611	4.588786e-05
22.10665	4.574857e-05
22.10719	4.430884e-05
22.10772	4.4955329999999995e-05
22.10826	4.308398e-05
22.1088	4.264442e-05
22.10934	4.212188e-05
22.10988	4.033257e-05
22.11041	4.0974929999999995e-05
22.11095	4.006588e-05
22.11149	3.955672e-05
22.112029999999997	3.875346e-05
22.112560000000002	3.769322e-05
22.1131	3.694356e-05
22.11364	3.527862e-05
22.114179999999998	3.44432e-05
22.114710000000002	3.4556e-05
22.11525	3.3454440000000006e-05
22.11579	3.289333e-05
22.116329999999998	3.1071230000000004e-05
22.11686	2.9420180000000002e-05
22.1174	2.90554e-05
22.11794	2.810531e-05
22.118479999999998	2.6746659999999996e-05
22.11901	2.538971e-05
22.11955	2.3829429999999998e-05
22.12009	2.359991e-05
22.12063	2.2178920000000003e-05
22.12116	2.094708e-05
22.1217	1.977696e-05
22.122239999999998	1.92479e-05
22.12278	1.744504e-05
22.12332	1.5721729999999998e-05
22.12385	1.4872720000000002e-05
22.12439	1.302076e-05
22.12493	1.2249780000000001e-05
22.12547	1.0781900000000001e-05
22.126	8.908962e-06
22.12654	8.552494e-06
22.12708	5.951177e-06
22.12762	5.649023e-06
22.12815	3.989444e-06
22.12869	2.362871e-06
22.12923	5.084958e-07
22.12977	-8.166757e-08
22.1303	-1.8411e-06
22.13084	-3.2240260000000003e-06
22.13138	-4.164582e-06
22.13192	-5.887347999999999e-06
22.13245	-6.991128e-06
22.13299	-8.330634000000001e-06
22.13353	-9.592102e-06
22.13407	-1.136417e-05
22.1346	-1.2350779999999999e-05
22.13514	-1.3701e-05
22.135679999999997	-1.4601760000000002e-05
22.13622	-1.589394e-05
22.13676	-1.7655620000000002e-05
22.13729	-1.900712e-05
22.137829999999997	-1.989603e-05
22.138370000000002	-2.236438e-05
22.13891	-2.260837e-05
22.13944	-2.3651039999999997e-05
22.139979999999998	-2.4267289999999996e-05
22.140520000000002	-2.584484e-05
22.14106	-2.6606309999999997e-05
22.14159	-2.8278670000000002e-05
22.142129999999998	-2.900462e-05
22.142670000000003	-3.0036350000000003e-05
22.14321	-3.153142e-05
22.14374	-3.236272e-05
22.14428	-3.392483e-05
22.144820000000003	-3.433507e-05
22.14536	-3.6301259999999995e-05
22.145889999999998	-3.635217e-05
22.14643	-3.700011e-05
22.14697	-3.856164e-05
22.14751	-3.91482e-05
22.148039999999998	-3.9066399999999996e-05
22.14858	-4.004387e-05
22.14912	-4.10694e-05
22.14966	-4.2157040000000006e-05
22.1502	-4.269126e-05
22.15073	-4.297704000000001e-05
22.15127	-4.3847920000000006e-05
22.15181	-4.3944259999999996e-05
22.15235	-4.464133e-05
22.15288	-4.504414000000001e-05
22.15342	-4.655512e-05
22.15396	-4.6946679999999994e-05
22.1545	-4.6581419999999996e-05
22.15503	-4.657003e-05
22.15557	-4.6898590000000005e-05
22.15611	-4.672304e-05
22.15665	-4.74721e-05
22.15718	-4.755566e-05
22.15772	-4.739695e-05
22.158260000000002	-4.775518e-05
22.1588	-4.7888409999999994e-05
22.159329999999997	-4.736429e-05
22.15987	-4.816843e-05
22.16041	-4.706242e-05
22.16095	-4.7277520000000004e-05
22.161479999999997	-4.764013e-05
22.162020000000002	-4.690135e-05
22.16256	-4.71716e-05
22.1631	-4.6294709999999996e-05
22.16364	-4.666525e-05
22.164170000000002	-4.592233e-05
22.16471	-4.492157e-05
22.16525	-4.5003320000000005e-05
22.165789999999998	-4.473951e-05
22.166320000000002	-4.3745969999999995e-05
22.16686	-4.2620900000000004e-05
22.1674	-4.224469e-05
22.167939999999998	-4.211706e-05
22.168470000000003	-4.0958259999999994e-05
22.16901	-3.996206e-05
22.16955	-3.986073e-05
22.17009	-3.7969240000000005e-05
22.17062	-3.847634e-05
22.17116	-3.700688e-05
22.1717	-3.629933e-05
22.17224	-3.4836220000000005e-05
22.17277	-3.404224e-05
22.17331	-3.254955e-05
22.17385	-3.103807e-05
22.17439	-3.080712e-05
22.17492	-2.925848e-05
22.17546	-2.709634e-05
22.176	-2.654777e-05
22.17654	-2.5292670000000004e-05
22.17708	-2.312815e-05
22.17761	-2.187952e-05
22.17815	-2.048924e-05
22.17869	-1.8836e-05
22.17923	-1.863902e-05
22.17976	-1.670536e-05
22.1803	-1.5208020000000002e-05
22.18084	-1.42424e-05
22.181379999999997	-1.210186e-05
22.181910000000002	-1.20855e-05
22.18245	-8.950407e-06
22.18299	-8.280130000000001e-06
22.183529999999998	-6.536543e-06
22.184060000000002	-4.727062e-06
22.1846	-3.302301e-06
22.18514	-1.693554e-06
22.185679999999998	5.573961e-07
22.18621	1.590047e-06
22.18675	3.336454e-06
22.18729	5.409299e-06
22.187829999999998	5.967201e-06
22.18836	8.153129000000001e-06
22.1889	9.404791e-06
22.18944	1.085476e-05
22.18998	1.202636e-05
22.190520000000003	1.4451240000000001e-05
22.19105	1.5088770000000002e-05
22.191589999999998	1.695451e-05
22.19213	1.75097e-05
22.19267	1.964326e-05
22.1932	2.1464839999999998e-05
22.19374	2.2841839999999998e-05
22.19428	2.3747350000000002e-05
22.19482	2.5029560000000002e-05
22.19535	2.6796009999999996e-05
22.19589	2.822265e-05
22.19643	2.9307990000000004e-05
22.19697	3.065581e-05
22.1975	3.12136e-05
22.19804	3.300202e-05
22.19858	3.31479e-05
22.19912	3.466612e-05
22.19965	3.499739e-05
22.20019	3.5579940000000004e-05
22.20073	3.7147859999999994e-05
22.20127	3.8346740000000006e-05
22.2018	3.944067e-05
22.20234	3.962241e-05
22.20288	4.108504e-05
22.20342	4.1705070000000006e-05
22.203960000000002	4.230031e-05
22.20449	4.395975e-05
22.205029999999997	4.350823e-05
22.20557	4.496643e-05
22.20611	4.4312609999999994e-05
22.20664	4.5558370000000005e-05
22.207179999999997	4.550788e-05
22.207720000000002	4.64926e-05
22.20826	4.5424859999999997e-05
22.20879	4.645149000000001e-05
22.209329999999998	4.7131850000000005e-05
22.209870000000002	4.670397e-05
22.21041	4.693032e-05
22.21094	4.738165e-05
22.211479999999998	4.693522e-05
22.212020000000003	4.767371e-05
22.21256	4.690722e-05
22.21309	4.700853e-05
22.21363	4.685056e-05
22.214170000000003	4.6489440000000005e-05
22.21471	4.695245e-05
22.215239999999998	4.590938e-05
22.21578	4.658299e-05
22.21632	4.689861e-05
22.21686	4.648133e-05
22.2174	4.50263e-05
22.21793	4.511772e-05
22.21847	4.5064620000000004e-05
22.21901	4.4598009999999996e-05
22.21955	4.33639e-05
22.22008	4.298072e-05
22.22062	4.316031e-05
22.22116	4.207112e-05
22.2217	4.1091769999999996e-05
22.22223	4.066e-05
22.22277	3.926309e-05
22.22331	3.924319e-05
22.22385	3.814585e-05
22.22438	3.639501e-05
22.22492	3.682778e-05
22.22546	3.510082e-05
22.226	3.458493e-05
22.22653	3.3979340000000005e-05
22.22707	3.272821e-05
22.227610000000002	3.127263e-05
22.22815	3.064557e-05
22.228679999999997	2.9442909999999996e-05
22.22922	2.932443e-05
22.22976	2.767026e-05
22.2303	2.714605e-05
22.23084	2.5035589999999997e-05
22.231370000000002	2.464382e-05
22.23191	2.3582129999999998e-05
22.23245	2.1263779999999997e-05
22.23299	2.085839e-05
22.233520000000002	1.8942620000000002e-05
22.23406	1.838798e-05
22.2346	1.620246e-05
22.235139999999998	1.565015e-05
22.235670000000002	1.397756e-05
22.23621	1.262837e-05
22.23675	1.173008e-05
22.237289999999998	9.920158e-06
22.237820000000003	9.824082e-06
22.23836	7.220245e-06
22.2389	6.120448e-06
22.23944	4.927086e-06
22.23997	3.591899e-06
22.24051	1.800016e-06
22.24105	6.816944000000001e-07
22.24159	-1.495701e-06
22.24212	-1.1989790000000001e-06
22.24266	-3.543252e-06
22.2432	-4.269705e-06
22.24374	-5.9071810000000005e-06
22.24428	-8.454472e-06
22.24481	-9.54876e-06
22.24535	-1.0350330000000002e-05
22.24589	-1.1338710000000001e-05
22.24643	-1.2555819999999999e-05
22.24696	-1.4510829999999999e-05
22.2475	-1.47647e-05
22.24804	-1.70876e-05
22.24858	-1.7683699999999998e-05
22.24911	-1.914529e-05
22.24965	-1.98191e-05
22.25019	-2.17762e-05
22.250729999999997	-2.346699e-05
22.251260000000002	-2.3843000000000002e-05
22.2518	-2.6393740000000004e-05
22.25234	-2.6264240000000005e-05
22.252879999999998	-2.8032350000000003e-05
22.253410000000002	-2.8676999999999997e-05
22.25395	-3.045291e-05
22.25449	-3.056273e-05
22.255029999999998	-3.103624e-05
22.25556	-3.342926e-05
22.2561	-3.372817e-05
22.25664	-3.431203e-05
22.257179999999998	-3.599796e-05
22.257720000000003	-3.680608e-05
22.25825	-3.770234e-05
22.25879	-3.895245e-05
22.25933	-3.9483540000000005e-05
22.259870000000003	-3.9488270000000004e-05
22.2604	-4.055311e-05
22.260939999999998	-4.2266570000000004e-05
22.26148	-4.231088e-05
22.26202	-4.325079000000001e-05
22.26255	-4.3531499999999995e-05
22.26309	-4.477001e-05
22.26363	-4.40285e-05
22.26417	-4.595015e-05
22.2647	-4.5667920000000005e-05
22.26524	-4.575554e-05
22.26578	-4.625026e-05
22.26632	-4.568295e-05
22.26685	-4.7067520000000004e-05
22.26739	-4.730224e-05
22.26793	-4.7970459999999995e-05
22.26847	-4.724142e-05
22.269	-4.7557529999999995e-05
22.26954	-4.755304e-05
22.27008	-4.9370379999999996e-05
22.27062	-4.7530640000000005e-05
22.271160000000002	-4.8027799999999994e-05
22.27169	-4.743439e-05
22.27223	-4.8413100000000006e-05
22.27277	-4.7287669999999996e-05
22.273310000000002	-4.705621e-05
22.27384	-4.6511890000000004e-05
22.274379999999997	-4.710889e-05
22.27492	-4.6441890000000006e-05
22.27546	-4.579643e-05
22.27599	-4.5300829999999994e-05
22.276529999999998	-4.5069259999999996e-05
22.277070000000002	-4.555487e-05
22.27761	-4.421442e-05
22.27814	-4.3989620000000005e-05
22.278679999999998	-4.330502e-05
22.279220000000002	-4.229205e-05
22.27976	-4.1070649999999996e-05
22.28029	-4.082793e-05
22.280829999999998	-4.031301e-05
22.281370000000003	-3.918114e-05
22.28191	-3.84152e-05
22.28244	-3.76062e-05
22.28298	-3.5870630000000004e-05
22.283520000000003	-3.572001e-05
22.28406	-3.432344e-05
22.2846	-3.277894e-05
22.28513	-3.1843909999999996e-05
22.28567	-3.0422600000000002e-05
22.28621	-2.9363409999999998e-05
22.28675	-2.874962e-05
22.28728	-2.747652e-05
22.28782	-2.5883670000000002e-05
22.28836	-2.466937e-05
22.2889	-2.332974e-05
22.28943	-2.224051e-05
22.28997	-2.123121e-05
22.29051	-1.956179e-05
22.29105	-1.764148e-05
22.29158	-1.66378e-05
22.29212	-1.533687e-05
22.29266	-1.3992989999999999e-05
22.2932	-1.094907e-05
22.29373	-1.0171499999999999e-05
22.29427	-8.553377e-06
22.294810000000002	-6.7761120000000006e-06
22.29535	-5.184241e-06
22.29588	-3.723807e-06
22.29642	-2.679184e-06
22.296960000000002	-1.4333529999999999e-06
22.2975	1.10006e-06
22.29804	2.562443e-06
22.29857	3.781191e-06
22.29911	5.974221e-06
22.29965	6.698524e-06
22.30019	8.371961e-06
22.300720000000002	1.0274749999999998e-05
22.30126	1.154221e-05
22.3018	1.346719e-05
22.30234	1.4812320000000002e-05
22.302870000000002	1.5707620000000003e-05
22.30341	1.751943e-05
22.30395	1.8575510000000003e-05
22.304489999999998	1.973576e-05
22.305020000000003	2.1587039999999998e-05
22.30556	2.231152e-05
22.3061	2.4762379999999997e-05
22.306639999999998	2.5315429999999997e-05
22.307170000000003	2.6694290000000002e-05
22.30771	2.8351659999999995e-05
22.30825	2.976355e-05
22.30879	3.112141e-05
22.30932	3.285523e-05
22.30986	3.2484359999999994e-05
22.3104	3.4468720000000006e-05
22.31094	3.5338350000000004e-05
22.31148	3.580775e-05
22.31201	3.714482e-05
22.31255	3.781348e-05
22.31309	3.8566880000000004e-05
22.31363	3.8601809999999994e-05
22.31416	4.061757e-05
22.3147	4.1168469999999995e-05
22.31524	4.259782e-05
22.31578	4.191015e-05
22.31631	4.382264e-05
22.31685	4.343798e-05
22.31739	4.415755e-05
22.31793	4.5012079999999994e-05
22.31846	4.510736e-05
22.319	4.689183e-05
22.31954	4.59849e-05
22.320079999999997	4.622431e-05
22.320610000000002	4.7357479999999994e-05
22.32115	4.672157e-05
22.32169	4.702164000000001e-05
22.322229999999998	4.738884e-05
22.32276	4.6511099999999996e-05
22.3233	4.778241e-05
22.32384	4.708885999999999e-05
22.324379999999998	4.768591e-05
22.324920000000002	4.722983e-05
22.32545	4.745487e-05
22.32599	4.596689e-05
22.326529999999998	4.750054e-05
22.327070000000003	4.707957e-05
22.3276	4.630131e-05
22.328139999999998	4.571947e-05
22.32868	4.640608e-05
22.32922	4.5658e-05
22.32975	4.5104350000000005e-05
22.330289999999998	4.445706e-05
22.33083	4.4137399999999995e-05
22.33137	4.393948e-05
22.3319	4.244802e-05
22.33244	4.27521e-05
22.33298	4.055186e-05
22.33352	4.129065e-05
22.33405	3.999699e-05
22.33459	3.897405e-05
22.33513	3.863027e-05
22.33567	3.82469e-05
22.3362	3.685277e-05
22.33674	3.704911e-05
22.33728	3.5698690000000004e-05
22.33782	3.488287e-05
22.33836	3.3400170000000004e-05
22.33889	3.2542040000000004e-05
22.33943	3.1902309999999995e-05
22.33997	3.09308e-05
22.340510000000002	2.8950749999999997e-05
22.34104	2.7738559999999996e-05
22.34158	2.777115e-05
22.34212	2.601388e-05
22.342660000000002	2.5004339999999996e-05
22.34319	2.316545e-05
22.343729999999997	2.20656e-05
22.34427	2.1216100000000002e-05
22.34481	2.035932e-05
22.34534	1.882092e-05
22.345879999999998	1.804989e-05
22.346420000000002	1.6266660000000002e-05
22.34696	1.5162079999999999e-05
22.34749	1.3789100000000002e-05
22.348029999999998	1.200909e-05
22.348570000000002	1.091704e-05
22.34911	9.784770999999999e-06
22.34964	8.722656e-06
22.350179999999998	6.962789e-06
22.350720000000003	5.401189000000001e-06
22.35126	3.660402e-06
22.3518	3.0850470000000003e-06
22.35233	1.4953540000000001e-06
22.352870000000003	2.201269e-07
22.35341	-1.259204e-06
22.35395	-2.824937e-06
22.35448	-4.677816e-06
22.35502	-5.289645000000001e-06
22.35556	-7.271547000000001e-06
22.3561	-7.824112e-06
22.35663	-8.983374e-06
22.35717	-1.008014e-05
22.35771	-1.171877e-05
22.35825	-1.417193e-05
22.35878	-1.418283e-05
22.35932	-1.586272e-05
22.35986	-1.745764e-05
22.3604	-1.905888e-05
22.36093	-1.987578e-05
22.36147	-2.155351e-05
22.36201	-2.199667e-05
22.36255	-2.3759349999999998e-05
22.36308	-2.473411e-05
22.36362	-2.5873470000000004e-05
22.364160000000002	-2.6929440000000003e-05
22.3647	-2.7786279999999997e-05
22.36524	-2.862809e-05
22.36577	-3.0160659999999998e-05
22.366310000000002	-3.171236e-05
22.36685	-3.247337e-05
22.36739	-3.32662e-05
22.36792	-3.3718670000000004e-05
22.36846	-3.6298359999999995e-05
22.369	-3.637432e-05
22.36954	-3.7373590000000003e-05
22.370070000000002	-3.772808e-05
22.37061	-3.813114e-05
22.37115	-3.962103e-05
22.37169	-3.981092e-05
22.372220000000002	-4.0808229999999995e-05
22.37276	-4.168553e-05
22.3733	-4.2745190000000005e-05
22.373839999999998	-4.323096e-05
22.374370000000003	-4.4310050000000004e-05
22.37491	-4.43197e-05
22.37545	-4.444996e-05
22.375989999999998	-4.5311309999999995e-05
22.376520000000003	-4.522442e-05
22.37706	-4.583469e-05
22.3776	-4.6041179999999994e-05
22.37814	-4.63996e-05
22.37868	-4.732518e-05
22.37921	-4.6620690000000005e-05
22.37975	-4.751669e-05
22.38029	-4.7010519999999995e-05
22.38083	-4.7232429999999994e-05
22.38136	-4.7611279999999995e-05
22.3819	-4.765197e-05
22.38244	-4.809781e-05
22.38298	-4.806352e-05
22.38351	-4.842997e-05
22.38405	-4.855927e-05
22.38459	-4.795332e-05
22.38513	-4.7703679999999994e-05
22.38566	-4.809859000000001e-05
22.3862	-4.635638e-05
22.38674	-4.678883e-05
22.38728	-4.605902e-05
22.38781	-4.558665e-05
22.38835	-4.5018789999999996e-05
22.38889	-4.531111e-05
22.389429999999997	-4.304322e-05
22.389960000000002	-4.346155e-05
22.3905	-4.317764e-05
22.39104	-4.1113670000000004e-05
22.391579999999998	-4.073573e-05
22.392120000000002	-4.023948e-05
22.39265	-4.0264829999999996e-05
22.39319	-3.909898e-05
22.393729999999998	-3.814003e-05
22.394270000000002	-3.764491e-05
22.3948	-3.636946e-05
22.39534	-3.4410559999999996e-05
22.39588	-3.392874e-05
22.396420000000003	-3.267415e-05
22.39695	-3.1051370000000004e-05
22.397489999999998	-3.0427890000000003e-05
22.39803	-2.9484179999999997e-05
22.39857	-2.7821420000000002e-05
22.3991	-2.6977240000000003e-05
22.399639999999998	-2.4965050000000002e-05
22.40018	-2.475189e-05
22.40072	-2.2102889999999997e-05
22.40125	-2.172505e-05
22.40179	-1.962285e-05
22.40233	-1.804313e-05
22.40287	-1.680396e-05
22.4034	-1.52556e-05
22.40394	-1.4192550000000002e-05
22.40448	-1.303537e-05
22.40502	-1.1965530000000001e-05
22.40556	-8.831791e-06
22.40609	-8.212367000000001e-06
22.40663	-7.22678e-06
22.40717	-5.119479e-06
22.40771	-3.532811e-06
22.40824	-2.440425e-06
22.40878	6.946406e-07
22.40932	6.128704000000001e-07
22.409860000000002	3.1393509999999997e-06
22.41039	4.003285e-06
22.41093	5.80138e-06
22.41147	8.04395e-06
22.412010000000002	8.575249e-06
22.41254	1.094603e-05
22.413079999999997	1.2007529999999999e-05
22.41362	1.352537e-05
22.41416	1.406264e-05
22.41469	1.566652e-05
22.415229999999998	1.758764e-05
22.415770000000002	1.9679620000000002e-05
22.41631	2.018698e-05
22.41684	2.229288e-05
22.417379999999998	2.374179e-05
22.417920000000002	2.540685e-05
22.41846	2.576428e-05
22.419	2.7011509999999998e-05
22.419529999999998	2.9199420000000002e-05
22.420070000000003	2.9850290000000004e-05
22.42061	3.1651950000000004e-05
22.42115	3.206226e-05
22.42168	3.363568e-05
22.422220000000003	3.3247800000000004e-05
22.42276	3.55078e-05
22.4233	3.677234e-05
22.42383	3.749143e-05
22.42437	3.778501e-05
22.42491	3.923347e-05
22.42545	4.019812e-05
22.42598	4.058814e-05
22.42652	4.100538e-05
22.42706	4.248082e-05
22.4276	4.30156e-05
22.42813	4.2643739999999996e-05
22.42867	4.421858e-05
22.42921	4.439673e-05
22.42975	4.5129709999999997e-05
22.43028	4.505835e-05
22.43082	4.573533e-05
22.43136	4.556331e-05
22.4319	4.587475000000001e-05
22.43244	4.6476850000000005e-05
22.43297	4.741781e-05
22.433510000000002	4.686053e-05
22.43405	4.757918e-05
22.43459	4.644425e-05
22.43512	4.764217000000001e-05
22.435660000000002	4.829911e-05
22.4362	4.757044e-05
22.43674	4.7170829999999994e-05
22.43727	4.7610290000000007e-05
22.43781	4.7008640000000005e-05
22.43835	4.702782999999999e-05
22.43889	4.7293320000000005e-05
22.439420000000002	4.553020000000001e-05
22.43996	4.6780379999999995e-05
22.4405	4.502221e-05
22.44104	4.626733e-05
22.441570000000002	4.530502e-05
22.44211	4.451712e-05
22.44265	4.325315e-05
22.443189999999998	4.344769e-05
22.443720000000003	4.2522179999999996e-05
22.44426	4.165058e-05
22.4448	4.185126e-05
22.445339999999998	4.118292e-05
22.44588	3.980447e-05
22.44641	3.884647e-05
22.44695	3.8851259999999996e-05
22.44749	3.743605e-05
22.44803	3.710244e-05
22.44856	3.623132e-05
22.4491	3.471052e-05
22.44964	3.355015e-05
22.45018	3.294458e-05
22.45071	3.2026409999999996e-05
22.45125	3.104443e-05
22.45179	3.0131929999999997e-05
22.45233	2.936618e-05
22.45286	2.7421929999999998e-05
22.4534	2.6348409999999997e-05
22.45394	2.5143000000000003e-05
22.45448	2.405223e-05
22.45501	2.3199169999999998e-05
22.45555	2.238848e-05
22.45609	2.0354029999999997e-05
22.45663	1.962659e-05
22.457160000000002	1.854174e-05
22.4577	1.710896e-05
22.45824	1.614182e-05
22.458779999999997	1.4176629999999998e-05
22.45932	1.2608210000000001e-05
22.45985	1.149748e-05
22.46039	1.024099e-05
22.460929999999998	9.405743999999999e-06
22.461470000000002	8.211476e-06
22.462	6.718335e-06
22.46254	4.76944e-06
22.463079999999998	4.484262e-06
22.463620000000002	3.48924e-06
22.46415	3.977399000000001e-07
22.46469	-5.414992e-07
22.46523	-2.008435e-06
22.465770000000003	-3.443248e-06
22.4663	-4.337896e-06
22.466839999999998	-5.8868859999999995e-06
22.46738	-7.497854999999999e-06
22.46792	-8.394558e-06
22.46845	-8.817955e-06
22.468989999999998	-1.177395e-05
22.46953	-1.3437679999999999e-05
22.47007	-1.4344470000000001e-05
22.4706	-1.530244e-05
22.47114	-1.710162e-05
22.47168	-1.809904e-05
22.47222	-1.8649779999999997e-05
22.47276	-2.0981779999999998e-05
22.47329	-2.108109e-05
22.47383	-2.262212e-05
22.47437	-2.429467e-05
22.47491	-2.535063e-05
22.47544	-2.5810749999999997e-05
22.47598	-2.7534970000000004e-05
22.47652	-2.8565500000000003e-05
22.47706	-2.902078e-05
22.47759	-2.9988959999999998e-05
22.47813	-3.149122e-05
22.47867	-3.2218340000000006e-05
22.479210000000002	-3.411817e-05
22.47974	-3.441079e-05
22.48028	-3.638902e-05
22.48082	-3.641321e-05
22.481360000000002	-3.7241020000000006e-05
22.48189	-3.822635e-05
22.482429999999997	-3.824344e-05
22.48297	-4.00073e-05
22.48351	-4.033302e-05
22.48404	-4.1763940000000005e-05
22.484579999999998	-4.26153e-05
22.485120000000002	-4.256357e-05
22.48566	-4.308893e-05
22.4862	-4.406912e-05
22.486729999999998	-4.391970999999999e-05
22.487270000000002	-4.464121e-05
22.48781	-4.498585e-05
22.48835	-4.5885829999999996e-05
22.488879999999998	-4.626205e-05
22.489420000000003	-4.691772e-05
22.48996	-4.6918599999999995e-05
22.4905	-4.742795999999999e-05
22.49103	-4.76432e-05
22.49157	-4.7837120000000005e-05
22.49211	-4.7908720000000006e-05
22.49265	-4.726726e-05
22.49318	-4.809098e-05
22.49372	-4.708714e-05
22.49426	-4.848354e-05
22.4948	-4.789324000000001e-05
22.49533	-4.7267529999999996e-05
22.49587	-4.762185e-05
22.49641	-4.737118e-05
22.49695	-4.733154e-05
22.49748	-4.695855e-05
22.49802	-4.660208e-05
22.49856	-4.610579000000001e-05
22.4991	-4.605033e-05
22.49964	-4.5560839999999995e-05
22.50017	-4.52101e-05
22.50071	-4.413526e-05
22.50125	-4.3557680000000003e-05
22.50179	-4.364127e-05
22.50232	-4.285159000000001e-05
22.502860000000002	-4.223183e-05
22.5034	-4.096722e-05
22.50394	-3.972361e-05
22.50447	-3.980397e-05
22.505010000000002	-3.802186e-05
22.50555	-3.802836e-05
22.50609	-3.698842e-05
22.50662	-3.578477e-05
22.50716	-3.478804e-05
22.5077	-3.379297e-05
22.50824	-3.1990690000000005e-05
22.508770000000002	-3.0834200000000004e-05
22.50931	-3.009342e-05
22.50985	-2.8247740000000003e-05
22.51039	-2.769936e-05
22.510920000000002	-2.674913e-05
22.51146	-2.564087e-05
22.512	-2.3708600000000002e-05
22.512539999999998	-2.2965740000000002e-05
22.51308	-2.082704e-05
22.51361	-2.019181e-05
22.51415	-1.835565e-05
22.514689999999998	-1.713594e-05
22.51523	-1.4259589999999999e-05
22.51576	-1.4098970000000001e-05
22.5163	-1.1143410000000001e-05
22.51684	-1.094799e-05
22.51738	-9.240152e-06
22.51791	-7.568243e-06
22.51845	-6.558501e-06
22.51899	-4.736377e-06
22.51953	-3.487899e-06
22.52006	-9.035903000000001e-07
22.5206	1.794341e-07
22.52114	2.727866e-06
22.52168	3.5883300000000004e-06
22.52221	5.0591500000000005e-06
