time	current
18.79772	-5.349380999999999e-05
18.79826	-5.527915e-05
18.7988	-5.524544e-05
18.799329999999998	-5.7280019999999995e-05
18.799870000000002	-5.87083e-05
18.80041	-5.910755e-05
18.80095	-6.049300999999999e-05
18.801479999999998	-6.114935999999999e-05
18.802020000000002	-6.160166e-05
18.80256	-6.280901e-05
18.8031	-6.363315e-05
18.803639999999998	-6.439395e-05
18.804170000000003	-6.42413e-05
18.80471	-6.549891e-05
18.80525	-6.567166000000001e-05
18.80579	-6.661138e-05
18.80632	-6.756005e-05
18.80686	-6.679814e-05
18.8074	-6.841863e-05
18.80794	-6.800403e-05
18.80847	-6.920913e-05
18.80901	-6.852953e-05
18.80955	-6.795846e-05
18.81009	-6.917873999999999e-05
18.81062	-6.889919e-05
18.81116	-6.898147e-05
18.8117	-6.835935e-05
18.81224	-6.75771e-05
18.81277	-6.819264e-05
18.81331	-6.732253e-05
18.81385	-6.776856e-05
18.81439	-6.739547e-05
18.81492	-6.62312e-05
18.81546	-6.597348e-05
18.816	-6.532801e-05
18.81654	-6.559402e-05
18.817079999999997	-6.387241e-05
18.817610000000002	-6.279947e-05
18.81815	-6.226169e-05
18.81869	-6.200668000000001e-05
18.819229999999997	-6.032198e-05
18.819760000000002	-5.975605e-05
18.8203	-5.840052e-05
18.82084	-5.749178000000001e-05
18.821379999999998	-5.5948199999999994e-05
18.82191	-5.4387640000000004e-05
18.82245	-5.3255100000000004e-05
18.82299	-5.1686729999999996e-05
18.823529999999998	-5.022054e-05
18.82406	-4.8619200000000004e-05
18.8246	-4.8564929999999995e-05
18.82514	-4.593979e-05
18.82568	-4.505712000000001e-05
18.82621	-4.254384e-05
18.82675	-4.027976e-05
18.827289999999998	-3.8985440000000004e-05
18.82783	-3.7280040000000005e-05
18.82836	-3.555815e-05
18.8289	-3.377973e-05
18.829439999999998	-3.153108e-05
18.82998	-3.000328e-05
18.83052	-2.654622e-05
18.83105	-2.470265e-05
18.83159	-2.3450589999999998e-05
18.83213	-2.037566e-05
18.83267	-1.849429e-05
18.8332	-1.617769e-05
18.83374	-1.4315479999999997e-05
18.83428	-1.263105e-05
18.83482	-1.0442930000000002e-05
18.83535	-7.277707000000001e-06
18.83589	-6.6283460000000006e-06
18.83643	-2.941985e-06
18.83697	-9.228097e-07
18.8375	5.257509e-07
18.83804	2.979266e-06
18.83858	5.732908999999999e-06
18.83912	7.814e-06
18.83965	9.909635e-06
18.84019	1.1868610000000001e-05
18.840729999999997	1.5242349999999998e-05
18.84127	1.705851e-05
18.8418	1.849606e-05
18.84234	2.16504e-05
18.842879999999997	2.282929e-05
18.843420000000002	2.5217150000000003e-05
18.84396	2.6518609999999998e-05
18.84449	2.913527e-05
18.845029999999998	3.1184770000000005e-05
18.845570000000002	3.2889590000000004e-05
18.84611	3.549494e-05
18.84664	3.7221209999999996e-05
18.847179999999998	3.825198e-05
18.847720000000002	4.109079000000001e-05
18.84826	4.2890590000000005e-05
18.84879	4.427349e-05
18.84933	4.6039e-05
18.849870000000003	4.602311e-05
18.85041	4.8367e-05
18.850939999999998	4.9230740000000006e-05
18.85148	5.252544e-05
18.85202	5.330710999999999e-05
18.85256	5.456819e-05
18.853089999999998	5.503143e-05
18.85363	5.6960430000000006e-05
18.85417	5.713264e-05
18.85471	5.956654e-05
18.85524	6.010087e-05
18.85578	6.13708e-05
18.85632	6.186326e-05
18.85686	6.315581e-05
18.8574	6.345772e-05
18.85793	6.513915e-05
18.85847	6.510553e-05
18.85901	6.525072e-05
18.85955	6.665333000000001e-05
18.86008	6.583081e-05
18.86062	6.72728e-05
18.86116	6.734137e-05
18.8617	6.756945e-05
18.86223	6.797264e-05
18.86277	6.799219e-05
18.863310000000002	6.791419e-05
18.86385	6.879085999999999e-05
18.86438	6.801937e-05
18.86492	6.829771e-05
18.865460000000002	6.821998e-05
18.866	6.733433000000001e-05
18.866529999999997	6.789179e-05
18.867070000000002	6.662249e-05
18.86761	6.741358e-05
18.86815	6.548518e-05
18.868679999999998	6.706523e-05
18.869220000000002	6.513311e-05
18.86976	6.490046e-05
18.8703	6.418199e-05
18.87084	6.409515e-05
18.871370000000002	6.205258000000001e-05
18.87191	6.242826e-05
18.87245	6.116342e-05
18.872989999999998	6.070568e-05
18.873520000000003	5.994156999999999e-05
18.87406	5.8664309999999994e-05
18.8746	5.714254e-05
18.87514	5.708526e-05
18.87567	5.5478850000000005e-05
18.87621	5.4348769999999995e-05
18.87675	5.2896369999999995e-05
18.87729	5.219689e-05
18.87782	5.106004e-05
18.87836	4.9249540000000006e-05
18.8789	4.914145000000001e-05
18.87944	4.698505e-05
18.87997	4.459975e-05
18.88051	4.395286e-05
18.88105	4.254218e-05
18.88159	4.002439e-05
18.88212	3.933124e-05
18.88266	3.646443e-05
18.8832	3.483014e-05
18.88374	3.4262990000000007e-05
18.88428	3.225885e-05
18.88481	2.9219670000000002e-05
18.88535	2.808289e-05
18.88589	2.6021639999999998e-05
18.886429999999997	2.413929e-05
18.886960000000002	2.1758270000000003e-05
18.8875	1.935187e-05
18.88804	1.891737e-05
18.888579999999997	1.575111e-05
18.889110000000002	1.428116e-05
18.88965	1.17442e-05
18.89019	1.037031e-05
18.890729999999998	7.669333e-06
18.89126	6.371801000000001e-06
18.8918	3.230109e-06
18.89234	2.3073079999999997e-06
18.892879999999998	1.421417e-07
18.89341	-1.4714760000000002e-06
18.89395	-4.339088e-06
18.89449	-6.4240729999999995e-06
18.89503	-8.588741e-06
18.89556	-1.101325e-05
18.8961	-1.199849e-05
18.896639999999998	-1.4158270000000003e-05
18.89718	-1.6141220000000002e-05
18.89772	-1.875665e-05
18.89825	-2.00322e-05
18.898789999999998	-2.2061329999999997e-05
18.89933	-2.3337310000000002e-05
18.89987	-2.667153e-05
18.9004	-2.827759e-05
18.90094	-2.99252e-05
18.90148	-3.1368130000000004e-05
18.90202	-3.3667399999999995e-05
18.90255	-3.521384e-05
18.90309	-3.762694000000001e-05
18.90363	-3.9187020000000004e-05
18.90417	-4.0747109999999996e-05
18.9047	-4.2684350000000004e-05
18.90524	-4.3602820000000003e-05
18.90578	-4.5318869999999995e-05
18.90632	-4.704883e-05
18.90685	-4.903809e-05
18.90739	-4.9190550000000006e-05
18.90793	-5.04655e-05
18.90847	-5.185504e-05
18.909	-5.3324740000000004e-05
18.90954	-5.40206e-05
18.910079999999997	-5.607905e-05
18.91062	-5.61891e-05
18.91116	-5.783211999999999e-05
18.91169	-5.857861999999999e-05
18.912229999999997	-5.9037e-05
18.912770000000002	-5.974821999999999e-05
18.91331	-6.085328e-05
18.91384	-6.214538000000001e-05
18.914379999999998	-6.258893e-05
18.914920000000002	-6.421359e-05
18.91546	-6.443193e-05
18.91599	-6.538695e-05
18.916529999999998	-6.563441e-05
18.917070000000002	-6.669644e-05
18.91761	-6.570459e-05
18.91814	-6.722991e-05
18.91868	-6.751236999999999e-05
18.919220000000003	-6.823603e-05
18.91976	-6.929965e-05
18.920289999999998	-6.787276999999999e-05
18.92083	-6.929232e-05
18.92137	-6.848583000000001e-05
18.92191	-6.880009e-05
18.922439999999998	-6.896556e-05
18.92298	-6.912096e-05
18.92352	-6.848081e-05
18.92406	-6.928123e-05
18.9246	-6.886621e-05
18.92513	-6.862986999999999e-05
18.92567	-6.742562e-05
18.92621	-6.750371999999999e-05
18.92675	-6.626802e-05
18.92728	-6.569483e-05
18.92782	-6.50704e-05
18.92836	-6.471350000000001e-05
18.9289	-6.320583999999999e-05
18.92943	-6.327104e-05
18.92997	-6.253688e-05
18.93051	-6.075788e-05
18.93105	-6.074925e-05
18.93158	-5.8852950000000004e-05
18.93212	-5.734251e-05
18.932660000000002	-5.63717e-05
18.9332	-5.6500519999999993e-05
18.933729999999997	-5.487968000000001e-05
18.93427	-5.305329000000001e-05
18.93481	-5.173773e-05
18.93535	-5.123875e-05
18.935879999999997	-4.823557e-05
18.936420000000002	-4.720792e-05
18.93696	-4.55763e-05
18.9375	-4.349906e-05
18.93804	-4.125292e-05
18.938570000000002	-4.045843e-05
18.93911	-3.81608e-05
18.93965	-3.687149e-05
18.94019	-3.4700559999999995e-05
18.940720000000002	-3.2645500000000004e-05
18.94126	-3.11517e-05
18.9418	-2.8534840000000003e-05
18.942339999999998	-2.76164e-05
18.942870000000003	-2.530303e-05
18.94341	-2.2715879999999996e-05
18.94395	-2.022938e-05
18.94449	-1.917882e-05
18.94502	-1.533066e-05
18.94556	-1.422942e-05
18.9461	-1.144729e-05
18.94664	-9.541664e-06
18.94717	-7.1557119999999994e-06
18.94771	-5.269777e-06
18.94825	-2.946304e-06
18.94879	-2.0101979999999997e-07
18.94932	1.35679e-06
18.94986	3.6569549999999997e-06
18.9504	6.494781000000001e-06
18.95094	8.929218e-06
18.95148	9.954345e-06
18.95201	1.3461210000000002e-05
18.95255	1.544967e-05
18.95309	1.7929210000000002e-05
18.95363	1.9329620000000003e-05
18.95416	2.175893e-05
18.9547	2.4026030000000002e-05
18.95524	2.611877e-05
18.955779999999997	2.8019109999999995e-05
18.956310000000002	2.990937e-05
18.95685	3.142784e-05
18.95739	3.3887009999999997e-05
18.957929999999998	3.562897e-05
18.958460000000002	3.761736e-05
18.959	3.966484e-05
18.95954	4.109464e-05
18.960079999999998	4.306354e-05
18.96061	4.548169e-05
18.96115	4.665526e-05
18.96169	4.748845e-05
18.962229999999998	4.988847e-05
18.96276	5.111085e-05
18.9633	5.27283e-05
18.96384	5.42846e-05
18.96438	5.53992e-05
18.964920000000003	5.5840930000000005e-05
18.96545	5.7102469999999995e-05
18.965989999999998	5.876039000000001e-05
18.96653	6.0352080000000006e-05
18.96707	5.99538e-05
18.9676	6.090546999999999e-05
18.96814	6.307704000000001e-05
18.96868	6.310748000000001e-05
18.96922	6.417119e-05
18.96975	6.407021e-05
18.97029	6.5304e-05
18.97083	6.57362e-05
18.97137	6.698428000000001e-05
18.9719	6.666575e-05
18.97244	6.805096e-05
18.97298	6.767954000000001e-05
18.97352	6.781956000000001e-05
18.97405	6.784362e-05
18.97459	6.872661e-05
18.97513	6.830099000000001e-05
18.97567	6.819185e-05
18.9762	6.818506999999999e-05
18.97674	6.887951e-05
18.97728	6.811712e-05
18.97782	6.743e-05
18.978360000000002	6.865551e-05
18.97889	6.575196999999999e-05
18.979429999999997	6.756029999999999e-05
18.97997	6.548076999999999e-05
18.98051	6.551378000000001e-05
18.98104	6.49002e-05
18.981579999999997	6.531161e-05
18.982120000000002	6.46406e-05
18.98266	6.3493e-05
18.98319	6.286558000000002e-05
18.983729999999998	6.139941e-05
18.984270000000002	6.146074000000001e-05
18.98481	5.955549e-05
18.98534	5.891267e-05
18.985879999999998	5.767903e-05
18.986420000000003	5.806263000000001e-05
18.98696	5.667001999999999e-05
18.98749	5.506348000000001e-05
18.98803	5.407719e-05
18.988570000000003	5.306776999999999e-05
18.98911	5.178327e-05
18.989639999999998	5.0066490000000005e-05
18.99018	4.8471759999999996e-05
18.99072	4.8295680000000004e-05
18.99126	4.671351e-05
18.9918	4.441064e-05
18.99233	4.371582e-05
18.99287	4.13633e-05
18.99341	4.0147709999999996e-05
18.99395	3.871703e-05
18.99448	3.5767290000000005e-05
18.99502	3.369381e-05
18.99556	3.317147e-05
18.9961	3.083562e-05
18.99663	2.9388509999999996e-05
18.99717	2.7179290000000002e-05
18.99771	2.4828539999999997e-05
18.99825	2.286222e-05
18.99878	2.177989e-05
18.99932	1.893618e-05
18.99986	1.659829e-05
19.0004	1.5081020000000002e-05
19.00093	1.3409249999999999e-05
19.00147	1.106604e-05
19.002010000000002	9.146307e-06
19.00255	7.583845e-06
19.003079999999997	6.0437109999999995e-06
19.00362	3.952362e-06
19.00416	8.34906e-07
19.0047	-6.796295000000001e-07
19.00524	-2.6276659999999998e-06
19.005770000000002	-4.673003e-06
19.00631	-7.232918e-06
19.00685	-8.496636e-06
19.00739	-1.124134e-05
19.007920000000002	-1.215469e-05
19.00846	-1.545224e-05
19.009	-1.679779e-05
19.009539999999998	-1.865492e-05
19.010070000000002	-2.1713209999999998e-05
19.01061	-2.298245e-05
19.01115	-2.50798e-05
19.011689999999998	-2.6776890000000004e-05
19.012220000000003	-2.9036790000000002e-05
19.01276	-3.005284e-05
19.0133	-3.393488e-05
19.01384	-3.357825e-05
19.01437	-3.704308e-05
19.01491	-3.811479e-05
19.01545	-4.00033e-05
19.01599	-4.109460999999999e-05
19.01652	-4.281513e-05
19.01706	-4.451021e-05
19.0176	-4.567577999999999e-05
19.01814	-4.715907999999999e-05
19.01868	-4.8475439999999996e-05
19.01921	-4.913938e-05
19.01975	-5.145183e-05
19.02029	-5.178642e-05
19.02083	-5.3725909999999994e-05
19.02136	-5.4720590000000005e-05
19.0219	-5.5714589999999996e-05
19.02244	-5.5803040000000004e-05
19.02298	-5.7893459999999994e-05
19.02351	-5.907446e-05
19.02405	-5.970475e-05
19.02459	-6.0479469999999994e-05
19.025129999999997	-6.097170999999999e-05
19.025660000000002	-6.347491999999999e-05
19.0262	-6.216179e-05
19.02674	-6.486704e-05
19.027279999999998	-6.399656999999999e-05
19.027810000000002	-6.548471e-05
19.02835	-6.64855e-05
19.02889	-6.694324e-05
19.029429999999998	-6.688548e-05
19.02996	-6.783259e-05
19.0305	-6.920409e-05
19.03104	-6.749541999999999e-05
19.031579999999998	-6.865282e-05
19.032120000000003	-6.83081e-05
19.03265	-6.936549e-05
19.03319	-6.856915e-05
19.03373	-6.921952e-05
19.034270000000003	-6.89898e-05
19.0348	-6.878721999999999e-05
19.035339999999998	-6.848595999999999e-05
19.03588	-6.824119000000001e-05
19.03642	-6.840753000000001e-05
19.03695	-6.746880999999999e-05
19.03749	-6.797041999999999e-05
19.03803	-6.651307e-05
19.03857	-6.64891e-05
19.0391	-6.597126e-05
19.03964	-6.590430999999999e-05
19.04018	-6.442694000000001e-05
19.04072	-6.394361e-05
19.04125	-6.188901999999999e-05
19.04179	-6.228815e-05
19.04233	-6.029025e-05
19.04287	-6.028451e-05
19.0434	-5.790613e-05
19.04394	-5.794050999999999e-05
19.04448	-5.6384989999999996e-05
19.04502	-5.452698e-05
19.045560000000002	-5.412651e-05
19.04609	-5.2514609999999994e-05
19.04663	-5.159210999999999e-05
19.04717	-4.905023e-05
19.047710000000002	-4.8805290000000004e-05
19.04824	-4.644608e-05
19.048779999999997	-4.544719e-05
19.04932	-4.2829229999999995e-05
19.04986	-4.3210879999999995e-05
19.05039	-3.973505e-05
19.050929999999997	-3.7699229999999995e-05
19.051470000000002	-3.567021e-05
19.05201	-3.360053e-05
19.05254	-3.254087e-05
19.053079999999998	-2.9605890000000003e-05
19.053620000000002	-2.865523e-05
19.05416	-2.5862689999999998e-05
19.05469	-2.3671489999999998e-05
19.055229999999998	-2.1728699999999997e-05
19.055770000000003	-1.963235e-05
19.05631	-1.718287e-05
19.05684	-1.555119e-05
19.05738	-1.2613889999999999e-05
19.057920000000003	-1.111303e-05
19.05846	-7.744559e-06
19.059	-6.2677999999999995e-06
19.05953	-3.988463e-06
19.06007	-2.7076639999999998e-06
19.06061	6.651738e-07
19.06115	2.522232e-06
19.06168	5.920348e-06
19.06222	7.439618000000001e-06
19.06276	1.048116e-05
19.0633	1.16245e-05
19.06383	1.3482179999999998e-05
19.06437	1.631419e-05
19.06491	1.834619e-05
19.06545	2.031771e-05
19.06598	2.166105e-05
19.06652	2.5235120000000003e-05
19.06706	2.6615500000000003e-05
19.0676	2.9135290000000005e-05
19.06813	3.102198e-05
19.06867	3.2605100000000004e-05
19.06921	3.557419e-05
19.06975	3.6761859999999995e-05
19.07028	3.745751e-05
19.07082	4.0715e-05
19.071360000000002	4.236218e-05
19.0719	4.3556509999999996e-05
19.07244	4.5755e-05
19.07297	4.663271e-05
19.07351	4.825435000000001e-05
19.07405	4.986234e-05
19.07459	5.2341809999999995e-05
19.075120000000002	5.2256790000000004e-05
19.07566	5.3257309999999996e-05
19.0762	5.526626e-05
19.07674	5.762441e-05
19.077270000000002	5.783977e-05
19.07781	5.976856e-05
19.07835	5.889897e-05
19.078889999999998	6.0896930000000005e-05
19.079420000000002	6.254159000000001e-05
19.07996	6.279816e-05
19.0805	6.351845999999999e-05
19.081039999999998	6.427658e-05
19.081570000000003	6.513525e-05
19.08211	6.567064999999999e-05
19.08265	6.628547e-05
19.08319	6.702419e-05
19.08372	6.798629e-05
19.08426	6.707851999999999e-05
19.0848	6.81843e-05
19.08534	6.710543999999999e-05
19.08588	6.788227e-05
19.08641	6.843056999999999e-05
19.08695	6.864566e-05
19.08749	6.904835e-05
19.08803	6.791375e-05
19.08856	6.834795999999999e-05
19.0891	6.786169e-05
19.08964	6.770242e-05
19.09018	6.746175000000001e-05
19.09071	6.767114e-05
19.09125	6.596278e-05
19.09179	6.672893e-05
19.09233	6.542139e-05
19.09286	6.492321e-05
19.0934	6.435044e-05
19.09394	6.352597e-05
19.094479999999997	6.242728e-05
19.095010000000002	6.314095000000001e-05
19.09555	6.060074000000001e-05
19.09609	6.119879e-05
19.096629999999998	5.998208000000001e-05
19.097160000000002	5.843446e-05
19.0977	5.8553730000000004e-05
19.09824	5.66262e-05
19.098779999999998	5.625799e-05
19.099320000000002	5.439045999999999e-05
19.09985	5.349147e-05
19.10039	5.2500859999999995e-05
19.100929999999998	5.17196e-05
19.101470000000003	4.968694e-05
19.102	4.862215e-05
19.10254	4.740929e-05
19.10308	4.596727e-05
19.103620000000003	4.467414000000001e-05
19.10415	4.283576e-05
19.104689999999998	4.064599e-05
19.10523	3.9811859999999995e-05
19.10577	3.7312570000000004e-05
19.1063	3.588855e-05
19.10684	3.374544e-05
19.10738	3.244306e-05
19.10792	3.0468159999999998e-05
19.10845	2.8072709999999997e-05
19.10899	2.670837e-05
19.10953	2.3696379999999998e-05
19.11007	2.3355570000000002e-05
19.1106	1.968076e-05
19.11114	1.87369e-05
19.11168	1.7376660000000003e-05
19.11222	1.4271800000000001e-05
19.11276	1.165203e-05
19.11329	1.008226e-05
19.11383	8.400114999999999e-06
19.11437	6.933632e-06
19.114910000000002	4.274143e-06
19.11544	2.5329650000000002e-06
19.11598	-2.4500740000000002e-08
19.11652	-2.178727e-06
19.117060000000002	-3.686218e-06
19.11759	-5.445737000000001e-06
19.118129999999997	-7.959781000000001e-06
19.11867	-9.951715000000001e-06
19.11921	-1.142261e-05
19.11974	-1.5682820000000003e-05
19.120279999999998	-1.590014e-05
19.120820000000002	-1.854734e-05
19.12136	-2.095055e-05
19.12189	-2.12253e-05
19.122429999999998	-2.2771999999999998e-05
19.122970000000002	-2.6965900000000002e-05
19.12351	-2.6805619999999998e-05
19.12404	-3.0083409999999998e-05
19.124579999999998	-3.157047e-05
19.125120000000003	-3.359132e-05
19.12566	-3.506631e-05
19.1262	-3.570322e-05
19.12673	-3.963417e-05
19.127270000000003	-4.058657e-05
19.12781	-4.1974220000000003e-05
19.12835	-4.311005e-05
19.12888	-4.5624540000000006e-05
19.12942	-4.5842970000000006e-05
19.12996	-4.8389440000000004e-05
19.1305	-4.847741e-05
19.13103	-5.047432e-05
19.13157	-5.1096499999999994e-05
19.13211	-5.2637919999999994e-05
19.13265	-5.3767530000000005e-05
19.13318	-5.47063e-05
19.13372	-5.5695299999999995e-05
19.13426	-5.722089e-05
19.1348	-5.847326999999999e-05
19.13533	-5.900959e-05
19.13587	-6.012455e-05
19.13641	-6.132344e-05
19.13695	-6.279198e-05
19.13748	-6.235856e-05
19.13802	-6.399069000000001e-05
19.138560000000002	-6.404344e-05
19.1391	-6.593212e-05
19.13964	-6.612481e-05
19.14017	-6.667519000000001e-05
19.140710000000002	-6.601449e-05
19.14125	-6.666772e-05
19.14179	-6.734009e-05
19.14232	-6.731389e-05
19.14286	-6.768878000000001e-05
19.1434	-6.853328000000001e-05
19.14394	-6.853037e-05
19.144470000000002	-6.833324e-05
19.14501	-6.822114e-05
19.14555	-6.870215e-05
19.14609	-6.891255e-05
19.146620000000002	-6.879335e-05
19.14716	-6.880229999999999e-05
19.1477	-6.766633000000001e-05
19.148239999999998	-6.833194e-05
19.148770000000003	-6.7616e-05
19.14931	-6.802598000000001e-05
19.14985	-6.657798000000001e-05
19.150389999999998	-6.593256999999999e-05
19.150920000000003	-6.608130999999999e-05
19.15146	-6.470918e-05
19.152	-6.385243e-05
19.15254	-6.407014e-05
19.15308	-6.254002e-05
19.15361	-6.0653030000000006e-05
19.15415	-6.037851e-05
19.15469	-5.852051e-05
19.15523	-5.921467e-05
19.15576	-5.748856e-05
19.1563	-5.721642e-05
19.15684	-5.444369000000001e-05
19.15738	-5.381245e-05
19.15791	-5.1564579999999996e-05
19.15845	-5.172543e-05
19.15899	-4.8745309999999996e-05
19.15953	-4.8103290000000003e-05
19.16006	-4.563923e-05
19.1606	-4.332143e-05
19.16114	-4.216442e-05
19.16168	-4.1111270000000005e-05
19.16221	-3.84371e-05
19.16275	-3.718184e-05
19.16329	-3.548933e-05
19.163829999999997	-3.351572e-05
19.164360000000002	-3.108901e-05
19.1649	-2.9201740000000005e-05
19.16544	-2.7642940000000002e-05
19.165979999999998	-2.489771e-05
19.166520000000002	-2.3452e-05
19.16705	-2.069958e-05
19.16759	-1.9434460000000002e-05
19.168129999999998	-1.736203e-05
19.168670000000002	-1.401693e-05
19.1692	-1.199596e-05
19.16974	-1.076867e-05
19.170279999999998	-8.538433e-06
19.170820000000003	-5.420596e-06
19.17135	-3.251856e-06
19.171889999999998	1.0269039999999998e-07
19.17243	1.155185e-06
19.17297	4.586812e-06
19.1735	5.155468e-06
19.174039999999998	8.562829e-06
19.17458	9.688096e-06
19.17512	1.182073e-05
19.17565	1.474945e-05
19.17619	1.70498e-05
19.17673	1.8978610000000002e-05
19.17727	2.1065100000000003e-05
19.1778	2.409088e-05
19.17834	2.612526e-05
19.17888	2.7830840000000004e-05
19.17942	2.972928e-05
19.17996	3.0467390000000002e-05
19.18049	3.2861679999999996e-05
19.18103	3.556251e-05
19.18157	3.663149e-05
19.18211	3.963706e-05
19.18264	4.13079e-05
19.18318	4.3723859999999994e-05
19.18372	4.3665659999999995e-05
19.184260000000002	4.637616e-05
19.18479	4.684014e-05
19.18533	4.9145649999999996e-05
19.18587	4.979354e-05
19.186410000000002	5.238597e-05
19.18694	5.3912489999999995e-05
19.187479999999997	5.4427799999999994e-05
19.18802	5.5955430000000005e-05
19.18856	5.6753900000000006e-05
19.18909	5.8490259999999995e-05
19.189629999999998	5.900373000000001e-05
19.190170000000002	6.076119e-05
19.19071	6.085406e-05
19.19124	6.355866e-05
19.191779999999998	6.335147e-05
19.192320000000002	6.494794e-05
19.19286	6.453463e-05
19.1934	6.471456999999999e-05
19.193929999999998	6.56445e-05
19.194470000000003	6.675869000000001e-05
19.19501	6.697488000000001e-05
19.19555	6.759621e-05
19.19608	6.824407e-05
19.196620000000003	6.778721e-05
19.19716	6.802961e-05
19.1977	6.811952e-05
19.19823	6.894423000000001e-05
19.19877	6.729946e-05
19.19931	6.929423000000001e-05
19.19985	6.764635e-05
19.20038	6.779351e-05
19.20092	6.80295e-05
19.20146	6.729073e-05
19.202	6.787724e-05
19.20253	6.731774e-05
19.20307	6.578166999999999e-05
19.20361	6.627633000000001e-05
19.20415	6.57996e-05
19.20468	6.524366999999999e-05
19.20522	6.389062e-05
19.20576	6.425647e-05
19.2063	6.301338e-05
19.20684	6.184643000000001e-05
19.20737	6.151535e-05
19.207910000000002	6.021094e-05
19.20845	5.979807e-05
19.20899	5.775509e-05
19.20952	5.73608e-05
19.210060000000002	5.531642e-05
19.2106	5.6183809999999996e-05
19.21114	5.454215999999999e-05
19.21167	5.3073069999999996e-05
19.21221	5.1629769999999996e-05
19.21275	5.184845e-05
19.21329	4.9139570000000004e-05
19.213820000000002	4.821840999999999e-05
19.21436	4.6762269999999996e-05
19.2149	4.482713e-05
19.21544	4.3707879999999994e-05
19.215970000000002	4.194114000000001e-05
19.21651	4.054203e-05
19.21705	3.807986e-05
19.217589999999998	3.65585e-05
19.218120000000003	3.445683e-05
19.21866	3.379383e-05
19.2192	3.1066459999999995e-05
19.219739999999998	2.907018e-05
19.22028	2.714739e-05
19.22081	2.615663e-05
19.22135	2.3393179999999997e-05
19.22189	2.143655e-05
19.22243	1.996095e-05
19.22296	1.82447e-05
19.2235	1.718293e-05
19.22404	1.3696329999999998e-05
19.22458	1.104281e-05
19.22511	9.2374e-06
19.22565	7.838803e-06
19.22619	5.162362e-06
19.22673	3.71955e-06
19.22726	7.305634e-07
19.2278	1.595933e-07
19.22834	-2.8911649999999996e-06
19.22888	-4.347339e-06
19.22941	-7.143355e-06
19.22995	-9.237197e-06
19.23049	-1.1129369999999998e-05
19.23103	-1.2735560000000001e-05
19.23156	-1.515249e-05
19.2321	-1.631829e-05
19.23264	-1.782484e-05
19.233179999999997	-2.03147e-05
19.23372	-2.1997399999999997e-05
19.23425	-2.500029e-05
19.23479	-2.6732070000000002e-05
19.235329999999998	-2.916739e-05
19.235870000000002	-3.093142e-05
19.2364	-3.275661e-05
19.23694	-3.45308e-05
19.237479999999998	-3.600886e-05
19.238020000000002	-3.7261540000000005e-05
19.23855	-3.917126e-05
19.23909	-4.1154940000000004e-05
19.23963	-4.2051640000000005e-05
19.240170000000003	-4.4038240000000004e-05
19.2407	-4.535334e-05
19.241239999999998	-4.603951e-05
19.24178	-4.746701e-05
19.24232	-4.9315790000000006e-05
19.24285	-5.005697e-05
19.243389999999998	-5.196111e-05
19.24393	-5.188888e-05
19.24447	-5.503339e-05
19.245	-5.495424e-05
19.24554	-5.6360399999999997e-05
19.24608	-5.7335909999999995e-05
19.24662	-5.828514e-05
19.24716	-5.9204890000000006e-05
19.24769	-6.10135e-05
19.24823	-6.188403000000001e-05
19.24877	-6.236805e-05
19.24931	-6.301389e-05
19.24984	-6.429270000000001e-05
19.25038	-6.412433000000001e-05
19.25092	-6.526525e-05
19.25146	-6.566031999999999e-05
19.25199	-6.481994e-05
19.25253	-6.832376999999999e-05
19.25307	-6.69748e-05
19.253610000000002	-6.785601e-05
19.25414	-6.786353000000001e-05
19.25468	-6.866477e-05
19.25522	-6.888204000000001e-05
19.255760000000002	-6.967233e-05
19.25629	-6.931083e-05
19.256829999999997	-6.891949e-05
19.25737	-6.958077e-05
19.25791	-6.836221e-05
19.25844	-6.880518e-05
19.258979999999998	-6.854848000000001e-05
19.259520000000002	-6.884644e-05
19.26006	-6.840371e-05
19.2606	-6.792621999999999e-05
19.261129999999998	-6.711681e-05
19.261670000000002	-6.689127e-05
19.26221	-6.633103e-05
19.26275	-6.534297e-05
19.263279999999998	-6.475848000000001e-05
19.263820000000003	-6.448075e-05
19.26436	-6.318059e-05
19.2649	-6.246474e-05
19.26543	-6.145053000000001e-05
19.265970000000003	-6.0884540000000006e-05
19.26651	-5.97397e-05
19.26705	-5.761254e-05
19.26758	-5.7011219999999995e-05
19.26812	-5.6043780000000006e-05
19.26866	-5.41792e-05
19.2692	-5.2668760000000004e-05
19.26973	-5.213317e-05
19.27027	-4.985295e-05
19.27081	-4.935613e-05
19.27135	-4.6558490000000004e-05
19.27188	-4.601295999999999e-05
19.27242	-4.37109e-05
19.27296	-4.1976729999999996e-05
19.2735	-4.02087e-05
19.27404	-3.881515e-05
19.27457	-3.726591e-05
19.27511	-3.439626e-05
19.27565	-3.2946290000000006e-05
19.27619	-3.047703e-05
19.27672	-2.867127e-05
19.277260000000002	-2.665942e-05
19.2778	-2.461953e-05
19.27834	-2.284243e-05
19.27887	-2.0533150000000002e-05
19.279410000000002	-1.770386e-05
19.27995	-1.629743e-05
19.28049	-1.380746e-05
19.28102	-1.1714639999999999e-05
19.28156	-9.485164e-06
19.2821	-6.639136e-06
19.28264	-4.520788e-06
19.283170000000002	-2.9282459999999998e-06
19.28371	3.217476e-07
19.28425	1.285894e-06
19.28479	4.159508e-06
19.285320000000002	7.177731e-06
