time	current
27.81005	5.674309e-05
27.81059	5.4914880000000004e-05
27.811120000000003	5.3042690000000006e-05
27.811659999999996	4.904378e-05
27.8122	4.8287170000000005e-05
27.81274	4.5109459999999996e-05
27.813270000000003	4.453751e-05
27.813809999999997	4.020888e-05
27.81435	3.9603109999999994e-05
27.814890000000002	3.507899e-05
27.81542	3.361583e-05
27.815959999999997	3.0469509999999994e-05
27.8165	2.8459240000000003e-05
27.817040000000002	2.476317e-05
27.81757	2.3598119999999998e-05
27.818109999999997	2.056875e-05
27.81865	1.785368e-05
27.819190000000003	1.544474e-05
27.81972	1.393781e-05
27.820259999999998	1.0645930000000001e-05
27.8208	7.101596e-06
27.821340000000003	5.021772e-06
27.82188	1.971433e-06
27.822409999999998	-1.114651e-06
27.82295	-3.7818490000000002e-06
27.823490000000003	-5.536281e-06
27.82403	-8.361995e-06
27.824559999999998	-1.084865e-05
27.8251	-1.3985429999999999e-05
27.825640000000003	-1.5441729999999997e-05
27.826179999999997	-1.897145e-05
27.82671	-2.23465e-05
27.82725	-2.404518e-05
27.827790000000004	-2.6857270000000002e-05
27.828329999999998	-2.922636e-05
27.82886	-3.233569e-05
27.8294	-3.413622e-05
27.82994	-3.6299429999999995e-05
27.830479999999998	-3.8810820000000006e-05
27.83101	-4.250184e-05
27.83155	-4.3311850000000004e-05
27.83209	-4.7087619999999994e-05
27.832629999999998	-4.851565e-05
27.833159999999996	-5.095345e-05
27.8337	-5.305863e-05
27.83424	-5.513581e-05
27.83478	-5.6388359999999994e-05
27.83532	-5.951663000000001e-05
27.83585	-6.141201e-05
27.83639	-6.360355999999999e-05
27.83693	-6.607444000000001e-05
27.83747	-6.700544e-05
27.838	-6.835985999999999e-05
27.838540000000002	-7.146335e-05
27.83908	-7.273211999999999e-05
27.83962	-7.323437e-05
27.84015	-7.590645e-05
27.840690000000002	-7.516838000000001e-05
27.84123	-7.90558e-05
27.84177	-8.034772e-05
27.8423	-8.168361999999999e-05
27.842840000000002	-8.29601e-05
27.84338	-8.409959000000001e-05
27.84392	-8.564151e-05
27.84445	-8.584851e-05
27.844990000000003	-8.685379999999999e-05
27.84553	-8.798981e-05
27.84607	-8.840542e-05
27.8466	-8.986361999999999e-05
27.847140000000003	-9.14566e-05
27.84768	-9.063954e-05
27.84822	-9.128571e-05
27.84876	-9.163505999999999e-05
27.849290000000003	-9.215963e-05
27.849829999999997	-9.25899e-05
27.85037	-9.330689e-05
27.85091	-9.263719000000001e-05
27.851440000000004	-9.317878000000001e-05
27.851979999999998	-9.368458e-05
27.852520000000002	-9.315267e-05
27.85306	-9.243336e-05
27.853590000000004	-9.312094000000001e-05
27.854129999999998	-9.25e-05
27.854670000000002	-9.131556999999999e-05
27.855209999999996	-9.184121999999999e-05
27.85574	-9.09467e-05
27.856279999999998	-8.900536e-05
27.856820000000003	-8.972398000000001e-05
27.857359999999996	-8.81165e-05
27.85789	-8.695991e-05
27.85843	-8.653309000000001e-05
27.858970000000003	-8.560171e-05
27.859509999999997	-8.407607e-05
27.86004	-8.271238000000002e-05
27.86058	-8.203989e-05
27.86112	-7.982239000000001e-05
27.861659999999997	-7.851027e-05
27.8622	-7.731326e-05
27.86273	-7.47179e-05
27.86327	-7.270817e-05
27.863809999999997	-7.049502e-05
27.86435	-6.947097e-05
27.86488	-6.617068e-05
27.86542	-6.638603e-05
27.865959999999998	-6.235938e-05
27.8665	-6.0720299999999995e-05
27.86703	-5.909626e-05
27.86757	-5.568784000000001e-05
27.868109999999998	-5.2702700000000006e-05
27.86865	-5.0895e-05
27.86918	-4.785557e-05
27.86972	-4.608489e-05
27.87026	-4.356956e-05
27.8708	-4.127186e-05
27.87133	-3.692357e-05
27.87187	-3.586907e-05
27.87241	-3.213234000000001e-05
27.87295	-2.8656869999999998e-05
27.873479999999997	-2.6358829999999998e-05
27.87402	-2.1928379999999997e-05
27.87456	-1.934529e-05
27.8751	-1.658392e-05
27.87564	-1.48e-05
27.876170000000002	-1.0773469999999999e-05
27.87671	-8.527191e-06
27.87725	-3.565122e-06
27.87779	-1.766822e-06
27.878320000000002	2.156035e-06
27.878859999999996	3.821361e-06
27.8794	9.416597e-06
27.87994	1.1511769999999998e-05
27.880470000000003	1.402954e-05
27.881009999999996	1.67891e-05
27.88155	2.072676e-05
27.88209	2.2400259999999997e-05
27.882620000000003	2.6888109999999998e-05
27.883159999999997	2.9251050000000002e-05
27.8837	3.279627e-05
27.884240000000002	3.532195e-05
27.88477	3.778164e-05
27.885309999999997	4.106685e-05
27.88585	4.285018e-05
27.886390000000002	4.7545740000000004e-05
27.88692	4.8030929999999997e-05
27.887459999999997	5.1530590000000004e-05
27.888	5.333374e-05
27.888540000000003	5.710937e-05
27.88908	5.803746999999999e-05
27.889609999999998	6.0317419999999994e-05
27.89015	6.323640999999999e-05
27.890690000000003	6.548134e-05
27.89123	6.745736999999999e-05
27.891759999999998	6.920956e-05
27.8923	7.086181e-05
27.892840000000003	7.352106e-05
27.89338	7.504505999999999e-05
27.893909999999998	7.608422e-05
27.89445	7.853993e-05
27.894990000000004	7.914361999999999e-05
27.895529999999997	8.103664e-05
27.89606	8.229187e-05
27.8966	8.454841999999999e-05
27.897140000000004	8.454856e-05
27.897679999999998	8.648746999999999e-05
27.89821	8.687789000000001e-05
27.89875	8.788210999999999e-05
27.89929	8.971415000000001e-05
27.899829999999998	8.958353000000001e-05
27.90036	9.092574e-05
27.9009	9.050375e-05
27.90144	9.268499e-05
27.90198	9.140665e-05
27.902520000000003	9.400195e-05
27.90305	9.301620999999999e-05
27.90359	9.325564e-05
27.90413	9.289485999999999e-05
27.90467	9.381363000000001e-05
27.9052	9.282375e-05
27.90574	9.376709e-05
27.90628	9.280209999999999e-05
27.90682	9.299988000000002e-05
27.90735	9.162809999999999e-05
27.907890000000002	9.226146000000001e-05
27.90843	9.068511e-05
27.90897	9.046923e-05
27.9095	9.035096e-05
27.910040000000002	8.947476999999999e-05
27.91058	8.898132e-05
27.91112	8.736163000000001e-05
27.91165	8.693520000000001e-05
27.912190000000002	8.510114e-05
27.91273	8.343389000000001e-05
27.91327	8.271466999999999e-05
27.9138	8.221628e-05
27.914340000000003	8.05091e-05
27.91488	7.990445e-05
27.91542	7.809935000000001e-05
27.91596	7.650930999999999e-05
27.916490000000003	7.521336e-05
27.91703	7.244968e-05
27.91757	7.121871e-05
27.91811	6.993975000000001e-05
27.918640000000003	6.765413000000001e-05
27.919179999999997	6.511591e-05
27.91972	6.42761e-05
27.92026	6.181467e-05
27.920790000000004	6.087147e-05
27.921329999999998	5.881964e-05
27.921870000000002	5.558816999999999e-05
27.92241	5.28721e-05
27.922940000000004	5.164231e-05
27.923479999999998	4.864125e-05
27.924020000000002	4.7341940000000004e-05
27.924559999999996	4.4651579999999996e-05
27.92509	4.2134160000000005e-05
27.925629999999998	3.976998e-05
27.926170000000003	3.707994e-05
27.926709999999996	3.605772e-05
27.92724	3.171973e-05
27.92778	3.0485259999999998e-05
27.928320000000003	2.694687e-05
27.928859999999997	2.533864e-05
27.9294	2.199004e-05
27.92993	2.084658e-05
27.93047	1.662732e-05
27.931009999999997	1.5196620000000001e-05
27.93155	1.113534e-05
27.93208	8.462800999999999e-06
27.93262	6.523073000000001e-06
27.933159999999997	3.629823e-06
27.9337	5.193685e-07
27.93423	-1.600404e-06
27.93477	-3.84313e-06
27.935309999999998	-6.73361e-06
27.93585	-9.036112000000001e-06
27.93638	-1.2489380000000001e-05
27.93692	-1.4358729999999999e-05
27.937459999999998	-1.780523e-05
27.938	-1.96038e-05
27.93853	-2.2475740000000002e-05
27.93907	-2.50154e-05
27.93961	-2.8151669999999998e-05
27.94015	-2.9583109999999995e-05
27.94068	-3.307192e-05
27.94122	-3.527679e-05
27.94176	-3.731181e-05
27.9423	-4.011385e-05
27.942840000000004	-4.1830600000000006e-05
27.94337	-4.4764940000000005e-05
27.94391	-4.629045999999999e-05
27.94445	-4.971275e-05
27.94499	-5.082674e-05
27.945520000000002	-5.3599209999999994e-05
27.94606	-5.6225169999999996e-05
27.9466	-5.834791999999999e-05
27.94714	-5.9389069999999995e-05
27.947670000000002	-6.274937e-05
27.948209999999996	-6.427222e-05
27.94875	-6.570137e-05
27.94929	-6.778444999999999e-05
27.949820000000003	-6.930256e-05
27.950359999999996	-7.118085e-05
27.9509	-7.343831999999999e-05
27.95144	-7.439501e-05
27.951970000000003	-7.689606e-05
27.952509999999997	-7.782982e-05
27.95305	-7.845520000000001e-05
27.953590000000002	-8.086810999999999e-05
27.95412	-8.158982e-05
27.954659999999997	-8.302483e-05
27.9552	-8.410353999999999e-05
27.955740000000002	-8.600632e-05
27.95628	-8.645748e-05
27.956809999999997	-8.767378000000001e-05
27.95735	-8.809184000000001e-05
27.957890000000003	-8.973344e-05
27.95843	-8.913336e-05
27.958959999999998	-9.051139000000002e-05
27.9595	-9.078764999999999e-05
27.960040000000003	-9.145632e-05
27.96058	-9.208431999999999e-05
27.961109999999998	-9.246788e-05
27.96165	-9.255893e-05
27.962190000000003	-9.353468000000001e-05
27.96273	-9.320833e-05
27.96326	-9.251296e-05
27.9638	-9.216066999999999e-05
27.964340000000004	-9.166079e-05
27.964879999999997	-9.317129000000001e-05
27.96541	-9.130243e-05
27.96595	-9.178256e-05
27.966490000000004	-9.193978000000002e-05
27.967029999999998	-9.041119000000001e-05
27.96756	-9.022451999999999e-05
27.9681	-9.001322e-05
27.96864	-8.792305000000001e-05
27.969179999999998	-8.910742e-05
27.969720000000002	-8.647905999999999e-05
27.97025	-8.541995e-05
27.97079	-8.507223e-05
27.97133	-8.394664e-05
27.971870000000003	-8.209064e-05
27.9724	-8.037437e-05
27.97294	-7.838482e-05
27.97348	-7.705564999999999e-05
27.97402	-7.623595e-05
27.97455	-7.304849e-05
27.97509	-7.196469e-05
27.97563	-7.063403e-05
27.97617	-6.859189999999999e-05
27.9767	-6.601715e-05
27.977240000000002	-6.498626e-05
27.97778	-6.167662e-05
27.97832	-5.9979330000000006e-05
27.97885	-5.789621999999999e-05
27.979390000000002	-5.455951999999999e-05
27.97993	-5.246905e-05
27.98047	-5.0643890000000004e-05
27.981	-4.747625e-05
27.981540000000003	-4.473044e-05
27.98208	-4.275039000000001e-05
27.98262	-3.868742e-05
27.983159999999998	-3.694986e-05
27.983690000000003	-3.3402800000000005e-05
27.98423	-3.127700999999999e-05
27.98477	-2.7179759999999997e-05
27.98531	-2.457641e-05
27.985840000000003	-2.13427e-05
27.98638	-1.886151e-05
27.98692	-1.544542e-05
27.98746	-1.259807e-05
27.987990000000003	-9.457868e-06
27.988529999999997	-6.818137e-06
27.98907	-2.810816e-06
27.98961	4.292218e-07
27.990140000000004	2.841329e-06
27.990679999999998	6.560114e-06
27.991220000000002	9.137181000000001e-06
27.99176	1.281633e-05
27.99229	1.388419e-05
27.992829999999998	1.885148e-05
27.993370000000002	2.0607670000000004e-05
27.993909999999996	2.517108e-05
27.99444	2.7534299999999998e-05
27.994979999999998	3.0285619999999998e-05
27.995520000000003	3.321083e-05
27.996059999999996	3.515921e-05
27.9966	3.914141e-05
27.99713	4.216197e-05
27.99767	4.402519e-05
27.998209999999997	4.6776599999999995e-05
27.99875	4.943409000000001e-05
27.99928	5.228566e-05
27.99982	5.473212e-05
28.000359999999997	5.6749969999999995e-05
28.0009	6.030635e-05
28.00143	6.0797109999999995e-05
28.00197	6.360032e-05
28.002509999999997	6.594534e-05
28.00305	6.795238e-05
28.00358	6.998901999999998e-05
28.00412	7.214217e-05
28.004659999999998	7.369971e-05
28.0052	7.650319000000001e-05
28.00573	7.639618e-05
28.00627	7.783062e-05
28.006809999999998	8.057828e-05
28.00735	8.125305e-05
28.00788	8.354040999999999e-05
28.00842	8.420603000000002e-05
28.00896	8.518319e-05
28.0095	8.678553e-05
28.010040000000004	8.791188e-05
28.01057	8.789719000000002e-05
28.01111	8.953905999999999e-05
28.01165	9.041698e-05
28.012190000000004	9.043318e-05
28.01272	9.081843000000001e-05
28.01326	9.180894e-05
28.0138	9.25284e-05
28.01434	9.204618e-05
28.014870000000002	9.280629000000001e-05
28.01541	9.280099000000001e-05
28.01595	9.315168e-05
28.01649	9.324072e-05
28.017020000000002	9.237004000000001e-05
28.017559999999996	9.353983e-05
28.0181	9.284072e-05
28.01864	9.249007e-05
28.019170000000003	9.303386000000001e-05
28.019709999999996	9.153369e-05
28.02025	9.161551999999999e-05
28.02079	8.957319999999999e-05
28.021320000000003	8.964871999999999e-05
28.021859999999997	8.908269e-05
28.0224	8.771725e-05
28.022940000000002	8.614356e-05
28.02348	8.631256e-05
28.024009999999997	8.467673000000001e-05
28.02455	8.393870999999999e-05
28.025090000000002	8.255546999999999e-05
28.02563	8.147783000000001e-05
28.026159999999997	8.104861999999999e-05
28.0267	7.836986e-05
28.027240000000003	7.700911e-05
28.02778	7.563592e-05
28.028309999999998	7.376428000000001e-05
28.02885	7.189153e-05
28.029390000000003	7.065458999999999e-05
28.02993	6.927513000000001e-05
28.030459999999998	6.735929e-05
28.031	6.479349000000001e-05
28.031540000000003	6.389427e-05
28.03208	6.121653e-05
28.03261	5.820861999999999e-05
28.03315	5.743331e-05
28.033690000000004	5.465771e-05
28.034229999999997	5.304936e-05
28.03476	5.133572e-05
28.0353	4.871526e-05
28.035840000000004	4.527625e-05
28.036379999999998	4.432441e-05
28.036920000000002	4.1001679999999996e-05
28.03745	3.942173e-05
28.03799	3.6099899999999996e-05
28.038529999999998	3.356677e-05
28.039070000000002	3.154823e-05
28.0396	2.886886e-05
28.04014	2.698514e-05
28.04068	2.3443720000000002e-05
28.041220000000003	2.1726279999999998e-05
28.04175	1.973503e-05
28.04229	1.547381e-05
28.04283	1.340941e-05
28.04337	1.097035e-05
28.0439	8.141659e-06
28.04444	6.1890570000000005e-06
28.04498	2.719344e-06
28.04552	2.478994e-07
28.04605	-2.015362e-06
28.046590000000002	-5.736065e-06
28.04713	-7.827783e-06
28.04767	-1.001273e-05
28.0482	-1.322708e-05
28.048740000000002	-1.518557e-05
28.04928	-1.8595439999999998e-05
28.04982	-2.09985e-05
28.050359999999998	-2.437734e-05
28.050890000000003	-2.604361e-05
28.05143	-2.8958059999999997e-05
28.05197	-3.08846e-05
28.052509999999998	-3.320176e-05
28.053040000000003	-3.607705e-05
28.05358	-3.814723e-05
28.05412	-4.069419e-05
28.05466	-4.2755950000000005e-05
28.055190000000003	-4.5057619999999995e-05
28.05573	-4.7449719999999995e-05
28.05627	-5.08492e-05
28.05681	-5.228898e-05
28.057340000000003	-5.526589e-05
28.057879999999997	-5.694951e-05
28.05842	-5.9186719999999995e-05
28.05896	-6.0976850000000006e-05
28.059490000000004	-6.317464e-05
28.060029999999998	-6.450725e-05
28.060570000000002	-6.714435e-05
28.06111	-6.846239000000001e-05
28.06164	-6.955748e-05
28.062179999999998	-7.273315e-05
28.062720000000002	-7.275833e-05
28.063259999999996	-7.521808e-05
28.0638	-7.693893e-05
28.064329999999998	-7.885044e-05
28.064870000000003	-7.804818000000001e-05
28.065409999999996	-8.166164000000001e-05
28.06595	-8.172384e-05
28.06648	-8.343962e-05
28.06702	-8.429886999999999e-05
28.067559999999997	-8.605731e-05
28.0681	-8.650596e-05
28.06863	-8.759939e-05
28.06917	-8.840582000000001e-05
28.069709999999997	-8.928275e-05
28.07025	-8.962063e-05
28.07078	-9.06138e-05
28.07132	-9.101311e-05
28.071859999999997	-9.070263e-05
28.0724	-9.293934000000001e-05
28.07293	-9.251825999999999e-05
28.07347	-9.234299e-05
28.074009999999998	-9.221771000000001e-05
28.07455	-9.228694e-05
28.07508	-9.233644000000001e-05
28.07562	-9.28223e-05
28.076159999999998	-9.277975e-05
28.0767	-9.280123e-05
28.077240000000003	-9.171178e-05
28.07777	-9.217948e-05
28.07831	-9.11958e-05
28.07885	-8.928958e-05
28.079390000000004	-8.991073000000001e-05
28.07992	-8.876937e-05
28.08046	-8.858379e-05
28.081	-8.552504000000001e-05
28.081540000000004	-8.638299e-05
28.08207	-8.458027e-05
28.08261	-8.481908000000001e-05
28.08315	-8.299236999999999e-05
28.08369	-8.171048000000001e-05
28.084220000000002	-7.98229e-05
28.08476	-7.74666e-05
28.0853	-7.64712e-05
28.08584	-7.536843e-05
28.086370000000002	-7.317797e-05
28.086909999999996	-7.087753e-05
28.08745	-6.954063e-05
28.08799	-6.761281e-05
28.088520000000003	-6.572833e-05
28.089059999999996	-6.313351e-05
28.0896	-6.047286999999999e-05
28.09014	-5.8525909999999995e-05
28.09068	-5.695837e-05
28.091209999999997	-5.364092e-05
28.09175	-5.258607e-05
28.092290000000002	-4.855166e-05
28.09283	-4.720899e-05
28.093359999999997	-4.368755e-05
28.0939	-4.0962939999999996e-05
28.094440000000002	-3.814615e-05
28.09498	-3.536238e-05
28.095509999999997	-3.181919e-05
28.09605	-3.0171309999999998e-05
28.096590000000003	-2.666972e-05
28.09713	-2.374868e-05
28.097659999999998	-2.025205e-05
28.0982	-1.803479e-05
28.098740000000003	-1.428789e-05
28.09928	-1.106165e-05
28.099809999999998	-9.031804e-06
28.10035	-4.203261e-06
28.100890000000003	-2.112506e-06
28.10143	2.209008e-06
28.10196	4.22188e-06
28.1025	6.645672e-06
28.103040000000004	9.599744e-06
28.103579999999997	1.3398320000000002e-05
28.10412	1.638034e-05
28.10465	2.0513379999999998e-05
28.105190000000004	2.302915e-05
28.105729999999998	2.6123560000000002e-05
28.106270000000002	2.943046e-05
28.1068	3.07253e-05
28.10734	3.4878229999999996e-05
28.107879999999998	3.635947e-05
28.108420000000002	3.977782e-05
28.10895	4.2350329999999995e-05
28.10949	4.590294e-05
28.11003	4.7158270000000003e-05
28.110570000000003	5.078223e-05
28.1111	5.384695e-05
28.11164	5.481623000000001e-05
28.11218	5.631765e-05
28.11272	6.033718000000001e-05
28.11325	6.254461999999999e-05
28.11379	6.537866e-05
28.11433	6.785187e-05
28.11487	6.823408e-05
28.1154	7.108111e-05
28.115940000000002	7.244144e-05
28.11648	7.492106e-05
28.11702	7.644050999999999e-05
28.117559999999997	7.778067e-05
28.118090000000002	7.864546e-05
28.11863	8.075144e-05
28.11917	8.16046e-05
28.119709999999998	8.434089e-05
28.120240000000003	8.413263e-05
28.12078	8.613625e-05
28.12132	8.634786e-05
28.121859999999998	8.835644e-05
28.122390000000003	8.757615e-05
28.12293	8.847447e-05
28.12347	9.026559999999999e-05
28.12401	9.023279e-05
28.124540000000003	9.255505999999999e-05
28.12508	9.16424e-05
28.12562	9.341769e-05
28.12616	9.247867e-05
28.126690000000004	9.300013e-05
28.127229999999997	9.293389000000001e-05
28.12777	9.314456e-05
28.12831	9.270821e-05
28.128840000000004	9.281042999999999e-05
28.129379999999998	9.183716e-05
28.129920000000002	9.264759e-05
28.13046	9.158649e-05
28.131	9.270287e-05
28.131529999999998	9.099415999999999e-05
28.132070000000002	9.100897e-05
28.132609999999996	8.948718e-05
28.13315	8.876658000000001e-05
28.13368	8.905322e-05
28.134220000000003	8.660145000000001e-05
28.134759999999996	8.711544e-05
28.1353	8.484228e-05
28.13583	8.509446e-05
28.13637	8.295752000000001e-05
28.136909999999997	8.096192e-05
28.13745	8.039765e-05
28.13798	7.991726999999999e-05
28.13852	7.75738e-05
28.139059999999997	7.63121e-05
28.1396	7.486143e-05
28.14013	7.332812e-05
28.14067	7.143494e-05
28.141209999999997	6.98217e-05
28.14175	6.846883000000001e-05
28.14228	6.490044e-05
28.14282	6.416939e-05
28.143359999999998	6.211956e-05
28.1439	6.088218000000001e-05
28.144440000000003	5.781713000000001e-05
28.14497	5.641566e-05
28.145509999999998	5.425579000000001e-05
28.14605	5.25529e-05
28.146590000000003	4.9593649999999996e-05
28.14712	4.770912e-05
28.14766	4.430762e-05
28.1482	4.288132000000001e-05
28.148740000000004	4.026511e-05
28.14927	3.706582e-05
28.14981	3.536784e-05
28.15035	3.276692e-05
28.150890000000004	3.1017729999999995e-05
28.15142	2.729817e-05
28.15196	2.6462259999999996e-05
28.1525	2.1995500000000003e-05
28.15304	2.014529e-05
28.153570000000002	1.747298e-05
28.15411	1.548131e-05
28.15465	1.198595e-05
28.15519	9.893289e-06
28.155720000000002	7.64086e-06
28.156259999999996	3.8493990000000005e-06
28.1568	7.766254e-07
28.15734	-1.652691e-06
28.15788	-3.361964e-06
28.158409999999996	-6.053603000000001e-06
28.15895	-8.327967e-06
28.15949	-1.208507e-05
28.16003	-1.4347910000000001e-05
28.160559999999997	-1.6248629999999998e-05
28.1611	-1.9311429999999998e-05
28.161640000000002	-2.2515189999999997e-05
28.16218	-2.422449e-05
28.162709999999997	-2.7382509999999998e-05
28.16325	-2.8562929999999996e-05
28.163790000000002	-3.2192629999999996e-05
28.16433	-3.452808e-05
28.164859999999997	-3.6512790000000007e-05
28.1654	-3.986528e-05
28.165940000000003	-4.243453e-05
28.16648	-4.308968e-05
28.167009999999998	-4.655668e-05
28.16755	-4.818748e-05
28.168090000000003	-5.07558e-05
28.16863	-5.2918400000000005e-05
28.169159999999998	-5.49579e-05
28.1697	-5.7753540000000005e-05
28.170240000000003	-5.906304e-05
28.17078	-6.144897e-05
28.17132	-6.245835e-05
28.17185	-6.551538e-05
28.172390000000004	-6.828466999999999e-05
28.172929999999997	-6.887199e-05
28.173470000000002	-7.050895000000001e-05
28.174	-7.165535e-05
28.174540000000004	-7.412204000000001e-05
28.175079999999998	-7.464388e-05
28.175620000000002	-7.696495e-05
28.17615	-7.866344e-05
28.17669	-8.008034e-05
28.177229999999998	-8.108057e-05
28.177770000000002	-8.207699e-05
28.1783	-8.443103000000001e-05
28.17884	-8.440276e-05
28.17938	-8.640027e-05
28.179920000000003	-8.680019000000001e-05
28.18045	-8.728833e-05
28.18099	-8.893545e-05
28.18153	-8.828412e-05
28.18207	-8.925774e-05
28.1826	-9.098375e-05
28.18314	-9.138652e-05
28.18368	-9.184558000000001e-05
28.18422	-9.174741e-05
28.184759999999997	-9.241603e-05
28.185290000000002	-9.180667e-05
28.18583	-9.355049999999999e-05
28.18637	-9.213969999999999e-05
28.186909999999997	-9.277195e-05
28.187440000000002	-9.263266e-05
28.18798	-9.220476999999999e-05
28.18852	-9.151083e-05
28.189059999999998	-9.210370999999999e-05
28.189590000000003	-9.121985999999999e-05
28.19013	-9.129475000000001e-05
28.19067	-8.953833e-05
28.191209999999998	-8.936707e-05
28.191740000000003	-8.803799999999999e-05
28.19228	-8.816324e-05
28.19282	-8.756599000000001e-05
28.19336	-8.533042e-05
28.193890000000003	-8.441549999999999e-05
28.19443	-8.259091e-05
28.19497	-8.172765999999999e-05
28.19551	-8.011233e-05
28.196040000000004	-7.957903000000001e-05
28.196579999999997	-7.726236999999999e-05
28.19712	-7.581716e-05
28.19766	-7.431211e-05
28.1982	-7.268279000000001e-05
28.198729999999998	-6.974642e-05
28.199270000000002	-6.844496e-05
28.19981	-6.650501999999999e-05
28.20035	-6.485527e-05
28.200879999999998	-6.319489e-05
28.201420000000002	-6.015356e-05
28.201959999999996	-5.772768e-05
28.2025	-5.62601e-05
28.20303	-5.25554e-05
28.203570000000003	-5.0833509999999994e-05
28.204109999999996	-4.825406e-05
28.20465	-4.497782e-05
28.20518	-4.238502e-05
28.20572	-3.8901059999999996e-05
28.206259999999997	-3.778266e-05
28.2068	-3.349855e-05
28.20733	-3.11375e-05
28.20787	-2.8158850000000002e-05
28.208409999999997	-2.6011179999999998e-05
28.20895	-2.1970279999999997e-05
28.20948	-1.908329e-05
28.21002	-1.585339e-05
28.210559999999997	-1.3071780000000001e-05
28.2111	-1.018111e-05
28.211640000000003	-7.78361e-06
28.21217	-4.432275e-06
28.212709999999998	-7.778509e-07
28.21325	1.0761199999999999e-06
28.213790000000003	7.135218999999999e-06
28.21432	8.912546e-06
28.214859999999998	1.165653e-05
28.2154	1.521434e-05
28.215940000000003	1.75922e-05
28.21647	2.040979e-05
28.21701	2.433507e-05
28.21755	2.5962420000000002e-05
28.218090000000004	3.059698e-05
28.21862	3.1320429999999994e-05
28.21916	3.5694509999999996e-05
28.2197	3.8496940000000003e-05
28.220240000000004	4.1735450000000004e-05
28.22077	4.341166e-05
28.22131	4.589245e-05
28.22185	4.883253e-05
28.22239	5.10283e-05
28.222920000000002	5.3842669999999997e-05
28.22346	5.576665e-05
28.224	5.928416e-05
28.22454	6.029384e-05
28.22508	6.543451999999999e-05
28.225609999999996	6.462835999999999e-05
28.22615	6.754841e-05
28.22669	6.931900999999999e-05
28.22723	7.075366e-05
28.227759999999996	7.35178e-05
28.2283	7.468142e-05
28.22884	7.571665e-05
28.22938	7.822965999999999e-05
28.229909999999997	8.005297e-05
28.23045	8.073016999999999e-05
28.230990000000002	8.233586e-05
28.23153	8.377158000000001e-05
28.232059999999997	8.60423e-05
28.2326	8.403888e-05
28.233140000000002	8.737528e-05
28.23368	8.805634e-05
28.234209999999997	8.856855e-05
28.23475	8.963615e-05
28.235290000000003	9.004962e-05
28.23583	9.090337999999999e-05
28.236359999999998	9.117681e-05
28.2369	9.196041e-05
28.237440000000003	9.260738999999999e-05
28.23798	9.223622999999999e-05
28.23852	9.199560999999999e-05
28.23905	9.351368e-05
28.239590000000003	9.278826e-05
28.240129999999997	9.254209e-05
28.24067	9.230927999999999e-05
28.2412	9.237377e-05
28.241740000000004	9.182488000000001e-05
28.242279999999997	9.206255e-05
28.242820000000002	9.076209999999999e-05
28.24335	9.194986999999999e-05
28.243890000000004	9.011208e-05
28.244429999999998	9.005004000000001e-05
28.244970000000002	8.909099e-05
28.2455	8.813014000000001e-05
28.24604	8.68544e-05
28.246579999999998	8.548323e-05
28.247120000000002	8.414031999999999e-05
28.24765	8.429554e-05
28.24819	8.251118000000001e-05
28.24873	8.181325e-05
28.249270000000003	7.982853e-05
28.2498	7.844741e-05
28.25034	7.704052e-05
28.25088	7.524089e-05
28.25142	7.421996e-05
28.251959999999997	7.271423000000001e-05
28.25249	7.075287e-05
28.25303	6.861219e-05
28.25357	6.655795999999999e-05
28.254109999999997	6.584002e-05
28.254640000000002	6.338706e-05
28.25518	6.099635e-05
28.25572	5.9073789999999996e-05
28.256259999999997	5.709624e-05
28.256790000000002	5.559866999999999e-05
28.25733	5.3518549999999996e-05
28.25787	5.016607e-05
28.258409999999998	4.956755999999999e-05
28.258940000000003	4.584226e-05
28.25948	4.4477979999999995e-05
28.26002	4.168995e-05
28.260559999999998	3.9685390000000004e-05
28.261090000000003	3.68491e-05
28.26163	3.452828e-05
28.26217	3.1828330000000004e-05
28.26271	2.873656e-05
28.263240000000003	2.66094e-05
28.26378	2.4317489999999998e-05
28.26432	2.1433649999999998e-05
28.26486	1.968178e-05
28.2654	1.71244e-05
28.265929999999997	1.3476610000000001e-05
28.26647	1.2166520000000001e-05
28.26701	8.283433999999999e-06
28.26755	5.9284590000000004e-06
28.268079999999998	3.5242630000000003e-06
28.268620000000002	1.07003e-06
28.26916	-1.148994e-06
28.2697	-5.565902e-06
28.270229999999998	-7.120238000000001e-06
28.270770000000002	-8.892418e-06
28.271309999999996	-1.311963e-05
28.27185	-1.538155e-05
28.27238	-1.793828e-05
28.272920000000003	-2.106324e-05
28.273459999999996	-2.244189e-05
28.274	-2.513486e-05
28.27453	-2.7718350000000002e-05
28.27507	-2.986769e-05
28.275609999999997	-3.183274e-05
28.27615	-3.535753e-05
28.27668	-3.8187929999999996e-05
28.27722	-4.1021059999999997e-05
28.277759999999997	-4.306884e-05
28.2783	-4.4797950000000004e-05
28.278840000000002	-4.7261440000000004e-05
28.27937	-4.9814430000000004e-05
28.279909999999997	-5.141089e-05
28.28045	-5.448786e-05
28.280990000000003	-5.562128000000001e-05
28.28152	-5.79878e-05
28.282059999999998	-5.9773780000000006e-05
28.2826	-6.267524000000001e-05
28.283140000000003	-6.431272e-05
28.28367	-6.602379e-05
28.284209999999998	-6.744885e-05
28.28475	-6.962562e-05
