time	current
27.648770000000003	-2.7727129999999996e-05
27.649309999999996	-2.4097710000000002e-05
27.64984	-2.334186e-05
27.65038	-2.073525e-05
27.650920000000003	-1.868155e-05
27.651459999999997	-1.555051e-05
27.65199	-1.3025150000000002e-05
27.65253	-1.0769600000000001e-05
27.65307	-8.57037e-06
27.653609999999997	-6.904507e-06
27.65414	-4.650963e-06
27.65468	-1.030501e-06
27.65522	1.446704e-06
27.655759999999997	3.5757729999999996e-06
27.656290000000002	5.4924929999999995e-06
27.65683	7.791114e-06
27.65737	1.084045e-05
27.657909999999998	1.383517e-05
27.658440000000002	1.4774520000000002e-05
27.65898	1.839686e-05
27.65952	2.056597e-05
27.660059999999998	2.240399e-05
27.6606	2.477451e-05
27.66113	2.692829e-05
27.66167	2.9716129999999997e-05
27.662209999999998	3.165565e-05
27.66275	3.439627e-05
27.66328	3.530027e-05
27.66382	3.855196e-05
27.66436	3.947966e-05
27.6649	4.220282e-05
27.665429999999997	4.377486e-05
27.66597	4.575424e-05
27.66651	4.781962000000001e-05
27.66705	4.9573509999999996e-05
27.667579999999997	5.177701e-05
27.668120000000002	5.229003e-05
27.66866	5.5210959999999994e-05
27.6692	5.6532830000000004e-05
27.669729999999998	5.751091999999999e-05
27.670270000000002	5.8802190000000004e-05
27.670809999999996	6.003955e-05
27.67135	6.094795e-05
27.671879999999998	6.278460999999999e-05
27.672420000000002	6.441244000000001e-05
27.672959999999996	6.492354e-05
27.6735	6.660375e-05
27.67404	6.636613e-05
27.674570000000003	6.874344e-05
27.675109999999997	6.865489999999999e-05
27.67565	6.905181e-05
27.676190000000002	7.052191e-05
27.67672	7.021384e-05
27.677259999999997	7.100733e-05
27.6778	7.200116999999999e-05
27.678340000000002	7.190812e-05
27.67887	7.382275e-05
27.679409999999997	7.236248e-05
27.67995	7.22445e-05
27.680490000000002	7.326241999999999e-05
27.68102	7.374635999999999e-05
27.681559999999998	7.346736999999999e-05
27.6821	7.422794e-05
27.682640000000003	7.425755999999999e-05
27.68317	7.328975000000001e-05
27.683709999999998	7.364978e-05
27.68425	7.21816e-05
27.684790000000003	7.199936e-05
27.68532	7.23375e-05
27.685859999999998	7.162611999999999e-05
27.6864	7.060109999999999e-05
27.686940000000003	7.106272e-05
27.687479999999997	6.957847e-05
27.68801	6.963073e-05
27.68855	6.809316999999998e-05
27.689090000000004	6.739637e-05
27.689629999999998	6.611685000000001e-05
27.69016	6.510690999999999e-05
27.6907	6.562193e-05
27.691240000000004	6.299983e-05
27.691779999999998	6.230254e-05
27.69231	6.112944000000001e-05
27.69285	5.9845550000000005e-05
27.69339	5.8831809999999995e-05
27.693929999999998	5.762906999999999e-05
27.69446	5.586309e-05
27.695	5.515156e-05
27.69554	5.356939e-05
27.69608	5.172795e-05
27.696609999999996	5.023643e-05
27.69715	4.8881450000000006e-05
27.69769	4.7296579999999996e-05
27.69823	4.510634e-05
27.698759999999996	4.408192e-05
27.6993	4.152477e-05
27.699840000000002	4.047981e-05
27.70038	3.811815e-05
27.70092	3.714611e-05
27.70145	3.427774e-05
27.701990000000002	3.377383e-05
27.70253	3.169651e-05
27.70307	2.9360159999999998e-05
27.7036	2.732409e-05
27.704140000000002	2.5930770000000004e-05
27.70468	2.268778e-05
27.70522	2.05184e-05
27.70575	1.891649e-05
27.706290000000003	1.7864460000000002e-05
27.70683	1.49409e-05
27.70737	1.3038419999999998e-05
27.7079	1.146125e-05
27.708440000000003	8.719943e-06
27.70898	6.8739710000000004e-06
27.70952	4.802889e-06
27.71005	2.418254e-06
27.710590000000003	3.0062209999999994e-07
27.711129999999997	-6.154970999999999e-07
27.71167	-4.966991e-06
27.7122	-5.321598e-06
27.712740000000004	-7.934018e-06
27.713279999999997	-9.039702e-06
27.713820000000002	-1.1625230000000002e-05
27.71436	-1.3322260000000002e-05
27.714890000000004	-1.6480529999999998e-05
27.715429999999998	-1.7462449999999997e-05
27.715970000000002	-2.0145160000000002e-05
27.716509999999996	-2.2073089999999996e-05
27.71704	-2.410307e-05
27.717579999999998	-2.578083e-05
27.718120000000003	-2.7922090000000004e-05
27.718659999999996	-3.007449e-05
27.71919	-3.095282e-05
27.71973	-3.478813e-05
27.720270000000003	-3.534244e-05
27.720809999999997	-3.726612e-05
27.72134	-3.8426230000000004e-05
27.72188	-4.124005e-05
27.72242	-4.190399e-05
27.722959999999997	-4.451527e-05
27.72349	-4.6478090000000004e-05
27.72403	-4.774397e-05
27.72457	-4.8599209999999994e-05
27.725109999999997	-5.076047000000001e-05
27.725640000000002	-5.169717000000001e-05
27.72618	-5.378601e-05
27.72672	-5.427656e-05
27.727259999999998	-5.610564e-05
27.7278	-5.732141e-05
27.72833	-5.891685e-05
27.72887	-6.034397e-05
27.729409999999998	-6.0321769999999994e-05
27.72995	-6.270179e-05
27.73048	-6.283977e-05
27.73102	-6.392949000000001e-05
27.731559999999998	-6.490664000000001e-05
27.7321	-6.637634e-05
27.73263	-6.728986999999999e-05
27.73317	-6.789093000000001e-05
27.73371	-6.882486e-05
27.73425	-6.92591e-05
27.734779999999997	-7.013248e-05
27.73532	-7.090258e-05
27.73586	-7.086585e-05
27.7364	-7.171134e-05
27.736929999999997	-7.210387e-05
27.737470000000002	-7.179771e-05
27.73801	-7.251491e-05
27.73855	-7.22029e-05
27.739079999999998	-7.298005e-05
27.739620000000002	-7.382465000000001e-05
27.740159999999996	-7.327965e-05
27.7407	-7.257611e-05
27.74124	-7.269407e-05
27.741770000000002	-7.256428000000001e-05
27.742309999999996	-7.235171e-05
27.74285	-7.226232e-05
27.74339	-7.137736e-05
27.743920000000003	-7.130676e-05
27.744459999999997	-7.092031e-05
27.745	-7.078044e-05
27.745540000000002	-6.878366999999999e-05
27.74607	-6.910857e-05
27.746609999999997	-6.770386999999999e-05
27.74715	-6.724703e-05
27.747690000000002	-6.545109e-05
27.74822	-6.537969e-05
27.748759999999997	-6.504486e-05
27.7493	-6.311590999999999e-05
27.749840000000003	-6.217076e-05
27.75037	-6.1893e-05
27.750909999999998	-5.863788e-05
27.75145	-5.838884e-05
27.751990000000003	-5.702293000000001e-05
27.75252	-5.457625e-05
27.753059999999998	-5.375795e-05
27.7536	-5.190831e-05
27.754140000000003	-5.0911540000000005e-05
27.75468	-4.810576e-05
27.755209999999998	-4.677803e-05
27.75575	-4.582217000000001e-05
27.756290000000003	-4.3192120000000004e-05
27.756829999999997	-4.070835e-05
27.75736	-3.915386e-05
27.7579	-3.6440479999999996e-05
27.758440000000004	-3.501864e-05
27.758979999999998	-3.315317e-05
27.75951	-3.072591e-05
27.76005	-2.9050809999999997e-05
27.760590000000004	-2.5763020000000002e-05
27.761129999999998	-2.437985e-05
27.76166	-2.250858e-05
27.7622	-1.892827e-05
27.76274	-1.758838e-05
27.763279999999998	-1.4715150000000001e-05
27.76381	-1.214858e-05
27.76435	-1.046141e-05
27.76489	-7.965495e-06
27.76543	-5.632115e-06
27.765959999999996	-1.403663e-06
27.7665	-1.599048e-06
27.76704	2.62238e-06
27.76758	4.995487e-06
27.76812	7.073283e-06
27.76865	9.375448e-06
27.769190000000002	1.1717519999999999e-05
27.76973	1.359694e-05
27.77027	1.590803e-05
27.7708	1.83518e-05
27.771340000000002	2.066087e-05
27.77188	2.370583e-05
27.77242	2.635142e-05
27.77295	2.924027e-05
27.773490000000002	3.0146079999999998e-05
27.77403	3.291017e-05
27.77457	3.498932e-05
27.7751	3.6836149999999995e-05
27.775640000000003	3.9320159999999994e-05
27.77618	4.0827440000000004e-05
27.77672	4.316339e-05
27.77725	4.4277829999999993e-05
27.777790000000003	4.669695e-05
27.77833	4.862994e-05
27.77887	4.9659899999999995e-05
27.7794	5.192198e-05
27.779940000000003	5.268456999999999e-05
27.780479999999997	5.4680249999999995e-05
27.78102	5.7321700000000004e-05
27.78156	5.800955e-05
27.782090000000004	6.01066e-05
27.782629999999997	6.039703000000001e-05
27.783170000000002	6.186671999999999e-05
27.78371	6.353112e-05
27.784240000000004	6.355401e-05
27.784779999999998	6.498702e-05
27.785320000000002	6.631188e-05
27.785859999999996	6.665531e-05
27.78639	6.853684e-05
27.786929999999998	6.85124e-05
27.787470000000003	6.928167e-05
27.788009999999996	7.053633000000001e-05
27.78854	7.063241e-05
27.78908	7.165063e-05
27.789620000000003	7.206588e-05
27.790159999999997	7.226914e-05
27.79069	7.234629e-05
27.79123	7.342841999999999e-05
27.79177	7.368383000000001e-05
27.792309999999997	7.484218000000001e-05
27.79284	7.248958e-05
27.79338	7.357377e-05
27.79392	7.384069999999999e-05
27.794459999999997	7.323632e-05
27.795	7.313135e-05
27.79553	7.28221e-05
27.79607	7.158975000000001e-05
27.796609999999998	7.181973000000001e-05
27.79715	7.211966e-05
27.79768	7.098854e-05
27.79822	6.992913000000001e-05
27.798759999999998	7.031892e-05
27.7993	6.967814999999999e-05
27.79983	6.766776999999999e-05
27.80037	6.897453e-05
27.80091	6.689385999999999e-05
27.80145	6.6169e-05
27.80198	6.544811e-05
27.80252	6.465405e-05
27.80306	6.335015e-05
27.8036	6.160154999999999e-05
27.804129999999997	6.081896e-05
27.80467	5.9547349999999995e-05
27.80521	5.787934e-05
27.80575	5.645879e-05
27.806279999999997	5.6125930000000006e-05
27.806820000000002	5.4192480000000005e-05
27.80736	5.3440790000000004e-05
27.8079	5.0278630000000006e-05
27.80844	4.950165e-05
27.808970000000002	4.8026049999999994e-05
27.809509999999996	4.638753e-05
27.81005	4.428312e-05
27.81059	4.3267659999999996e-05
27.811120000000003	4.165267e-05
27.811659999999996	4.0001729999999996e-05
27.8122	3.848947e-05
27.81274	3.551574e-05
27.813270000000003	3.392759e-05
27.813809999999997	3.220084e-05
27.81435	2.992268e-05
27.814890000000002	2.8330640000000002e-05
27.81542	2.6403059999999995e-05
27.815959999999997	2.424947e-05
27.8165	2.301212e-05
27.817040000000002	2.0009160000000002e-05
27.81757	1.8947520000000003e-05
27.818109999999997	1.6022560000000002e-05
27.81865	1.535359e-05
27.819190000000003	1.231537e-05
27.81972	1.0264160000000001e-05
27.820259999999998	7.539949e-06
27.8208	5.814253e-06
27.821340000000003	3.774853e-06
27.82188	2.27845e-06
27.822409999999998	2.4469889999999998e-08
27.82295	-1.7298359999999999e-06
27.823490000000003	-5.212854e-06
27.82403	-6.428017999999999e-06
27.824559999999998	-8.49426e-06
27.8251	-1.1002950000000001e-05
27.825640000000003	-1.192659e-05
27.826179999999997	-1.4530650000000001e-05
27.82671	-1.6883399999999998e-05
27.82725	-1.8450179999999997e-05
27.827790000000004	-2.030485e-05
27.828329999999998	-2.266708e-05
27.82886	-2.439712e-05
27.8294	-2.6589140000000002e-05
27.82994	-2.874232e-05
27.830479999999998	-3.07388e-05
27.83101	-3.236966e-05
27.83155	-3.4070859999999997e-05
27.83209	-3.611793e-05
27.832629999999998	-3.795874e-05
27.833159999999996	-3.9686209999999994e-05
27.8337	-4.1907790000000005e-05
27.83424	-4.277427e-05
27.83478	-4.542973e-05
27.83532	-4.623133e-05
27.83585	-4.707725e-05
27.83639	-5.0078459999999996e-05
27.83693	-5.0781009999999994e-05
27.83747	-5.315876e-05
27.838	-5.209782e-05
27.838540000000002	-5.544590999999999e-05
27.83908	-5.7695469999999995e-05
27.83962	-5.876201999999999e-05
27.84015	-5.8885269999999995e-05
27.840690000000002	-6.0862240000000004e-05
27.84123	-6.131151e-05
27.84177	-6.224751e-05
27.8423	-6.336544e-05
27.842840000000002	-6.430226e-05
27.84338	-6.518571999999999e-05
27.84392	-6.74441e-05
27.84445	-6.709958e-05
27.844990000000003	-6.779138000000002e-05
27.84553	-6.939623e-05
27.84607	-7.042493e-05
27.8466	-6.982883000000001e-05
27.847140000000003	-7.042166999999999e-05
27.84768	-7.125606e-05
27.84822	-7.202493e-05
27.84876	-7.194952e-05
27.849290000000003	-7.197706e-05
27.849829999999997	-7.32689e-05
27.85037	-7.226778e-05
27.85091	-7.234111e-05
27.851440000000004	-7.243175e-05
27.851979999999998	-7.241036e-05
27.852520000000002	-7.284716e-05
27.85306	-7.183498e-05
27.853590000000004	-7.221913e-05
27.854129999999998	-7.137216999999999e-05
27.854670000000002	-7.24243e-05
27.855209999999996	-7.194788e-05
27.85574	-7.066543999999999e-05
27.856279999999998	-6.981746999999999e-05
27.856820000000003	-7.017624e-05
27.857359999999996	-6.931697e-05
27.85789	-6.711668999999999e-05
27.85843	-6.760961e-05
27.858970000000003	-6.775861e-05
27.859509999999997	-6.526663e-05
27.86004	-6.425983e-05
27.86058	-6.362325e-05
27.86112	-6.213409999999999e-05
27.861659999999997	-6.14926e-05
27.8622	-5.9601450000000005e-05
27.86273	-5.900853e-05
27.86327	-5.693311e-05
27.863809999999997	-5.576913e-05
27.86435	-5.453376e-05
27.86488	-5.2536180000000006e-05
27.86542	-5.0610470000000004e-05
27.865959999999998	-4.95349e-05
27.8665	-4.774765e-05
27.86703	-4.6103320000000004e-05
27.86757	-4.423923e-05
27.868109999999998	-4.2460390000000004e-05
27.86865	-3.9867779999999997e-05
27.86918	-3.834395e-05
27.86972	-3.705799e-05
27.87026	-3.437955e-05
27.8708	-3.207527e-05
27.87133	-2.936687e-05
27.87187	-2.741196e-05
27.87241	-2.411412e-05
27.87295	-2.332667e-05
27.873479999999997	-2.0734699999999996e-05
27.87402	-1.867624e-05
27.87456	-1.610522e-05
27.8751	-1.380155e-05
27.87564	-1.1876279999999999e-05
27.876170000000002	-9.554389999999999e-06
27.87671	-6.2109370000000005e-06
27.87725	-4.51537e-06
27.87779	-1.856179e-06
27.878320000000002	4.43657e-08
27.878859999999996	2.8955e-06
27.8794	5.842929000000001e-06
27.87994	7.166266000000001e-06
27.880470000000003	1.129672e-05
27.881009999999996	1.186387e-05
27.88155	1.5687479999999997e-05
27.88209	1.757348e-05
27.882620000000003	2.043731e-05
27.883159999999997	2.19384e-05
27.8837	2.415258e-05
27.884240000000002	2.651275e-05
27.88477	2.9049659999999998e-05
27.885309999999997	2.994775e-05
27.88585	3.318073e-05
27.886390000000002	3.474594e-05
27.88692	3.7012670000000004e-05
27.887459999999997	4.0029509999999994e-05
27.888	4.135307e-05
27.888540000000003	4.3399020000000004e-05
27.88908	4.464187e-05
27.889609999999998	4.739165e-05
27.89015	4.858067e-05
27.890690000000003	5.078742e-05
27.89123	5.2963669999999994e-05
27.891759999999998	5.3996759999999995e-05
27.8923	5.615535e-05
27.892840000000003	5.7336350000000005e-05
27.89338	5.81212e-05
27.893909999999998	5.952526999999999e-05
27.89445	6.129168e-05
27.894990000000004	6.18319e-05
27.895529999999997	6.370262e-05
27.89606	6.367835e-05
27.8966	6.53908e-05
27.897140000000004	6.551019e-05
27.897679999999998	6.730304e-05
27.89821	6.793984999999999e-05
27.89875	6.973238e-05
27.89929	7.018571999999999e-05
27.899829999999998	7.066220000000001e-05
27.90036	7.037734999999999e-05
27.9009	7.116725000000001e-05
27.90144	7.181583e-05
27.90198	7.21633e-05
27.902520000000003	7.247688e-05
27.90305	7.339201e-05
27.90359	7.222901e-05
27.90413	7.432068e-05
27.90467	7.289936999999999e-05
27.9052	7.319786e-05
27.90574	7.405247e-05
27.90628	7.267675e-05
27.90682	7.293636999999999e-05
27.90735	7.190395e-05
27.907890000000002	7.17903e-05
27.90843	7.155649e-05
27.90897	7.252385e-05
27.9095	7.082333e-05
27.910040000000002	6.992257e-05
27.91058	7.000964e-05
27.91112	6.932289e-05
27.91165	6.781989e-05
27.912190000000002	6.774979999999999e-05
27.91273	6.625478e-05
27.91327	6.586338e-05
27.9138	6.461101e-05
27.914340000000003	6.323036999999999e-05
27.91488	6.222416999999999e-05
27.91542	6.153274e-05
27.91596	6.031525e-05
27.916490000000003	5.860374e-05
27.91703	5.823415e-05
27.91757	5.590892e-05
27.91811	5.4872539999999996e-05
27.918640000000003	5.3390859999999995e-05
27.919179999999997	5.2637659999999996e-05
27.91972	5.0573149999999995e-05
27.92026	4.9319799999999995e-05
27.920790000000004	4.69889e-05
27.921329999999998	4.571019e-05
27.921870000000002	4.4063620000000004e-05
27.92241	4.199126e-05
27.922940000000004	4.072559e-05
27.923479999999998	3.855948e-05
27.924020000000002	3.74012e-05
27.924559999999996	3.514143e-05
27.92509	3.4090609999999996e-05
27.925629999999998	3.087234e-05
27.926170000000003	3.0191740000000004e-05
27.926709999999996	2.7354629999999996e-05
27.92724	2.668769e-05
27.92778	2.357601e-05
27.928320000000003	2.1602829999999998e-05
27.928859999999997	1.929217e-05
27.9294	1.796744e-05
27.92993	1.495098e-05
27.93047	1.366983e-05
27.931009999999997	1.151567e-05
27.93155	9.669676e-06
27.93208	7.569927e-06
27.93262	5.087753e-06
27.933159999999997	3.6284440000000002e-06
27.9337	1.326997e-06
27.93423	-9.05798e-07
27.93477	-3.237059e-06
27.935309999999998	-4.325541e-06
27.93585	-7.488368e-06
27.93638	-9.6271e-06
27.93692	-1.218154e-05
27.937459999999998	-1.3841229999999998e-05
27.938	-1.580721e-05
27.93853	-1.6668900000000002e-05
27.93907	-1.963424e-05
27.93961	-2.1590189999999998e-05
27.94015	-2.38388e-05
27.94068	-2.573864e-05
27.94122	-2.7898040000000002e-05
27.94176	-2.8951550000000002e-05
27.9423	-3.030116e-05
27.942840000000004	-3.342913e-05
27.94337	-3.457452e-05
27.94391	-3.67667e-05
27.94445	-3.7983270000000004e-05
27.94499	-4.003748e-05
27.945520000000002	-4.233748e-05
27.94606	-4.397574e-05
27.9466	-4.426077e-05
27.94714	-4.76692e-05
27.947670000000002	-4.8087520000000005e-05
27.948209999999996	-5.000309e-05
27.94875	-5.1939129999999994e-05
27.94929	-5.359175e-05
27.949820000000003	-5.4908330000000006e-05
27.950359999999996	-5.5925819999999994e-05
27.9509	-5.7372080000000004e-05
27.95144	-5.82395e-05
27.951970000000003	-5.945721e-05
27.952509999999997	-6.10081e-05
27.95305	-6.133923e-05
27.953590000000002	-6.226248e-05
27.95412	-6.383605e-05
27.954659999999997	-6.55512e-05
27.9552	-6.615826999999999e-05
27.955740000000002	-6.632707e-05
27.95628	-6.767187e-05
27.956809999999997	-6.843052e-05
27.95735	-6.861398e-05
27.957890000000003	-7.03427e-05
27.95843	-7.057092e-05
27.958959999999998	-7.082465e-05
27.9595	-7.147027e-05
27.960040000000003	-7.224505999999999e-05
27.96058	-7.23313e-05
27.961109999999998	-7.167643e-05
27.96165	-7.160546e-05
27.962190000000003	-7.223635e-05
27.96273	-7.25334e-05
27.96326	-7.292621999999999e-05
27.9638	-7.34143e-05
27.964340000000004	-7.224429e-05
27.964879999999997	-7.265321999999999e-05
27.96541	-7.244823e-05
27.96595	-7.195538000000001e-05
27.966490000000004	-7.178789e-05
27.967029999999998	-7.075626e-05
27.96756	-7.072485e-05
27.9681	-7.0441e-05
27.96864	-6.924324e-05
27.969179999999998	-6.981959e-05
27.969720000000002	-6.896121000000001e-05
27.97025	-6.63156e-05
27.97079	-6.561465e-05
27.97133	-6.517163e-05
27.971870000000003	-6.391539e-05
27.9724	-6.338131999999999e-05
27.97294	-6.151543e-05
27.97348	-6.0386999999999996e-05
27.97402	-5.9671850000000004e-05
27.97455	-5.7992040000000006e-05
27.97509	-5.6100730000000005e-05
27.97563	-5.5001390000000004e-05
27.97617	-5.4122840000000006e-05
27.9767	-5.1905e-05
27.977240000000002	-5.025051e-05
27.97778	-4.8701170000000005e-05
27.97832	-4.712383e-05
27.97885	-4.554893e-05
27.979390000000002	-4.349558e-05
27.97993	-4.212144e-05
27.98047	-3.959225e-05
27.981	-3.666723e-05
27.981540000000003	-3.5565879999999996e-05
27.98208	-3.278959e-05
27.98262	-3.06663e-05
27.983159999999998	-2.850915e-05
27.983690000000003	-2.6674440000000003e-05
27.98423	-2.4415970000000003e-05
27.98477	-2.196408e-05
27.98531	-1.967745e-05
27.985840000000003	-1.754071e-05
27.98638	-1.4331189999999999e-05
27.98692	-1.3259770000000001e-05
27.98746	-1.0415789999999999e-05
27.987990000000003	-8.216557000000001e-06
27.988529999999997	-5.089491e-06
27.98907	-3.057344e-06
27.98961	-2.130992e-06
27.990140000000004	2.5687590000000002e-06
27.990679999999998	3.354439e-06
27.991220000000002	6.749254e-06
27.99176	8.918588e-06
27.99229	1.1594489999999998e-05
27.992829999999998	1.39093e-05
27.993370000000002	1.5827720000000002e-05
27.993909999999996	1.777996e-05
27.99444	2.0888009999999998e-05
27.994979999999998	2.306025e-05
27.995520000000003	2.5129699999999998e-05
27.996059999999996	2.790527e-05
27.9966	3.068599e-05
27.99713	3.211491e-05
27.99767	3.472903e-05
27.998209999999997	3.551163e-05
27.99875	3.830154e-05
27.99928	4.000098e-05
27.99982	4.103635e-05
28.000359999999997	4.398675e-05
28.0009	4.51212e-05
28.00143	4.8127510000000004e-05
28.00197	4.98342e-05
28.002509999999997	5.1089480000000005e-05
28.00305	5.284185e-05
28.00358	5.449813e-05
28.00412	5.623134e-05
28.004659999999998	5.710892e-05
28.0052	5.941298000000001e-05
28.00573	6.0357069999999996e-05
28.00627	6.055748e-05
28.006809999999998	6.175658000000001e-05
28.00735	6.434961999999999e-05
28.00788	6.44081e-05
28.00842	6.646679e-05
28.00896	6.589071999999999e-05
28.0095	6.755335999999999e-05
28.010040000000004	6.810114e-05
28.01057	6.916951e-05
28.01111	6.995008000000001e-05
28.01165	7.068960999999999e-05
28.012190000000004	7.030673000000001e-05
28.01272	7.219871e-05
28.01326	7.260945e-05
28.0138	7.308571e-05
28.01434	7.300264000000001e-05
28.014870000000002	7.224562e-05
28.01541	7.303319999999999e-05
28.01595	7.287723e-05
28.01649	7.343945e-05
28.017020000000002	7.271863000000001e-05
28.017559999999996	7.362858000000001e-05
28.0181	7.245629e-05
28.01864	7.268127e-05
28.019170000000003	7.222472e-05
28.019709999999996	7.172846e-05
28.02025	7.073197e-05
28.02079	7.082954e-05
28.021320000000003	7.05194e-05
28.021859999999997	6.971991e-05
28.0224	6.953130999999999e-05
28.022940000000002	6.786417e-05
28.02348	6.834342e-05
28.024009999999997	6.62654e-05
28.02455	6.634844e-05
28.025090000000002	6.577869e-05
28.02563	6.419412e-05
28.026159999999997	6.252107e-05
28.0267	6.245888000000001e-05
28.027240000000003	6.0121369999999995e-05
28.02778	5.9739359999999997e-05
28.028309999999998	5.8418310000000003e-05
28.02885	5.641826999999999e-05
28.029390000000003	5.50377e-05
28.02993	5.3923319999999994e-05
28.030459999999998	5.323501e-05
28.031	5.09446e-05
28.031540000000003	5.0480600000000006e-05
28.03208	4.803001e-05
28.03261	4.718473e-05
28.03315	4.4866709999999996e-05
28.033690000000004	4.427838e-05
28.034229999999997	4.124661e-05
28.03476	3.9850640000000004e-05
28.0353	3.824828e-05
28.035840000000004	3.714986e-05
28.036379999999998	3.417172e-05
28.036920000000002	3.208857e-05
28.03745	3.059021e-05
28.03799	2.894163e-05
28.038529999999998	2.645551e-05
28.039070000000002	2.415996e-05
28.0396	2.259035e-05
28.04014	2.068967e-05
28.04068	1.945579e-05
28.041220000000003	1.654354e-05
28.04175	1.556794e-05
28.04229	1.2866310000000002e-05
28.04283	1.130027e-05
28.04337	8.255479e-06
28.0439	6.521429000000001e-06
28.04444	4.7175009999999995e-06
28.04498	2.2114019999999998e-06
28.04552	3.585246e-07
28.04605	-1.222161e-06
28.046590000000002	-4.28181e-06
28.04713	-6.485506000000001e-06
28.04767	-7.782226000000001e-06
28.0482	-1.088165e-05
28.048740000000002	-1.1790370000000001e-05
28.04928	-1.473624e-05
28.04982	-1.650332e-05
28.050359999999998	-1.877164e-05
28.050890000000003	-1.9575020000000003e-05
28.05143	-2.239865e-05
28.05197	-2.349841e-05
28.052509999999998	-2.5302820000000002e-05
28.053040000000003	-2.747756e-05
28.05358	-3.028127e-05
28.05412	-3.169798e-05
28.05466	-3.306078e-05
28.055190000000003	-3.558888e-05
28.05573	-3.690759e-05
28.05627	-3.925507e-05
28.05681	-4.107072e-05
28.057340000000003	-4.271725e-05
28.057879999999997	-4.396271e-05
28.05842	-4.585601e-05
28.05896	-4.730845e-05
28.059490000000004	-5.0345029999999995e-05
28.060029999999998	-5.076416e-05
28.060570000000002	-5.201418e-05
28.06111	-5.358911e-05
28.06164	-5.459654000000001e-05
28.062179999999998	-5.5123050000000004e-05
28.062720000000002	-5.755602e-05
28.063259999999996	-5.929784e-05
28.0638	-5.9448990000000006e-05
28.064329999999998	-6.1004989999999995e-05
28.064870000000003	-6.256520000000001e-05
28.065409999999996	-6.392955e-05
28.06595	-6.373471999999999e-05
28.06648	-6.48054e-05
28.06702	-6.650971999999999e-05
28.067559999999997	-6.702272e-05
28.0681	-6.748056e-05
28.06863	-6.787937e-05
28.06917	-6.862706e-05
28.069709999999997	-7.035970999999999e-05
28.07025	-7.004699e-05
28.07078	-7.147154999999999e-05
28.07132	-7.030178e-05
28.071859999999997	-7.188238e-05
28.0724	-7.157215e-05
28.07293	-7.223213e-05
28.07347	-7.23878e-05
28.074009999999998	-7.244420999999999e-05
28.07455	-7.238274e-05
28.07508	-7.285920999999999e-05
28.07562	-7.245594e-05
28.076159999999998	-7.200701999999999e-05
28.0767	-7.220329e-05
28.077240000000003	-7.071966999999999e-05
28.07777	-7.214137e-05
28.07831	-7.063453e-05
28.07885	-7.069288e-05
28.079390000000004	-6.966397e-05
28.07992	-7.048854999999999e-05
28.08046	-6.84439e-05
28.081	-6.907069000000001e-05
28.081540000000004	-6.733584e-05
28.08207	-6.633291e-05
28.08261	-6.566376e-05
28.08315	-6.502031e-05
28.08369	-6.350014e-05
28.084220000000002	-6.218193e-05
28.08476	-6.178906e-05
28.0853	-5.9298019999999995e-05
28.08584	-5.9147219999999996e-05
28.086370000000002	-5.6054259999999993e-05
28.086909999999996	-5.616276e-05
28.08745	-5.418471e-05
28.08799	-5.360625e-05
28.088520000000003	-5.107387e-05
28.089059999999996	-5.018272e-05
28.0896	-4.8618040000000004e-05
28.09014	-4.6551599999999997e-05
28.09068	-4.476692e-05
28.091209999999997	-4.2728409999999996e-05
28.09175	-4.065025e-05
28.092290000000002	-3.762518e-05
28.09283	-3.658805999999999e-05
28.093359999999997	-3.392795e-05
28.0939	-3.129815e-05
28.094440000000002	-2.925112e-05
28.09498	-2.793723e-05
28.095509999999997	-2.479784e-05
28.09605	-2.362645e-05
28.096590000000003	-2.164802e-05
28.09713	-1.8842170000000002e-05
28.097659999999998	-1.7072920000000002e-05
28.0982	-1.455381e-05
28.098740000000003	-1.154411e-05
28.09928	-9.655536e-06
28.099809999999998	-8.284494e-06
28.10035	-4.920972e-06
28.100890000000003	-2.723927e-06
28.10143	-1.435134e-07
28.10196	3.199993e-06
28.1025	5.865286e-06
28.103040000000004	6.074415e-06
28.103579999999997	1.106097e-05
28.10412	1.1431530000000001e-05
28.10465	1.493504e-05
28.105190000000004	1.7097820000000002e-05
28.105729999999998	1.915355e-05
28.106270000000002	2.137757e-05
28.1068	2.432603e-05
28.10734	2.57658e-05
28.107879999999998	2.850341e-05
28.108420000000002	3.0294320000000004e-05
28.10895	3.28168e-05
28.10949	3.462641e-05
28.11003	3.642797e-05
28.110570000000003	3.858243e-05
28.1111	4.074942e-05
28.11164	4.302566e-05
28.11218	4.535692e-05
28.11272	4.752412e-05
28.11325	4.7622380000000005e-05
28.11379	5.0489359999999995e-05
28.11433	5.2134490000000006e-05
28.11487	5.3289849999999996e-05
28.1154	5.470698e-05
28.115940000000002	5.7304309999999993e-05
28.11648	5.687823e-05
28.11702	5.9236309999999995e-05
28.117559999999997	6.040278e-05
28.118090000000002	6.152766e-05
28.11863	6.271994e-05
28.11917	6.318588e-05
28.119709999999998	6.414614e-05
28.120240000000003	6.691416999999999e-05
28.12078	6.769427e-05
28.12132	6.73369e-05
28.121859999999998	6.923214e-05
28.122390000000003	6.947637e-05
28.12293	7.04338e-05
28.12347	7.097071999999999e-05
28.12401	7.18386e-05
28.124540000000003	7.111495e-05
