time	current
26.47895	1.581131e-05
26.479490000000002	1.307172e-05
26.48003	1.0887830000000001e-05
26.480559999999997	9.922972e-06
26.4811	7.603393e-06
26.481640000000002	5.224469e-06
26.48218	2.793548e-06
26.482709999999997	1.29946e-06
26.48325	-1.75937e-06
26.483790000000003	-3.0242500000000003e-06
26.48433	-5.5030949999999995e-06
26.484859999999998	-7.804366999999999e-06
26.4854	-9.118366e-06
26.485940000000003	-1.1313879999999999e-05
26.48648	-1.389533e-05
26.487009999999998	-1.545633e-05
26.48755	-1.822134e-05
26.488090000000003	-2.009681e-05
26.48863	-2.2712889999999997e-05
26.48916	-2.377315e-05
26.4897	-2.6329809999999997e-05
26.490240000000004	-2.8425640000000004e-05
26.490779999999997	-2.950157e-05
26.49132	-3.2154659999999996e-05
26.49185	-3.3466940000000006e-05
26.492390000000004	-3.58333e-05
26.492929999999998	-3.756828e-05
26.493470000000002	-3.9835709999999996e-05
26.494	-4.048277e-05
26.49454	-4.3127910000000005e-05
26.495079999999998	-4.4016540000000004e-05
26.495620000000002	-4.582691e-05
26.49615	-4.79653e-05
26.49669	-4.872840999999999e-05
26.49723	-5.0687269999999996e-05
26.497770000000003	-5.250615e-05
26.4983	-5.3725780000000005e-05
26.49884	-5.5017080000000004e-05
26.49938	-5.616839e-05
26.49992	-5.764209e-05
26.50045	-5.889026999999999e-05
26.50099	-6.0554880000000004e-05
26.50153	-6.058053000000001e-05
26.50207	-6.358601e-05
26.5026	-6.405529e-05
26.503140000000002	-6.557199e-05
26.50368	-6.582184e-05
26.50422	-6.674406e-05
26.504759999999997	-6.804193e-05
26.505290000000002	-6.843708e-05
26.50583	-6.957262e-05
26.50637	-7.031166999999999e-05
26.506909999999998	-7.101419e-05
26.507440000000003	-7.176776e-05
26.50798	-7.307668000000001e-05
26.50852	-7.225398e-05
26.509059999999998	-7.278828e-05
26.509590000000003	-7.323863000000001e-05
26.51013	-7.350792e-05
26.51067	-7.346853e-05
26.51121	-7.377005e-05
26.511740000000003	-7.525501e-05
26.51228	-7.496911e-05
26.51282	-7.514045e-05
26.51336	-7.452145e-05
26.513890000000004	-7.345244e-05
26.514429999999997	-7.341262e-05
26.51497	-7.310184000000001e-05
26.51551	-7.315853e-05
26.516040000000004	-7.278503e-05
26.516579999999998	-7.316937e-05
26.517120000000002	-7.218273e-05
26.51766	-7.106294e-05
26.5182	-7.096585999999999e-05
26.518729999999998	-6.939595000000001e-05
26.519270000000002	-6.925526999999999e-05
26.519809999999996	-6.882149999999999e-05
26.52035	-6.707165e-05
26.52088	-6.628533e-05
26.521420000000003	-6.454760999999999e-05
26.521959999999996	-6.515263e-05
26.5225	-6.24132e-05
26.52303	-6.238073e-05
26.52357	-6.0491599999999995e-05
26.524109999999997	-5.92808e-05
26.52465	-5.697469e-05
26.52518	-5.6474269999999994e-05
26.52572	-5.4076800000000004e-05
26.526259999999997	-5.2408290000000004e-05
26.5268	-5.13966e-05
26.52733	-4.824808e-05
26.52787	-4.8533090000000004e-05
26.528409999999997	-4.572885999999999e-05
26.52895	-4.3795159999999994e-05
26.52948	-4.166094e-05
26.53002	-4.02281e-05
26.530559999999998	-3.7226149999999996e-05
26.5311	-3.537256e-05
26.531640000000003	-3.326151e-05
26.53217	-3.1934679999999996e-05
26.532709999999998	-2.873078e-05
26.53325	-2.5877470000000002e-05
26.533790000000003	-2.4467470000000004e-05
26.53432	-2.2372039999999998e-05
26.53486	-1.988322e-05
26.5354	-1.735495e-05
26.535940000000004	-1.37421e-05
26.53647	-1.2572460000000001e-05
26.53701	-1.044335e-05
26.53755	-6.714825e-06
26.538090000000004	-5.902969e-06
26.53862	-2.2948249999999997e-06
26.53916	-4.853844999999999e-07
26.5397	3.632355e-06
26.54024	5.416894999999999e-06
26.540770000000002	7.718397e-06
26.54131	1.082018e-05
26.54185	1.267828e-05
26.54239	1.5105239999999998e-05
26.542920000000002	1.7532110000000002e-05
26.543459999999996	2.036556e-05
26.544	2.255649e-05
26.54454	2.5216279999999996e-05
26.54508	2.7295050000000002e-05
26.545609999999996	3.027495e-05
26.54615	3.077047e-05
26.54669	3.363681e-05
26.54723	3.581475e-05
26.547759999999997	3.82803e-05
26.5483	4.043078e-05
26.548840000000002	4.2291190000000005e-05
26.54938	4.37251e-05
26.549909999999997	4.618009e-05
26.55045	4.800098e-05
26.550990000000002	4.948431e-05
26.55153	5.106487e-05
26.552059999999997	5.3624530000000003e-05
26.5526	5.526603e-05
26.553140000000003	5.656456e-05
26.55368	5.7998430000000006e-05
26.554209999999998	5.947889e-05
26.55475	6.103269e-05
26.555290000000003	6.080576999999999e-05
26.55583	6.406319e-05
26.556359999999998	6.380204000000001e-05
26.5569	6.607763000000001e-05
26.557440000000003	6.721474000000001e-05
26.55798	6.769031e-05
26.55852	6.884489e-05
26.55905	6.998101e-05
26.559590000000004	6.935289e-05
26.560129999999997	7.142939e-05
26.560670000000002	7.203264e-05
26.5612	7.189277e-05
26.561740000000004	7.233721e-05
26.562279999999998	7.375739999999999e-05
26.562820000000002	7.312564e-05
26.56335	7.253292e-05
26.56389	7.415575e-05
26.564429999999998	7.366103e-05
26.564970000000002	7.43611e-05
26.5655	7.355198e-05
26.56604	7.394644e-05
26.56658	7.396207e-05
26.567120000000003	7.398371e-05
26.56765	7.383317e-05
26.56819	7.341506999999999e-05
26.56873	7.304529000000001e-05
26.56927	7.286677e-05
26.5698	7.172833000000001e-05
26.57034	7.120436e-05
26.57088	7.131821999999999e-05
26.57142	7.034315e-05
26.571959999999997	6.950208e-05
26.572490000000002	6.824538000000001e-05
26.57303	6.677792e-05
26.57357	6.627767e-05
26.574109999999997	6.584857e-05
26.574640000000002	6.503201e-05
26.57518	6.366204e-05
26.57572	6.177034000000001e-05
26.576259999999998	6.138038e-05
26.576790000000003	5.9947340000000004e-05
26.57733	5.8909350000000005e-05
26.57787	5.682831e-05
26.578409999999998	5.6914849999999996e-05
26.578940000000003	5.493954000000001e-05
26.57948	5.3252939999999996e-05
26.58002	5.184612e-05
26.58056	5.027287e-05
26.581090000000003	4.942422e-05
26.58163	4.683011e-05
26.58217	4.5748969999999996e-05
26.58271	4.2904250000000005e-05
26.583240000000004	4.2700859999999994e-05
26.583779999999997	3.9426290000000005e-05
26.58432	3.8152690000000004e-05
26.58486	3.649769e-05
26.5854	3.4960549999999995e-05
26.585929999999998	3.322375e-05
26.586470000000002	3.111625e-05
26.58701	2.9470370000000003e-05
26.58755	2.728864e-05
26.588079999999998	2.461469e-05
26.588620000000002	2.385985e-05
26.589159999999996	2.046249e-05
26.5897	1.812394e-05
26.59023	1.7474029999999998e-05
26.590770000000003	1.5267529999999998e-05
26.591309999999996	1.2929089999999999e-05
26.59185	1.0269580000000001e-05
26.59238	9.314207e-06
26.59292	6.286673e-06
26.593459999999997	4.098465e-06
26.594	1.8891079999999998e-06
26.59453	5.148285e-07
26.59507	-2.376927e-06
26.595609999999997	-4.2955770000000004e-06
26.59615	-6.726097e-06
26.59668	-8.708498e-06
26.59722	-9.772866e-06
26.597759999999997	-1.2334589999999998e-05
26.5983	-1.452321e-05
26.598840000000003	-1.653638e-05
26.59937	-1.891125e-05
26.599909999999998	-1.980106e-05
26.60045	-2.3110689999999998e-05
26.600990000000003	-2.509656e-05
26.60152	-2.7181350000000004e-05
26.602059999999998	-2.8691490000000004e-05
26.6026	-3.0579250000000004e-05
26.603140000000003	-3.2813909999999995e-05
26.60367	-3.425208e-05
26.60421	-3.631365e-05
26.60475	-3.807225e-05
26.605290000000004	-3.977744e-05
26.60582	-4.091183e-05
26.60636	-4.359165e-05
26.6069	-4.4690209999999995e-05
26.607440000000004	-4.5962159999999996e-05
26.60797	-4.907089e-05
26.60851	-5.01437e-05
26.60905	-5.059306e-05
26.60959	-5.2657799999999996e-05
26.610120000000002	-5.353727e-05
26.61066	-5.549776e-05
26.6112	-5.778561e-05
26.61174	-5.8362830000000005e-05
26.61228	-6.019734e-05
26.612809999999996	-6.010498000000001e-05
26.61335	-6.205535e-05
26.61389	-6.271541e-05
26.61443	-6.396116999999999e-05
26.614959999999996	-6.538146e-05
26.6155	-6.680757e-05
26.61604	-6.780588000000001e-05
26.61658	-6.865819e-05
26.617109999999997	-6.908308000000001e-05
26.61765	-6.949966e-05
26.618190000000002	-7.095164000000001e-05
26.61873	-7.079829e-05
26.619259999999997	-7.203606e-05
26.6198	-7.195201999999999e-05
26.620340000000002	-7.260824000000001e-05
26.62088	-7.311420999999999e-05
26.621409999999997	-7.358241e-05
26.62195	-7.342757e-05
26.622490000000003	-7.376468000000001e-05
26.62303	-7.437805e-05
26.623559999999998	-7.43627e-05
26.6241	-7.346554e-05
26.624640000000003	-7.539583000000001e-05
26.62518	-7.422348e-05
26.62572	-7.357889e-05
26.62625	-7.483034000000001e-05
26.626790000000003	-7.374189999999999e-05
26.62733	-7.432097e-05
26.62787	-7.329145999999999e-05
26.6284	-7.243259e-05
26.628940000000004	-7.137215e-05
26.629479999999997	-7.140051e-05
26.630020000000002	-7.014172e-05
26.63055	-6.966467e-05
26.631090000000004	-6.871281999999999e-05
26.631629999999998	-6.842439000000001e-05
26.632170000000002	-6.748e-05
26.6327	-6.642088000000001e-05
26.63324	-6.428059e-05
26.633779999999998	-6.371023e-05
26.634320000000002	-6.30522e-05
26.63485	-6.141502e-05
26.63539	-5.9909300000000006e-05
26.63593	-5.835269e-05
26.636470000000003	-5.718991e-05
26.637	-5.537411e-05
26.63754	-5.519034000000001e-05
26.63808	-5.1823779999999995e-05
26.63862	-5.062339e-05
26.639159999999997	-4.880594e-05
26.63969	-4.6885500000000004e-05
26.64023	-4.461325e-05
26.64077	-4.293519e-05
26.641309999999997	-4.091034e-05
26.641840000000002	-3.9026020000000003e-05
26.64238	-3.678818e-05
26.64292	-3.409619e-05
26.643459999999997	-3.273152e-05
26.643990000000002	-3.095948e-05
26.64453	-2.8304970000000002e-05
26.64507	-2.528346e-05
26.645609999999998	-2.4113589999999998e-05
26.646140000000003	-2.0953629999999997e-05
26.64668	-1.783969e-05
26.64722	-1.688527e-05
26.647759999999998	-1.432563e-05
26.648290000000003	-1.0741240000000001e-05
26.64883	-8.915516e-06
26.64937	-6.223781e-06
26.64991	-4.053858e-06
26.650440000000003	-5.163785999999999e-07
26.65098	8.858253e-07
26.65152	4.291553e-06
26.65206	6.267853e-06
26.6526	7.998642e-06
26.653129999999997	1.145029e-05
26.65367	1.335328e-05
26.65421	1.526191e-05
26.65475	1.819557e-05
26.655279999999998	2.094189e-05
26.655820000000002	2.342085e-05
26.65636	2.571364e-05
26.6569	2.859561e-05
26.657429999999998	3.036113e-05
26.657970000000002	3.119998e-05
26.658509999999996	3.4610440000000006e-05
26.65905	3.685514e-05
26.65958	3.866356e-05
26.660120000000003	4.1445509999999995e-05
26.660659999999996	4.217401e-05
26.6612	4.527827e-05
26.66173	4.645264e-05
26.66227	4.882633e-05
26.662809999999997	5.010072e-05
26.66335	5.2487930000000005e-05
26.66388	5.328614000000001e-05
26.66442	5.554785e-05
26.664959999999997	5.63896e-05
26.6655	5.923151999999999e-05
26.666040000000002	5.992701e-05
26.66657	6.113316e-05
26.667109999999997	6.212889000000001e-05
26.66765	6.388415e-05
26.668190000000003	6.51529e-05
26.66872	6.579725e-05
26.669259999999998	6.69843e-05
26.6698	6.85479e-05
26.670340000000003	6.881725999999999e-05
26.67087	6.995425e-05
26.671409999999998	7.030801999999999e-05
26.67195	7.146062e-05
26.672490000000003	7.1875e-05
26.67302	7.183744e-05
26.67356	7.230936e-05
26.6741	7.255355999999999e-05
26.674640000000004	7.364755e-05
26.67517	7.362731e-05
26.67571	7.46989e-05
26.67625	7.391677e-05
26.676790000000004	7.438021e-05
26.67732	7.415748000000001e-05
26.67786	7.360085e-05
26.6784	7.402833e-05
26.67894	7.362413000000001e-05
26.679479999999998	7.402658e-05
26.68001	7.337219e-05
26.68055	7.298232e-05
26.68109	7.206945e-05
26.68163	7.21039e-05
26.682159999999996	7.094668e-05
26.6827	7.057608e-05
26.68324	6.892805e-05
26.68378	6.931247e-05
26.684309999999996	6.743614e-05
26.68485	6.73564e-05
26.68539	6.72356e-05
26.68593	6.548116999999999e-05
26.686459999999997	6.4024e-05
26.687	6.414090999999999e-05
26.687540000000002	6.160689e-05
26.68808	6.106485e-05
26.688609999999997	5.983733e-05
26.68915	5.863231e-05
26.689690000000002	5.78167e-05
26.69023	5.5979319999999996e-05
26.690759999999997	5.445129e-05
26.6913	5.225532e-05
26.691840000000003	5.116073e-05
26.69238	4.9161229999999995e-05
26.69292	4.784e-05
26.69345	4.6468890000000004e-05
26.693990000000003	4.483905e-05
26.69453	4.3049430000000004e-05
26.69507	4.1539390000000003e-05
26.6956	3.981785e-05
26.696140000000003	3.7576040000000004e-05
26.696679999999997	3.601852e-05
26.69722	3.369061e-05
26.69775	3.201679e-05
26.698290000000004	2.940318e-05
26.698829999999997	2.873437e-05
26.699370000000002	2.638697e-05
26.6999	2.4577870000000002e-05
26.700440000000004	2.255489e-05
26.700979999999998	1.993476e-05
26.701520000000002	1.747456e-05
26.70205	1.598993e-05
26.70259	1.385076e-05
26.703129999999998	1.2400630000000002e-05
26.703670000000002	1.008597e-05
26.7042	8.065196999999999e-06
26.70474	5.8646659999999994e-06
26.70528	3.054963e-06
26.705820000000003	1.77937e-06
26.706359999999997	-1.3122700000000001e-06
26.70689	-2.395416e-06
26.70743	-6.054896e-06
26.70797	-7.503319e-06
26.708509999999997	-9.023252e-06
26.70904	-1.089759e-05
26.70958	-1.2877049999999999e-05
26.71012	-1.5257620000000002e-05
26.710659999999997	-1.740316e-05
26.711190000000002	-1.868249e-05
26.71173	-2.2332559999999997e-05
26.71227	-2.304798e-05
26.712809999999998	-2.502647e-05
26.713340000000002	-2.7535349999999997e-05
26.71388	-2.951138e-05
26.71442	-3.141808e-05
26.714959999999998	-3.317655e-05
26.715490000000003	-3.4815349999999995e-05
26.71603	-3.718123e-05
26.71657	-3.928764e-05
26.717109999999998	-3.99951e-05
26.717640000000003	-4.294034e-05
26.71818	-4.3487380000000005e-05
26.71872	-4.573508e-05
26.71926	-4.6879279999999995e-05
26.7198	-4.995001e-05
26.72033	-5.058944e-05
26.72087	-5.1851e-05
26.72141	-5.311166999999999e-05
26.72195	-5.501961999999999e-05
26.722479999999997	-5.6214709999999996e-05
26.72302	-5.780507e-05
26.72356	-5.869518e-05
26.7241	-6.012260999999999e-05
26.724629999999998	-6.142541999999999e-05
26.725170000000002	-6.233057e-05
26.72571	-6.440564000000001e-05
26.72625	-6.410849e-05
26.726779999999998	-6.6654e-05
26.727320000000002	-6.705306e-05
26.727859999999996	-6.739762e-05
26.7284	-6.777599e-05
26.72893	-6.950746e-05
26.729470000000003	-7.000531999999999e-05
26.730009999999996	-7.055688e-05
26.73055	-7.126557e-05
26.73108	-7.230341999999999e-05
26.73162	-7.254344e-05
26.732159999999997	-7.264113000000001e-05
26.7327	-7.380563e-05
26.733240000000002	-7.368207e-05
26.73377	-7.391566999999999e-05
26.734309999999997	-7.440012e-05
26.73485	-7.539082e-05
26.735390000000002	-7.477781e-05
26.73592	-7.481319999999999e-05
26.736459999999997	-7.432597e-05
26.737	-7.396621e-05
26.737540000000003	-7.486717e-05
26.73807	-7.396266e-05
26.738609999999998	-7.388656e-05
26.73915	-7.349236999999999e-05
26.739690000000003	-7.280052e-05
26.74022	-7.260006e-05
26.740759999999998	-7.131621000000001e-05
26.7413	-7.160434e-05
26.741840000000003	-7.005849e-05
26.74237	-6.930612e-05
26.74291	-6.836140999999999e-05
26.74345	-6.753935e-05
26.743990000000004	-6.657328000000001e-05
26.74452	-6.564498000000001e-05
26.74506	-6.547566999999998e-05
26.7456	-6.235189000000001e-05
26.746140000000004	-6.268331e-05
26.746679999999998	-6.136614e-05
26.74721	-5.932496e-05
26.74775	-5.830771e-05
26.74829	-5.644025e-05
26.748829999999998	-5.448376e-05
26.74936	-5.3024609999999994e-05
26.7499	-5.152568e-05
26.75044	-5.080965e-05
26.75098	-4.7605459999999994e-05
26.751509999999996	-4.6467440000000004e-05
26.75205	-4.502651e-05
26.75259	-4.198554e-05
26.75313	-4.001696e-05
26.753659999999996	-3.805287e-05
26.7542	-3.748726e-05
26.75474	-3.379443e-05
26.75528	-3.220304e-05
26.755809999999997	-2.8400390000000003e-05
26.75635	-2.787737e-05
26.756890000000002	-2.467699e-05
26.75743	-2.2473379999999996e-05
26.757959999999997	-2.0965429999999996e-05
26.7585	-1.80526e-05
26.759040000000002	-1.4806400000000001e-05
26.75958	-1.282565e-05
26.76012	-1.040746e-05
26.76065	-7.767569e-06
26.761190000000003	-4.845214000000001e-06
26.76173	-2.830271e-06
26.76227	-8.565374e-07
26.7628	1.936447e-06
26.763340000000003	4.222341e-06
26.76388	7.0505280000000004e-06
26.76442	9.715796e-06
26.76495	1.2385e-05
26.765490000000003	1.464124e-05
26.766029999999997	1.689039e-05
26.76657	1.930715e-05
26.7671	2.186722e-05
26.767640000000004	2.4163179999999998e-05
26.768179999999997	2.586181e-05
26.768720000000002	2.8970140000000002e-05
26.76925	3.088835e-05
26.769790000000004	3.343321e-05
26.770329999999998	3.562493e-05
26.770870000000002	3.747924e-05
26.7714	3.871739e-05
26.77194	4.173874e-05
26.772479999999998	4.318808e-05
26.773020000000002	4.5923409999999995e-05
26.773559999999996	4.766652e-05
26.77409	4.953027e-05
26.77463	5.155073e-05
26.775170000000003	5.257433000000001e-05
26.775709999999997	5.422829e-05
26.77624	5.623655e-05
26.77678	5.8432180000000005e-05
26.77732	5.8226850000000006e-05
26.777859999999997	6.0431590000000005e-05
26.77839	6.130544e-05
26.77893	6.295169e-05
26.77947	6.422255000000001e-05
26.780009999999997	6.56915e-05
26.780540000000002	6.651984000000001e-05
26.78108	6.776394e-05
26.78162	6.844715e-05
26.782159999999998	6.961135e-05
26.782690000000002	7.012763e-05
26.78323	7.07491e-05
26.78377	7.224044e-05
26.784309999999998	7.218604999999999e-05
26.784840000000003	7.290291e-05
26.78538	7.316889e-05
26.78592	7.360759e-05
26.786459999999998	7.38951e-05
26.787	7.438210999999999e-05
26.78753	7.329901999999999e-05
26.78807	7.364015e-05
26.78861	7.415786e-05
26.78915	7.437808e-05
26.78968	7.386503e-05
26.79022	7.445852e-05
26.79076	7.352522e-05
26.7913	7.309858e-05
26.791829999999997	7.312563e-05
26.792370000000002	7.268049e-05
26.79291	7.184768e-05
26.79345	7.163185e-05
26.793979999999998	7.123419e-05
26.794520000000002	6.981098000000001e-05
26.79506	6.997964e-05
26.7956	6.868215999999999e-05
26.796129999999998	6.862349e-05
26.796670000000002	6.667648e-05
26.797209999999996	6.609186e-05
26.79775	6.474896e-05
26.79828	6.383626000000001e-05
26.798820000000003	6.319241999999999e-05
26.799359999999997	6.184001999999999e-05
26.7999	6.0469119999999995e-05
26.800440000000002	5.9664659999999995e-05
26.80097	5.751818e-05
26.801509999999997	5.688628e-05
26.80205	5.493155e-05
26.802590000000002	5.4033330000000005e-05
26.80312	5.26861e-05
26.803659999999997	5.1634709999999996e-05
26.8042	4.9250249999999995e-05
26.804740000000002	4.654747999999999e-05
26.80527	4.6042829999999994e-05
26.805809999999997	4.379142e-05
26.80635	4.29037e-05
26.806890000000003	4.036438e-05
26.80742	3.8284440000000005e-05
26.807959999999998	3.67033e-05
26.8085	3.5086820000000006e-05
26.809040000000003	3.3363629999999996e-05
26.80957	3.17896e-05
26.810109999999998	2.969598e-05
26.81065	2.8038259999999996e-05
26.811190000000003	2.582864e-05
26.81172	2.420958e-05
26.81226	2.166818e-05
26.8128	1.982364e-05
26.813340000000004	1.702421e-05
26.813879999999997	1.5221229999999998e-05
26.81441	1.3740150000000001e-05
26.81495	1.068275e-05
26.815490000000004	9.272319999999999e-06
26.816029999999998	6.84215e-06
26.81656	4.602826e-06
26.8171	2.812395e-06
26.81764	7.118975999999999e-07
26.818179999999998	-1.901612e-06
26.81871	-3.294909e-06
26.81925	-5.625865e-06
26.81979	-7.453667e-06
26.82033	-9.631452000000001e-06
26.820859999999996	-1.2010139999999998e-05
26.8214	-1.412325e-05
26.82194	-1.615901e-05
26.82248	-1.799409e-05
26.823009999999996	-1.9538210000000003e-05
26.82355	-2.2127699999999998e-05
26.82409	-2.425386e-05
26.82463	-2.6306350000000003e-05
26.825159999999997	-2.8392909999999998e-05
26.8257	-2.9861550000000002e-05
26.826240000000002	-3.2957800000000005e-05
26.82678	-3.418802e-05
26.82732	-3.622678e-05
26.82785	-3.84587e-05
26.828390000000002	-3.924021e-05
26.82893	-4.070192e-05
26.82947	-4.214617999999999e-05
26.83	-4.506227e-05
26.830540000000003	-4.622424e-05
26.83108	-4.848975e-05
26.83162	-4.964353e-05
26.83215	-5.032313e-05
26.832690000000003	-5.248449000000001e-05
26.83323	-5.527673000000001e-05
26.83377	-5.5531099999999994e-05
26.8343	-5.740768e-05
26.834840000000003	-5.694896e-05
26.835379999999997	-5.9853380000000004e-05
26.83592	-6.127979000000001e-05
26.83645	-6.174244000000001e-05
26.836990000000004	-6.299581999999999e-05
26.837529999999997	-6.442786e-05
26.838070000000002	-6.527616999999999e-05
26.8386	-6.579965999999999e-05
26.839140000000004	-6.723558e-05
26.839679999999998	-6.725654e-05
26.840220000000002	-6.887316999999999e-05
26.840759999999996	-6.939717e-05
26.84129	-7.015171e-05
26.841829999999998	-7.066977e-05
26.842370000000003	-7.174211e-05
26.842909999999996	-7.247951e-05
26.84344	-7.30441e-05
26.84398	-7.250482e-05
26.844520000000003	-7.398643e-05
26.845059999999997	-7.374857e-05
26.84559	-7.393329e-05
26.84613	-7.418182e-05
26.84667	-7.420585999999999e-05
26.847209999999997	-7.456559e-05
26.84774	-7.492813000000001e-05
26.84828	-7.410482e-05
26.84882	-7.426414e-05
26.849359999999997	-7.387845999999999e-05
26.849890000000002	-7.331408e-05
26.85043	-7.396746e-05
26.85097	-7.220149e-05
26.851509999999998	-7.18054e-05
26.852040000000002	-7.142581e-05
26.85258	-7.136340999999999e-05
26.85312	-7.009819e-05
26.853659999999998	-6.939357e-05
26.8542	-6.965305000000001e-05
26.85473	-6.857066e-05
26.85527	-6.744674e-05
26.855809999999998	-6.595729e-05
26.85635	-6.549486999999999e-05
26.85688	-6.401781e-05
26.85742	-6.301397e-05
26.85796	-6.153015e-05
26.8585	-6.048731e-05
26.859029999999997	-5.8838119999999996e-05
26.85957	-5.70315e-05
26.86011	-5.565604e-05
26.86065	-5.385008000000001e-05
26.861179999999997	-5.207715e-05
26.861720000000002	-5.0213859999999994e-05
26.86226	-4.875468e-05
26.8628	-4.70312e-05
26.863329999999998	-4.5414690000000003e-05
26.863870000000002	-4.399604e-05
26.864409999999996	-4.104992e-05
26.86495	-3.856507e-05
26.865479999999998	-3.8072490000000005e-05
26.866020000000002	-3.498991e-05
26.866559999999996	-3.334742e-05
26.8671	-3.12285e-05
26.86764	-2.9504e-05
26.868170000000003	-2.5608960000000002e-05
26.868709999999997	-2.413909e-05
26.86925	-2.158857e-05
26.869790000000002	-1.891726e-05
26.87032	-1.694588e-05
26.870859999999997	-1.420203e-05
26.8714	-1.110711e-05
26.871940000000002	-9.399591000000001e-06
26.87247	-6.274543999999999e-06
26.873009999999997	-4.9349509999999995e-06
26.87355	-1.342751e-06
26.874090000000002	1.1833509999999999e-06
26.87462	3.7581779999999997e-06
26.875159999999997	5.7275909999999996e-06
26.8757	9.168421e-06
26.876240000000003	1.044079e-05
26.87677	1.3605179999999998e-05
26.877309999999998	1.560631e-05
26.87785	1.7877139999999998e-05
26.878390000000003	2.0745820000000002e-05
26.87892	2.326733e-05
26.879459999999998	2.5787729999999996e-05
26.88	2.8447420000000003e-05
26.880540000000003	3.040627e-05
26.881079999999997	3.317051e-05
26.88161	3.43909e-05
26.88215	3.729859e-05
26.882690000000004	3.8735240000000004e-05
26.883229999999998	4.115675e-05
26.88376	4.229404e-05
26.8843	4.491549e-05
26.884840000000004	4.627177e-05
26.885379999999998	4.9127539999999996e-05
26.88591	5.052641e-05
26.88645	5.298187e-05
26.88699	5.34239e-05
26.887529999999998	5.4889110000000003e-05
26.88806	5.647571999999999e-05
26.8886	5.8686540000000004e-05
26.88914	5.948468000000001e-05
26.88968	6.19663e-05
26.890209999999996	6.257866e-05
26.89075	6.481563e-05
26.89129	6.476924e-05
26.89183	6.686310000000001e-05
26.892359999999996	6.705766e-05
26.8929	6.838863e-05
26.893440000000002	6.883119e-05
26.89398	7.019921e-05
26.89452	7.088064999999999e-05
26.89505	7.154041e-05
26.895590000000002	7.233695999999999e-05
26.89613	7.199535e-05
26.89667	7.407533000000001e-05
26.8972	7.305927e-05
26.897740000000002	7.435930999999999e-05
26.89828	7.42414e-05
26.89882	7.476705e-05
26.89935	7.478623e-05
26.899890000000003	7.455321999999999e-05
26.90043	7.461499e-05
26.90097	7.500875e-05
26.9015	7.476872e-05
26.902040000000003	7.388855999999999e-05
26.90258	7.375941e-05
26.90312	7.357248e-05
26.90365	7.427406e-05
26.904190000000003	7.280889e-05
26.904729999999997	7.231043000000001e-05
26.90527	7.191621e-05
26.9058	7.19379e-05
26.906340000000004	6.984729e-05
26.906879999999997	7.012549e-05
26.907420000000002	6.843786999999999e-05
26.90796	6.844156e-05
26.908490000000004	6.673641e-05
26.909029999999998	6.644392e-05
26.909570000000002	6.496177e-05
26.910109999999996	6.449414999999999e-05
26.91064	6.297747e-05
26.911179999999998	6.15289e-05
26.911720000000003	6.051401e-05
26.912259999999996	5.892673000000001e-05
26.91279	5.7920550000000006e-05
26.91333	5.617983e-05
26.913870000000003	5.562222e-05
26.914409999999997	5.31046e-05
26.91494	5.327308000000001e-05
26.91548	4.9614790000000004e-05
26.91602	4.954548e-05
26.916559999999997	4.782664000000001e-05
26.91709	4.5466040000000004e-05
26.91763	4.3880909999999996e-05
26.91817	4.215417e-05
26.918709999999997	4.0238359999999995e-05
26.919240000000002	3.9449699999999996e-05
26.91978	3.716136e-05
26.92032	3.47334e-05
26.920859999999998	3.35695e-05
26.9214	3.0513259999999995e-05
26.92193	2.950304e-05
26.92247	2.8166300000000002e-05
26.923009999999998	2.5183989999999997e-05
26.92355	2.305752e-05
26.92408	2.1704650000000002e-05
26.92462	1.857936e-05
26.925159999999998	1.7531029999999997e-05
26.9257	1.501381e-05
26.92623	1.32753e-05
26.92677	1.0813339999999998e-05
26.92731	8.606739e-06
26.92785	5.876914e-06
26.928379999999997	4.076273e-06
26.92892	2.6592200000000004e-06
26.92946	6.240855e-07
26.93	-1.686366e-06
26.930529999999997	-4.044446e-06
26.931070000000002	-6.481975e-06
26.93161	-8.308709e-06
26.93215	-9.956841e-06
26.932679999999998	-1.2242260000000002e-05
26.933220000000002	-1.4229570000000001e-05
26.933759999999996	-1.652648e-05
26.9343	-1.864129e-05
26.93484	-2.047176e-05
26.935370000000002	-2.2825340000000003e-05
26.935909999999996	-2.4493920000000004e-05
26.93645	-2.6834940000000002e-05
26.93699	-2.8563979999999998e-05
26.937520000000003	-2.9977340000000005e-05
26.938059999999997	-3.2190209999999996e-05
26.9386	-3.421259e-05
26.939140000000002	-3.674448e-05
26.93967	-3.764684e-05
26.940209999999997	-3.91358e-05
26.94075	-4.118444e-05
26.941290000000002	-4.349630999999999e-05
26.94182	-4.520349e-05
26.942359999999997	-4.526202e-05
26.9429	-4.826986e-05
26.943440000000002	-4.8538199999999995e-05
26.94397	-5.157692e-05
26.944509999999998	-5.2830019999999995e-05
26.94505	-5.4193319999999996e-05
26.945590000000003	-5.557348000000001e-05
26.94612	-5.69621e-05
26.946659999999998	-5.8170640000000005e-05
26.9472	-5.979784000000001e-05
26.947740000000003	-6.0743990000000006e-05
26.94828	-6.146063e-05
26.948809999999998	-6.306465e-05
26.94935	-6.367055e-05
26.949890000000003	-6.523969e-05
26.950429999999997	-6.581335e-05
