time	current
30.59858	9.089421999999999e-05
30.599120000000003	8.7946e-05
30.59965	8.544407e-05
30.60019	8.197505999999999e-05
30.60073	7.941443e-05
30.60127	7.59285e-05
30.6018	7.298877e-05
30.60234	7.0066e-05
30.60288	6.691082e-05
30.60342	6.449458000000001e-05
30.603959999999997	5.9429880000000004e-05
30.604490000000002	5.578531e-05
30.60503	5.2906180000000004e-05
30.60557	4.8727010000000004e-05
30.606109999999997	4.615981e-05
30.606640000000002	4.272572e-05
30.60718	3.792206e-05
30.60772	3.4863509999999996e-05
30.608259999999998	3.120831e-05
30.608790000000003	2.794933e-05
30.60933	2.300558e-05
30.60987	2.0435460000000002e-05
30.610409999999998	1.5403440000000002e-05
30.610940000000003	1.1788630000000001e-05
30.61148	8.897642e-06
30.61202	4.140022e-06
30.61256	5.173357e-07
30.613090000000003	-2.5645940000000002e-06
30.61363	-5.720282e-06
30.61417	-1.029718e-05
30.61471	-1.447549e-05
30.615240000000004	-1.890714e-05
30.615779999999997	-2.081917e-05
30.61632	-2.5770589999999996e-05
30.61686	-2.881855e-05
30.6174	-3.326539e-05
30.617929999999998	-3.7006729999999995e-05
30.618470000000002	-3.979911e-05
30.61901	-4.332186e-05
30.61955	-4.6445640000000004e-05
30.620079999999998	-5.1209949999999996e-05
30.620620000000002	-5.421616e-05
30.621159999999996	-5.745896e-05
30.6217	-6.030175e-05
30.62223	-6.416235e-05
30.622770000000003	-6.794606e-05
30.623309999999996	-7.089031e-05
30.62385	-7.456837e-05
30.62438	-7.774376999999999e-05
30.62492	-8.04783e-05
30.625459999999997	-8.351623e-05
30.626	-8.658633e-05
30.62653	-8.926344999999999e-05
30.62707	-9.187776e-05
30.627609999999997	-9.493641e-05
30.62815	-9.730351000000001e-05
30.62868	-0.00010066590000000001
30.62922	-0.0001031169
30.629759999999997	-0.00010498620000000001
30.6303	-0.0001076108
30.630840000000003	-0.00010946690000000001
30.63137	-0.0001114842
30.631909999999998	-0.00011276799999999999
30.63245	-0.00011547969999999999
30.632990000000003	-0.00011662559999999999
30.63352	-0.0001198591
30.634059999999998	-0.00012077379999999999
30.6346	-0.00012294430000000001
30.635140000000003	-0.0001232265
30.63567	-0.000125219
30.63621	-0.0001262879
30.63675	-0.0001274767
30.637290000000004	-0.00012826110000000002
30.63782	-0.0001293541
30.63836	-0.0001304988
30.6389	-0.0001309928
30.639440000000004	-0.00013154370000000002
30.63997	-0.0001319089
30.64051	-0.0001330889
30.64105	-0.0001334424
30.64159	-0.0001330578
30.642120000000002	-0.00013289940000000002
30.64266	-0.0001323602
30.6432	-0.0001322594
30.64374	-0.00013179940000000002
30.64428	-0.0001316702
30.644809999999996	-0.0001308958
30.64535	-0.00012955370000000002
30.64589	-0.0001297061
30.64643	-0.0001281658
30.646959999999996	-0.0001266824
30.6475	-0.0001267057
30.64804	-0.0001251349
30.64858	-0.00012378510000000002
30.649109999999997	-0.0001215034
30.64965	-0.00012007290000000001
30.650190000000002	-0.0001180326
30.65073	-0.00011698479999999999
30.651259999999997	-0.0001140891
30.6518	-0.0001119698
30.652340000000002	-0.0001095057
30.65288	-0.00010721090000000001
30.653409999999997	-0.000103835
30.65395	-0.0001020675
30.654490000000003	-9.930059000000002e-05
30.65503	-9.631573e-05
30.655559999999998	-9.304413000000001e-05
30.6561	-8.948916e-05
30.656640000000003	-8.783094000000002e-05
30.65718	-8.389103000000002e-05
30.65772	-8.053924e-05
30.65825	-7.647173e-05
30.658790000000003	-7.322591e-05
30.659329999999997	-6.986658e-05
30.65987	-6.623394e-05
30.6604	-6.288100000000001e-05
30.660940000000004	-5.983800999999999e-05
30.661479999999997	-5.523495e-05
30.662020000000002	-5.10385e-05
30.66255	-4.58512e-05
30.663090000000004	-4.234843e-05
30.663629999999998	-3.7921729999999995e-05
30.664170000000002	-3.366625e-05
30.6647	-3.0437979999999998e-05
30.66524	-2.530535e-05
30.665779999999998	-2.198754e-05
30.666320000000002	-1.64626e-05
30.66685	-1.138715e-05
30.66739	-8.200955e-06
30.66793	-3.598811e-06
30.668470000000003	1.962219e-07
30.669	4.329174e-06
30.66954	9.381019e-06
30.67008	1.3733039999999998e-05
30.67062	1.781262e-05
30.671159999999997	2.2152840000000002e-05
30.67169	2.694932e-05
30.67223	3.113114e-05
30.67277	3.525145e-05
30.673309999999997	4.064219e-05
30.673840000000002	4.386047e-05
30.67438	4.799887e-05
30.67492	5.234667e-05
30.675459999999998	5.548294e-05
30.675990000000002	5.934941999999999e-05
30.67653	6.383702e-05
30.67707	6.762284e-05
30.677609999999998	7.193135e-05
30.678140000000003	7.480651e-05
30.67868	7.823714e-05
30.67922	8.168419e-05
30.679759999999998	8.492225e-05
30.680290000000003	8.845469000000001e-05
30.68083	9.019640999999999e-05
30.68137	9.501651e-05
30.68191	9.720349e-05
30.682440000000003	0.0001013789
30.68298	0.0001028315
30.68352	0.00010617870000000001
30.68406	0.0001073087
30.6846	0.00011023020000000001
30.685129999999997	0.0001134618
30.685670000000002	0.0001139913
30.68621	0.0001157421
30.68675	0.0001190827
30.687279999999998	0.0001203915
30.687820000000002	0.00012209719999999998
30.68836	0.0001246061
30.6889	0.0001255506
30.689429999999998	0.0001264669
30.689970000000002	0.0001275098
30.690509999999996	0.00012918549999999998
30.69105	0.0001299524
30.69158	0.0001304842
30.692120000000003	0.00013067799999999998
30.692659999999997	0.0001338279
30.6932	0.00013339610000000002
30.69373	0.000133689
30.69427	0.0001328646
30.694809999999997	0.00013367
30.69535	0.0001331045
30.69588	0.0001331227
30.69642	0.00013239100000000001
30.696959999999997	0.0001330503
30.6975	0.0001311349
30.698040000000002	0.0001316123
30.69857	0.0001319701
30.699109999999997	0.0001296243
30.69965	0.0001289589
30.700190000000003	0.0001280242
30.70072	0.0001273028
30.701259999999998	0.0001255761
30.7018	0.00012456229999999998
30.702340000000003	0.00012271110000000002
30.70287	0.0001217252
30.703409999999998	0.00011988799999999999
30.70395	0.0001188025
30.704490000000003	0.0001160252
30.70502	0.0001145966
30.70556	0.0001117502
30.7061	0.00011021180000000001
30.706640000000004	0.0001073855
30.70717	0.00010451770000000001
30.70771	0.00010326540000000001
30.70825	0.0001002959
30.708790000000004	9.813023000000001e-05
30.70932	9.447594e-05
30.70986	9.41347e-05
30.7104	8.952627e-05
30.71094	8.69934e-05
30.711479999999998	8.339027e-05
30.71201	8.188017e-05
30.71255	7.776763e-05
30.71309	7.569398e-05
30.71363	7.148979000000001e-05
30.714159999999996	6.82674e-05
30.7147	6.361348000000001e-05
30.71524	6.162171e-05
30.71578	5.842244000000001e-05
30.716309999999996	5.4496e-05
30.71685	5.123722e-05
30.71739	4.788675e-05
30.71793	4.411566e-05
30.718459999999997	4.107986e-05
30.719	3.645958e-05
30.719540000000002	3.367439e-05
30.72008	2.9846859999999998e-05
30.720609999999997	2.493136e-05
30.72115	2.271033e-05
30.721690000000002	1.8487300000000002e-05
30.72223	1.5078250000000001e-05
30.722759999999997	1.053999e-05
30.7233	7.092005e-06
30.723840000000003	3.132373e-06
30.72438	-5.826871e-07
30.72492	-3.8000740000000004e-06
30.72545	-8.018965e-06
30.725990000000003	-1.199268e-05
30.72653	-1.58368e-05
30.72707	-1.836846e-05
30.7276	-2.365466e-05
30.728140000000003	-2.721355e-05
30.728679999999997	-3.0699770000000005e-05
30.72922	-3.365186e-05
30.72975	-3.795784e-05
30.730290000000004	-4.124385e-05
30.730829999999997	-4.5895150000000004e-05
30.731370000000002	-4.923928e-05
30.7319	-5.222933e-05
30.732440000000004	-5.560394e-05
30.732979999999998	-5.830824000000001e-05
30.733520000000002	-6.151697e-05
30.73405	-6.539812e-05
30.73459	-6.943676999999999e-05
30.735129999999998	-7.210153e-05
30.735670000000002	-7.512847e-05
30.7362	-7.874233e-05
30.73674	-8.180812e-05
30.73728	-8.526264000000002e-05
30.737820000000003	-8.802037e-05
30.738359999999997	-8.943216e-05
30.73889	-9.257609000000001e-05
30.73943	-9.503902e-05
30.73997	-9.910695e-05
30.740509999999997	-0.0001004848
30.74104	-0.0001035948
30.74158	-0.00010509959999999999
30.74212	-0.0001085654
30.742659999999997	-0.0001108743
30.743190000000002	-0.0001117287
30.74373	-0.00011397930000000001
30.74427	-0.0001155809
30.744809999999998	-0.0001177542
30.745340000000002	-0.0001196806
30.74588	-0.0001207088
30.74642	-0.0001226977
30.746959999999998	-0.0001252147
30.747490000000003	-0.0001249474
30.74803	-0.0001266614
30.74857	-0.0001274476
30.749109999999998	-0.0001285577
30.749640000000003	-0.00012964700000000001
30.75018	-0.0001306359
30.75072	-0.0001311482
30.75126	-0.0001319644
30.7518	-0.0001325419
30.75233	-0.0001323575
30.75287	-0.0001324799
30.75341	-0.0001317496
30.75395	-0.00013277069999999999
30.754479999999997	-0.000132529
30.755020000000002	-0.0001313672
30.75556	-0.0001310351
30.7561	-0.0001316147
30.756629999999998	-0.0001309468
30.757170000000002	-0.0001296298
30.75771	-0.0001285604
30.75825	-0.0001289187
30.758779999999998	-0.00012607190000000002
30.759320000000002	-0.0001258426
30.759859999999996	-0.0001229311
30.7604	-0.00012280129999999999
30.76093	-0.0001223781
30.761470000000003	-0.0001185384
30.762009999999997	-0.00011738639999999999
30.76255	-0.0001148598
30.76308	-0.00011295379999999999
30.76362	-0.0001109843
30.764159999999997	-0.0001087754
30.7647	-0.0001052488
30.765240000000002	-0.00010306049999999999
30.76577	-0.0001010035
30.766309999999997	-9.801341999999999e-05
30.76685	-9.468957e-05
30.767390000000002	-9.163124e-05
30.76792	-8.878148000000001e-05
30.768459999999997	-8.608489999999999e-05
30.769	-8.192424999999999e-05
30.769540000000003	-7.969623e-05
30.77007	-7.511142e-05
30.770609999999998	-7.284918999999999e-05
30.77115	-6.921108e-05
30.771690000000003	-6.422924e-05
30.77222	-6.068648e-05
30.772759999999998	-5.7145869999999996e-05
30.7733	-5.213679e-05
30.773840000000003	-4.882442e-05
30.77437	-4.5983500000000005e-05
30.77491	-4.0866e-05
30.77545	-3.686344e-05
30.775990000000004	-3.1834699999999995e-05
30.77652	-2.822445e-05
30.77706	-2.3155990000000003e-05
30.7776	-1.91631e-05
30.778140000000004	-1.515051e-05
30.778679999999998	-1.07181e-05
30.77921	-5.93146e-06
30.77975	-1.691735e-06
30.78029	2.354084e-06
30.780829999999998	6.313674e-06
30.78136	1.0461389999999999e-05
30.7819	1.56198e-05
30.78244	1.978769e-05
30.78298	2.655768e-05
30.783509999999996	2.805209e-05
30.78405	3.377752e-05
30.78459	3.669978e-05
30.78513	4.03177e-05
30.785659999999996	4.5110370000000006e-05
30.7862	4.901489e-05
30.78674	5.265074e-05
30.78728	5.713996e-05
30.787809999999997	6.140566e-05
30.78835	6.542833000000001e-05
30.788890000000002	6.856611e-05
30.78943	7.225966999999999e-05
30.789959999999997	7.702098e-05
30.7905	7.831313e-05
30.791040000000002	8.246846e-05
30.79158	8.535106e-05
30.79212	8.96142e-05
30.79265	9.258886999999998e-05
30.793190000000003	9.661927e-05
30.79373	9.811729999999999e-05
30.79427	0.0001008518
30.7948	0.0001038976
30.795340000000003	0.0001063958
30.79588	0.0001083792
30.79642	0.0001108818
30.79695	0.0001133935
30.797490000000003	0.0001153791
30.798029999999997	0.0001173928
30.79857	0.000119774
30.7991	0.00012176190000000001
30.799640000000004	0.0001217453
30.800179999999997	0.0001245193
30.800720000000002	0.00012423110000000002
30.80125	0.0001275842
30.801790000000004	0.0001277547
30.802329999999998	0.0001301039
30.802870000000002	0.000129553
30.8034	0.0001309084
30.80394	0.0001314332
30.804479999999998	0.0001320081
30.805020000000003	0.0001320501
30.805559999999996	0.0001326887
30.80609	0.00013362280000000002
30.80663	0.0001341197
30.807170000000003	0.0001328492
30.807709999999997	0.0001328566
30.80824	0.000132576
30.80878	0.0001322138
30.80932	0.0001324835
30.809859999999997	0.0001300852
30.81039	0.0001314209
30.81093	0.0001292055
30.81147	0.0001286282
30.812009999999997	0.0001274299
30.812540000000002	0.0001263968
30.81308	0.0001247537
30.81362	0.0001237777
30.814159999999998	0.0001224493
30.814690000000002	0.00012083909999999999
30.81523	0.00011849790000000001
30.81577	0.0001173772
30.816309999999998	0.0001153419
30.816840000000003	0.0001140183
30.81738	0.00011149450000000001
30.81792	0.00010905879999999999
30.818459999999998	0.00010735780000000001
30.819	0.0001039476
30.81953	0.0001026186
30.82007	9.933114e-05
30.82061	9.683018e-05
30.82115	9.389531999999999e-05
30.821679999999997	9.241472e-05
30.82222	8.874344999999999e-05
30.82276	8.535502e-05
30.8233	8.310659e-05
30.823829999999997	7.991945e-05
30.824370000000002	7.652876e-05
30.82491	7.334701999999999e-05
30.82545	7.061538e-05
30.825979999999998	6.687233e-05
30.826520000000002	6.420379e-05
30.827059999999996	6.03386e-05
30.8276	5.66316e-05
30.828129999999998	5.3537580000000006e-05
30.828670000000002	5.069113e-05
30.829209999999996	4.685745e-05
30.82975	4.292619000000001e-05
30.83028	3.94056e-05
30.830820000000003	3.444081e-05
30.831359999999997	3.13275e-05
30.8319	2.8056149999999997e-05
30.832440000000002	2.3971529999999998e-05
30.83297	2.047621e-05
30.833509999999997	1.8502910000000003e-05
30.83405	1.3315439999999999e-05
30.834590000000002	9.634804e-06
30.83512	5.267489000000001e-06
30.835659999999997	2.54256e-06
30.8362	-1.709526e-06
30.836740000000002	-5.670628e-06
30.83727	-8.965856999999999e-06
30.837809999999998	-1.24275e-05
30.83835	-1.723104e-05
30.838890000000003	-2.0165510000000003e-05
30.83942	-2.5068339999999998e-05
30.839959999999998	-2.777591e-05
30.8405	-3.269384e-05
30.841040000000003	-3.5456240000000004e-05
30.84157	-3.916682e-05
30.842109999999998	-4.3259160000000005e-05
30.84265	-4.589526e-05
30.843190000000003	-4.9087429999999996e-05
30.84372	-5.246681e-05
30.84426	-5.697826e-05
30.8448	-5.9148030000000006e-05
30.845340000000004	-6.384828000000001e-05
30.845879999999998	-6.701932e-05
30.84641	-7.098023e-05
30.84695	-7.373736e-05
30.847490000000004	-7.726115e-05
30.848029999999998	-7.998385e-05
30.84856	-8.238429e-05
30.8491	-8.463115e-05
30.84964	-8.875116e-05
30.850179999999998	-9.14901e-05
30.85071	-9.525864999999999e-05
30.85125	-9.691763000000001e-05
30.85179	-9.919019e-05
30.85233	-0.0001014083
30.852859999999996	-0.0001030811
30.8534	-0.0001064268
30.85394	-0.0001079464
30.85448	-0.0001117912
30.855009999999996	-0.00011257469999999999
30.85555	-0.0001152486
30.856090000000002	-0.0001176342
30.85663	-0.00011892100000000001
30.857159999999997	-0.0001192542
30.8577	-0.0001221517
30.858240000000002	-0.00012367459999999998
30.85878	-0.00012446360000000002
30.85932	-0.0001264285
30.85985	-0.0001267994
30.860390000000002	-0.0001279095
30.86093	-0.0001282794
30.86147	-0.00012965940000000001
30.862	-0.0001303554
30.862540000000003	-0.0001317405
30.86308	-0.0001310254
30.86362	-0.0001321067
30.86415	-0.00013171559999999998
30.864690000000003	-0.0001317252
30.86523	-0.00013311979999999999
30.86577	-0.000132469
30.8663	-0.00013220200000000002
30.866840000000003	-0.0001324606
30.867379999999997	-0.0001309171
30.86792	-0.0001305695
30.86845	-0.00012956680000000001
30.868990000000004	-0.0001290473
30.869529999999997	-0.0001284473
30.870070000000002	-0.0001271552
30.8706	-0.0001278817
30.871140000000004	-0.0001241908
30.871679999999998	-0.0001235557
30.872220000000002	-0.0001202825
30.872759999999996	-0.0001201054
30.87329	-0.00011766729999999999
30.873829999999998	-0.00011698149999999999
30.874370000000003	-0.0001142274
30.874909999999996	-0.0001116961
30.87544	-0.000110104
30.87598	-0.0001075798
30.876520000000003	-0.00010540469999999999
30.877059999999997	-0.00010181030000000001
30.87759	-9.913433000000001e-05
30.87813	-9.764983e-05
30.87867	-9.361264999999999e-05
30.879209999999997	-9.080566999999999e-05
30.87974	-8.840778e-05
30.88028	-8.319784e-05
30.88082	-8.193521000000001e-05
30.881359999999997	-7.780627e-05
30.881890000000002	-7.443308e-05
30.88243	-7.032241e-05
30.88297	-6.683318e-05
30.883509999999998	-6.221286e-05
30.884040000000002	-5.9691530000000005e-05
30.88458	-5.418024e-05
30.88512	-5.110365e-05
30.885659999999998	-4.768198e-05
30.8862	-4.2838909999999995e-05
30.88673	-3.959324e-05
30.88727	-3.485233e-05
30.887809999999998	-3.0475340000000002e-05
30.88835	-2.6909559999999998e-05
30.88888	-2.2202089999999998e-05
30.88942	-1.720029e-05
30.88996	-1.343089e-05
30.8905	-9.013162999999999e-06
30.891029999999997	-5.100144e-06
30.89157	-4.853536e-07
30.89211	3.999401e-06
30.89265	8.01327e-06
30.893179999999997	1.328922e-05
30.893720000000002	1.715402e-05
30.89426	2.1668870000000003e-05
30.8948	2.5264829999999998e-05
30.895329999999998	3.069155e-05
30.895870000000002	3.399648e-05
30.896409999999996	3.894885e-05
30.89695	4.263334e-05
30.897479999999998	4.707744000000001e-05
30.898020000000002	5.1101800000000006e-05
30.898559999999996	5.517925e-05
30.8991	5.8633819999999996e-05
30.89964	6.456615e-05
30.900170000000003	6.564517e-05
30.900709999999997	6.950060000000001e-05
30.90125	7.269341999999999e-05
30.901790000000002	7.760519e-05
30.90232	7.993134e-05
30.902859999999997	8.339438000000001e-05
30.9034	8.811541e-05
30.903940000000002	9.024421999999999e-05
30.90447	9.411255e-05
30.905009999999997	9.557498999999999e-05
30.90555	0.00010004850000000001
30.906090000000003	0.0001012839
30.90662	0.0001047025
30.907159999999998	0.0001070023
30.9077	0.00010964360000000001
30.908240000000003	0.000111577
30.90877	0.0001143089
30.909309999999998	0.0001156706
30.90985	0.00011834540000000001
30.910390000000003	0.0001200983
30.91092	0.0001218749
30.911459999999998	0.000122771
30.912	0.00012424540000000001
30.912540000000003	0.0001253832
30.913079999999997	0.0001278304
30.91361	0.0001296034
30.91415	0.0001293523
30.914690000000004	0.0001306841
30.915229999999998	0.0001311383
30.91576	0.000132383
30.9163	0.0001321727
30.916840000000004	0.0001322076
30.917379999999998	0.0001320588
30.91791	0.0001333466
30.91845	0.0001327691
30.91899	0.0001331194
30.919529999999998	0.0001329776
30.92006	0.00013262579999999999
30.9206	0.0001317953
30.92114	0.0001313164
30.92168	0.0001302518
30.922209999999996	0.0001295685
30.92275	0.00012960870000000002
30.92329	0.000128885
30.92383	0.0001273698
30.924359999999997	0.0001255202
30.9249	0.0001249271
30.925440000000002	0.0001224382
30.92598	0.0001219811
30.92652	0.00011990340000000001
30.92705	0.00011821930000000001
30.927590000000002	0.00011554399999999999
30.92813	0.0001150563
30.92867	0.00011192090000000001
30.9292	0.0001105018
30.929740000000002	0.00010753149999999999
30.93028	0.00010617
30.93082	0.0001024983
30.93135	0.00010073200000000001
30.931890000000003	9.836983e-05
30.93243	9.547253e-05
30.93297	9.357069e-05
30.9335	9.184816999999999e-05
30.934040000000003	8.779966000000001e-05
30.93458	8.428069e-05
30.93512	8.110689e-05
30.93565	7.792661999999999e-05
30.936190000000003	7.566724e-05
30.936729999999997	7.195504e-05
30.93727	6.848482e-05
30.9378	6.522492e-05
30.938340000000004	6.289039e-05
30.938879999999997	5.887509e-05
30.939420000000002	5.4508730000000004e-05
30.93996	5.2476759999999996e-05
30.940490000000004	4.80559e-05
30.941029999999998	4.4411090000000005e-05
30.941570000000002	4.083369e-05
30.942109999999996	3.78478e-05
30.94264	3.478681e-05
30.943179999999998	3.079373e-05
30.943720000000003	2.6769840000000005e-05
30.944259999999996	2.4029520000000002e-05
30.94479	1.859239e-05
30.94533	1.54604e-05
30.945870000000003	1.256466e-05
30.946409999999997	8.37824e-06
30.94694	4.119736e-06
30.94748	-1.620252e-07
30.94802	-3.820329e-06
30.948559999999997	-7.773008e-06
30.94909	-1.091011e-05
30.94963	-1.422692e-05
30.95017	-1.861313e-05
30.950709999999997	-2.29259e-05
30.951240000000002	-2.562876e-05
30.95178	-2.9866209999999996e-05
30.95232	-3.371886e-05
30.952859999999998	-3.707609e-05
30.9534	-3.935591e-05
30.95393	-4.3362700000000004e-05
30.95447	-4.819728e-05
30.955009999999998	-5.1804309999999995e-05
30.95555	-5.477468000000001e-05
30.95608	-5.830776999999999e-05
30.95662	-6.097218000000001e-05
30.95716	-6.508973000000001e-05
30.9577	-6.793049e-05
30.95823	-7.105014e-05
30.95877	-7.478651e-05
30.95931	-7.802134e-05
30.95985	-8.060856e-05
30.960379999999997	-8.297427e-05
30.96092	-8.777877e-05
30.96146	-8.879454e-05
30.962	-9.2938e-05
30.962529999999997	-9.336857e-05
30.963070000000002	-9.742475e-05
30.96361	-9.958216000000001e-05
30.96415	-0.00010289959999999999
30.964679999999998	-0.00010516510000000001
30.965220000000002	-0.0001070205
30.965759999999996	-0.00010828139999999999
30.9663	-0.000111632
30.96684	-0.0001138843
30.967370000000003	-0.000114699
30.967909999999996	-0.000117329
30.96845	-0.0001188903
30.96899	-0.0001209487
30.969520000000003	-0.0001217418
30.970059999999997	-0.00012421469999999998
30.9706	-0.0001259234
30.971140000000002	-0.0001267284
30.97167	-0.0001277832
30.972209999999997	-0.00012782899999999999
30.97275	-0.0001282637
30.973290000000002	-0.000129789
30.97382	-0.000131227
30.974359999999997	-0.00013144209999999999
30.9749	-0.0001311201
30.975440000000003	-0.0001320458
30.97597	-0.0001327083
30.976509999999998	-0.0001316746
30.97705	-0.0001318947
30.977590000000003	-0.00013194040000000001
30.97812	-0.0001318941
30.978659999999998	-0.0001316435
30.9792	-0.0001325777
30.979740000000003	-0.0001292232
30.98028	-0.0001302324
30.980809999999998	-0.0001286952
30.98135	-0.0001281275
30.981890000000003	-0.0001269317
30.982429999999997	-0.0001251274
30.98296	-0.0001237708
30.9835	-0.0001226344
30.984040000000004	-0.00012126239999999999
30.984579999999998	-0.0001184349
30.98511	-0.0001169796
30.98565	-0.0001156218
30.98619	-0.00011349969999999999
30.986729999999998	-0.0001104813
30.98726	-0.0001086962
30.9878	-0.0001064207
30.98834	-0.0001045445
30.988879999999998	-0.00010029610000000001
30.989409999999996	-9.930973e-05
30.98995	-9.602430000000001e-05
30.99049	-9.271101999999999e-05
30.99103	-8.899984e-05
30.991559999999996	-8.678896000000001e-05
30.9921	-8.250876e-05
30.99264	-7.956465e-05
30.99318	-7.621893e-05
30.99372	-7.21599e-05
30.99425	-6.940075e-05
30.994790000000002	-6.461054e-05
30.99533	-6.130362e-05
30.99587	-5.710914000000001e-05
30.9964	-5.360594e-05
30.996940000000002	-5.018527e-05
30.99748	-4.540509e-05
30.99802	-4.246321e-05
30.99855	-3.762757e-05
30.999090000000002	-3.334693e-05
30.99963	-2.90797e-05
31.00017	-2.380752e-05
31.0007	-1.9962679999999996e-05
31.001240000000003	-1.68962e-05
31.00178	-1.199626e-05
31.00232	-6.973135e-06
31.00285	-2.595292e-06
31.003390000000003	1.8102340000000001e-06
31.00393	6.300706e-06
31.00447	9.239756e-06
31.005	1.4843720000000001e-05
31.005540000000003	1.8728800000000003e-05
31.006079999999997	2.394775e-05
31.00662	2.775094e-05
31.00716	3.1638059999999995e-05
31.007690000000004	3.589801e-05
31.008229999999998	3.968013e-05
31.008770000000002	4.443687e-05
31.00931	4.8152520000000005e-05
31.009840000000004	5.17204e-05
31.010379999999998	5.6700900000000005e-05
31.010920000000002	5.9294259999999996e-05
31.011459999999996	6.435406999999999e-05
31.01199	6.762795000000001e-05
31.012529999999998	7.104850000000001e-05
31.013070000000003	7.560036e-05
31.013609999999996	7.858878e-05
31.01414	8.191831e-05
31.01468	8.466021000000001e-05
31.015220000000003	8.914497e-05
31.015759999999997	9.149212999999999e-05
31.01629	9.455878000000001e-05
31.01683	9.747234e-05
31.01737	0.00010025
31.017909999999997	0.00010241389999999999
31.018440000000002	0.0001062199
31.01898	0.0001078193
31.01952	0.00011078629999999999
31.020059999999997	0.00011155389999999999
31.0206	0.00011538120000000001
31.02113	0.0001164445
31.02167	0.000117231
31.022209999999998	0.000121283
31.02275	0.0001222218
31.02328	0.0001248628
31.02382	0.00012481690000000001
31.024359999999998	0.0001263201
31.0249	0.0001274167
31.02543	0.0001286309
31.02597	0.00012896120000000001
31.02651	0.0001299175
31.02705	0.0001312454
31.02758	0.00013228600000000001
31.02812	0.0001326423
31.02866	0.0001328531
31.0292	0.0001325332
31.029729999999997	0.0001325408
31.03027	0.00013250719999999998
31.03081	0.0001320939
31.03135	0.0001321533
31.031879999999997	0.0001322583
31.032420000000002	0.0001315307
31.03296	0.0001312773
31.0335	0.0001315516
31.03404	0.000130071
31.034570000000002	0.00012896700000000001
31.035109999999996	0.0001273758
31.03565	0.000126647
31.03619	0.0001251736
31.036720000000003	0.0001238991
31.037259999999996	0.0001217893
31.0378	0.00012068690000000001
31.03834	0.0001194333
31.038870000000003	0.0001173766
31.039409999999997	0.00011520950000000001
31.03995	0.00011342479999999999
31.040490000000002	0.0001114188
31.04102	0.0001087581
31.041559999999997	0.0001065659
31.0421	0.0001046468
31.042640000000002	0.0001028481
31.04317	0.00010045819999999999
31.043709999999997	9.711980999999999e-05
31.04425	9.495565e-05
31.044790000000003	9.197024999999999e-05
31.04532	8.824893e-05
31.045859999999998	8.620122e-05
31.0464	8.345865e-05
31.046940000000003	8.015649999999999e-05
31.04748	7.706414e-05
31.048009999999998	7.394253e-05
31.04855	7.155435000000001e-05
31.049090000000003	6.750147e-05
31.04963	6.425889e-05
31.050159999999998	6.132113e-05
31.0507	5.721123000000001e-05
31.051240000000004	5.4142e-05
31.051779999999997	5.001139e-05
31.05231	4.717443e-05
31.05285	4.418170999999999e-05
31.053390000000004	4.077719e-05
31.053929999999998	3.645541e-05
31.05446	3.273637e-05
31.055	2.9399559999999996e-05
31.05554	2.4967979999999997e-05
31.056079999999998	2.120277e-05
31.05661	1.840954e-05
31.05715	1.4209879999999998e-05
31.05769	1.001983e-05
31.05823	5.8218910000000005e-06
31.058759999999996	2.950886e-06
31.0593	-1.3781440000000001e-06
31.05984	-4.821887e-06
31.06038	-8.800046999999999e-06
31.06092	-1.312471e-05
31.06145	-1.630741e-05
31.06199	-1.9148729999999997e-05
31.06253	-2.4438739999999996e-05
31.06307	-2.7246929999999997e-05
31.0636	-3.121326e-05
31.064140000000002	-3.501042e-05
31.06468	-3.757812e-05
31.06522	-4.211470999999999e-05
31.06575	-4.468747e-05
31.066290000000002	-4.89549e-05
31.06683	-5.196866e-05
31.06737	-5.650201e-05
31.0679	-5.905068e-05
31.068440000000002	-6.30158e-05
31.06898	-6.612519000000001e-05
31.06952	-6.964364e-05
31.07005	-7.266773e-05
31.070590000000003	-7.610897e-05
31.07113	-7.923473e-05
31.07167	-8.261252000000001e-05
31.0722	-8.427363000000001e-05
31.072740000000003	-8.736923000000001e-05
31.07328	-8.983881999999999e-05
31.07382	-9.290196e-05
31.07436	-9.547108e-05
31.074890000000003	-9.819963e-05
31.075429999999997	-0.0001013749
31.07597	-0.00010278790000000001
31.07651	-0.0001058043
31.077040000000004	-0.0001074533
31.077579999999998	-0.00010937209999999999
31.078120000000002	-0.0001130339
31.07866	-0.0001142647
31.079190000000004	-0.0001160653
31.079729999999998	-0.00011841819999999999
31.080270000000002	-0.00011956569999999999
31.080809999999996	-0.0001222224
31.08134	-0.0001232363
31.081879999999998	-0.0001240707
31.082420000000003	-0.000125669
31.082959999999996	-0.0001254553
31.08349	-0.0001272558
31.08403	-0.0001276126
31.084570000000003	-0.0001299123
31.085109999999997	-0.00012916700000000002
31.08564	-0.0001313744
31.08618	-0.000130907
31.08672	-0.0001324174
31.087259999999997	-0.0001312033
31.0878	-0.0001324722
31.08833	-0.0001320352
31.08887	-0.00013251270000000002
31.089409999999997	-0.0001304082
31.08995	-0.0001328261
31.09048	-0.0001308086
31.09102	-0.00013211469999999998
31.091559999999998	-0.00012969620000000001
31.0921	-0.0001288826
31.09263	-0.0001279119
31.09317	-0.0001262746
31.093709999999998	-0.0001258327
31.09425	-0.0001246658
